niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
AshrafGhani_2005G.AG.words239 142.84 143.01 AshrafGhani_2005G AG AG 0.418435036664078 2.41359618737975 4.44665012231971 -3.72484883695439 0.218020181722321 -3.51361160484859 -3.19675575668988 -2.97073421183436 -1.50232023298721 2.58625829221673 3.78578879396043 3.94573947987642 4.24628586534239 -35.6664458347017 5098.07667635479 2.52152908204898 2.1456023458869 5.99105628617858 -1.51001721526428 2.68254851182119 -1.28611639117725 -0.950265155046715 -0.770800933651568 0.79603925394088 4.37276253807024 5.31529661431197 5.52180462368834 5.80335562118248 -28.0682906459488 4014.20673579308
AshrafGhani_2005G.AG.words240 143.01 143.58 AshrafGhani_2005G AG AG -6.50004378899767 3.11964437807149 1.19725551617936 -12.991490069613 -7.42829890085302 -11.8997742923564 -11.4468195419847 -10.8940601152307 -8.68091433971765 -4.23367496247399 -0.342474920095355 0.455890401871797 1.03200073500931 -17.892291692725 2557.39343578247 -1.58488740659852 1.97783028486854 4.00802087816389 -6.45613883078838 -2.10465493763807 -5.36579820337341 -4.97495534702015 -4.45762116560373 -2.73308814562347 -0.389337019666377 2.64520827103905 3.32718028435498 3.8688381981318 -10.2941365039707 1473.52349522058
AshrafGhani_2005G.AG.words241 143.58 143.71 AshrafGhani_2005G AG AG -13.4344254576475 1.49289047301502 -10.0230040426664 -15.7470238069433 -13.7099361636756 -15.6261180142532 -15.4447593252179 -15.2367978529509 -14.5055156596123 -12.7864211752739 -10.5669451207772 -10.2935864974727 -10.1312370245889 -25.183461375037 3604.01919409153 -5.87481310269186 1.33113388083954 -2.92896492231587 -8.13154266383499 -5.88440397231319 -8.00132540645274 -7.80599952037938 -7.6026937804585 -6.79042046535471 -5.24759113286156 -3.4263486769661 -3.17626871539185 -3.02788643954626 -17.5853061862815 2520.14925352945
AshrafGhani_2005G.AG.words242 143.71 144.49 AshrafGhani_2005G AG AG -9.76699007488203 0.907576346957383 -7.07007820064128 -12.8209683505481 -9.6883719333128 -12.5520428350667 -12.1559308245218 -11.5153224455393 -10.1713804029588 -9.4316862245128 -8.29617829771058 -7.97095682431262 -7.33415896850149 1.78084746862464 -266.264720688447 0.73504512277721 1.95054252565616 4.81867168449041 -4.75853690221903 1.84570720978838 -4.44081931175105 -3.97151918872624 -3.20893062227721 -0.450845691438334 1.9039569339111 3.35441102986375 3.69162858839335 4.29771268490546 9.37900265737844 -1350.13466125028
AshrafGhani_2005G.AG.words243 144.49 144.65 AshrafGhani_2005G AG AG -1.70477506451726 1.96639967449921 -0.197278198139762 -5.50628692041176 -0.686121449968757 -5.43015137835845 -5.3159480652785 -5.12560921014523 -2.76797334141382 -0.282171010940824 -0.201860228170093 -0.199569213154927 -0.198194604145828 44.9623861357179 -6502.76135424976 -1.70477506451726 1.96639967449921 -0.197278198139762 -5.50628692041176 -0.686121449968757 -5.43015137835845 -5.3159480652785 -5.12560921014523 -2.76797334141382 -0.282171010940824 -0.201860228170093 -0.199569213154927 -0.198194604145828 44.9623861357179 -6502.76135424976
AshrafGhani_2005G.AG.words244 144.65 144.77 AshrafGhani_2005G AG AG -0.599872608415677 0.636122531686805 -0.00380698548748714 -2.18944324591022 -0.317001934092801 -2.11854602847715 -2.01220020232755 -1.83495715874488 -0.862502667485505 -0.249804966175589 -0.0221366569513806 -0.0129718212194338 -0.00747291978026582 0.27496061488933 -40.3896243797444 -0.599872608415677 0.636122531686805 -0.00380698548748714 -2.18944324591022 -0.317001934092801 -2.11854602847715 -2.01220020232755 -1.83495715874488 -0.862502667485505 -0.249804966175589 -0.0221366569513806 -0.0129718212194338 -0.00747291978026582 0.27496061488933 -40.3896243797444
AshrafGhani_2005G.AG.words245 144.77 144.99 AshrafGhani_2005G AG AG -3.4331150894906 2.02464749677041 -0.112045927141187 -6.13994748513709 -4.34538231354816 -6.08663290254352 -6.00666102865316 -5.87870801218181 -4.61852531986989 -1.64216513509437 -0.180732267937776 -0.130262583175069 -0.11933258955474 -23.6723473984842 3426.17904667165 -3.4331150894906 2.02464749677041 -0.112045927141187 -6.13994748513709 -4.34538231354816 -6.08663290254352 -6.00666102865316 -5.87870801218181 -4.61852531986989 -1.64216513509437 -0.180732267937776 -0.130262583175069 -0.11933258955474 -23.6723473984842 3426.17904667165
AshrafGhani_2005G.AG.words246 144.99 145.84 AshrafGhani_2005G AG AG 1.10811993498185 2.69996437539566 5.38571789441634 -5.66955920572316 0.631956764589894 -5.61041636652358 -5.35226470324494 -3.82852385153874 0.452107171139481 3.2389681551312 5.08389657641981 5.08419617792687 5.21746476448015 12.4080630218317 -1801.92416272998 1.10811993498185 2.69996437539566 5.38571789441634 -5.66955920572316 0.631956764589894 -5.61041636652358 -5.35226470324494 -3.82852385153874 0.452107171139481 3.2389681551312 5.08389657641981 5.08419617792687 5.21746476448015 12.4080630218317 -1801.92416272998
AshrafGhani_2005G.AG.words247 146.17 146.28 AshrafGhani_2005G AG AG 1.59972068952785 0.872550959225036 2.75454665692983 -0.00503183492116713 1.73398698540772 0.0539528873645087 0.142429970793023 0.289891776507212 1.06899588881996 2.23528725597042 2.69931608798121 2.72693137245552 2.7435005431401 -14.0953854701582 2062.78256527757 -2.1896441771822 0.770491529602319 -0.994494498415083 -3.27018845388136 -2.29859131822319 -3.24334348519491 -3.20307603216523 -3.1359636104491 -2.83258272438599 -1.67915455872219 -0.997304242588497 -0.99589937050179 -0.995056447249766 -2.69721639087768 392.227107659002
AshrafGhani_2005G.AG.words248 146.28 146.39 AshrafGhani_2005G AG AG 1.49584560147248 1.27608593474818 2.55563300510594 -1.63581859707108 1.97919656856857 -1.5530075236228 -1.4287909134504 -1.22176322982972 1.58903766957265 2.1829456982136 2.54945924954718 2.55254612732656 2.55439825399419 20.6290629520377 -3017.22986248376 -1.12413163564157 1.49309359858312 -0.225639077469753 -4.73968037056954 -0.43583356084359 -4.66815993630362 -4.56087928490474 -4.38207819923994 -0.683595761290483 -0.386052930225331 -0.244971738273032 -0.235305407871392 -0.229505609630409 32.0272320313207 -4687.78532010268
AshrafGhani_2005G.AG.words249 146.39 146.65 AshrafGhani_2005G AG AG 2.8855368506792 0.455765801009958 3.76145429264198 1.5185536711056 2.92145299826907 1.53178312536872 1.55162730676339 1.84035125584813 2.80501560157702 3.13415991592904 3.38653736474324 3.57606830139431 3.68729989614291 2.80817597174734 -408.561651012073 2.36239260456481 1.15985790803959 4.68996365568142 -0.45624418416238 2.32503485726606 -0.413981657716233 -0.350587868047013 0.0107187614952964 1.8332991602788 3.12413555673165 4.0032375043874 4.43199498397577 4.58677618699916 14.2063450510276 -2079.1171086306
AshrafGhani_2005G.AG.words250 146.65 146.76 AshrafGhani_2005G AG AG -0.576282784404517 2.73354843307268 4.16621334048286 -4.33779932464377 -1.0742539482112 -4.29177177204621 -4.22273044314988 -4.10766156165599 -2.48760267631207 1.42774020797144 3.70143150185985 3.93382242117135 4.07325697275826 -80.3829353043055 11792.0098243295 1.03772967184615 2.35379737943217 5.17537012625293 -2.19957862064321 0.539758508039547 -2.14145395463606 -2.05426695562533 -1.90895529060745 -0.571162384820982 2.73932482898179 4.7710738546779 4.97322199046542 5.09451087193793 -68.9847662250239 10121.4543667108
AshrafGhani_2005G.AG.words251 146.76 146.84 AshrafGhani_2005G AG AG -2.0988942107679 1.61461765331066 -0.383623160801218 -5.06482767116251 -1.76824185134308 -4.95799415223345 -4.79774387383986 -4.53066007651721 -3.41569195656802 -0.770604826721714 -0.429485649371913 -0.406554405086566 -0.392795658515357 -8.22585884746171 1205.46222875534 0.603858452348035 1.60476479010859 2.1578346568532 -1.95883789439273 1.17645307996519 -1.93265179819442 -1.89337265389696 -1.82790741340118 -0.712939293452103 1.97247154775952 2.15229587964782 2.15506526825051 2.15672690141212 3.17231023181575 -465.093228862781
AshrafGhani_2005G.AG.words252 146.84 147.12 AshrafGhani_2005G AG AG -6.21476278124466 1.97477416682567 -3.1913787285935 -9.20729765390828 -5.88453049309599 -9.1994466914937 -9.18767024787183 -9.14997656030889 -8.21687783505647 -4.6712492431553 -3.37018153310396 -3.33735632024763 -3.24976976525515 -2.23636389811222 322.488323718278 -1.45550083849446 2.10708574479652 3.14050795740624 -5.20157609627915 -0.688757720509073 -5.12696579512828 -5.01505034340198 -4.8633334526701 -3.15674216462675 0.207710040865101 0.901201244425552 1.09143245397239 2.3208777560327 9.16180518116796 -1348.06713390024
AshrafGhani_2005G.AG.words253 147.12 148.16 AshrafGhani_2005G AG AG -9.38320595086338 1.96720380373999 -3.09577889315456 -13.0129207631117 -9.49130527913907 -12.621772525723 -12.3871806219045 -12.0923049386299 -10.2865409849777 -9.09560517917831 -4.29346851162856 -3.18769749089961 -3.10088682751005 -5.45646637764855 794.795184255302 -0.0673646238254065 1.99863331701558 4.89985963442997 -3.21319489968916 -0.907578107932522 -2.88011280666652 -2.56132814000377 -2.32488746862716 -1.57144008281727 1.80748728767465 3.37507855531875 4.01956124633392 4.88720144697928 5.94170270163166 -875.76027336322
AshrafGhani_2005G.AG.words254 148.16 148.51 AshrafGhani_2005G AG AG 3.87531819769576 0.878816560488836 5.11764331404145 2.21810141358802 4.03541346678849 2.2273699429575 2.24127273701173 2.34178075686928 3.15966692932913 4.63272245923984 5.0346064889434 5.08428998348046 5.10430198181705 4.09585355674187 -603.923420227297 -0.0941303883934224 1.29811534203657 2.12740474853763 -2.85847030042272 0.126915778769029 -2.84380145340919 -2.82179818288888 -2.64391166651029 -0.804643708737529 0.776041135173749 1.90134880878099 1.98463883623324 2.07029838361587 14.7921947152184 -2195.1621819909
AshrafGhani_2005G.AG.words255 148.51 149.09 AshrafGhani_2005G AG AG -0.175605420831222 2.35529264955492 5.03162057109 -6.50173556447139 -0.319631872371833 -6.4005062130417 -6.07689997533226 -5.40837481380076 -1.14674557164268 1.36336863799502 4.02757953546967 4.96764006072582 4.98302379000408 -10.132633206868 1507.5491842653 0.189551986736123 1.62535544435952 2.57566962617674 -3.22668231574274 0.249952391102119 -3.07169388031244 -2.96217977632745 -2.7193012289228 -0.718500113263902 1.58820400021846 2.39769235073422 2.47816618895108 2.53306699194769 0.563707951607505 -83.6895774981584
AshrafGhani_2005G.AG.words256 149.09 149.71 AshrafGhani_2005G AG AG -4.84850469299803 1.37103701613958 -3.11698845274028 -8.20649731641787 -4.56594573484779 -8.07639975197574 -7.88125340531256 -7.55600949420726 -5.27217927827873 -3.91159519055222 -3.19131790488827 -3.15415317881428 -3.13185434316988 -23.5928913650518 3514.02458312063 -0.731001798384741 1.17473235733004 0.579992964876544 -3.47438610927109 -0.325767810057955 -3.35658071107962 -3.17987261379242 -2.88535911831374 -1.16892737528547 -0.0339572954579324 0.567124343981816 0.57355865442918 0.577419240697599 -12.8965502065787 1922.78582135752
AshrafGhani_2005G.AG.words257 150.64 150.94 AshrafGhani_2005G AG AG 11.3273138327261 2.64733662171541 14.9053641847345 6.82927849530071 10.8503304547506 6.90565063836339 7.04257697289212 7.17329211567978 9.03740355534802 14.2717931469253 14.7334090575495 14.8043112809088 14.859532429355 -0.587631613586544 99.9389847744765 4.56417813052218 2.65258648438779 8.21534962301731 -0.219694392442228 4.07830079000737 -0.135744240274572 -0.00440170192848034 0.144926094801283 2.3051594266629 7.43553630423463 8.01879920312315 8.1162909321139 8.1770958767428 2.03586627539178 -302.433451515989
AshrafGhani_2005G.AG.words258 150.94 151.68 AshrafGhani_2005G AG AG 3.48974983013639 1.61687878003503 7.2568631648842 0.617992178509299 3.89216633837535 0.713179679646777 0.74196067792551 0.773618903056084 2.53076422533511 4.56836503142988 5.56896625000464 6.93838510309264 7.12614163561717 4.11739031744807 -619.518699547997 -1.91732108485907 1.98057175010185 0.91251217637701 -5.48705325931402 -1.16985549833937 -5.39123797388935 -5.34744271648263 -5.29995008530803 -3.05417134286399 -0.177810119017311 0.461117314568656 0.602449500984234 0.773021658713032 6.74088820642645 -1021.89113583847
AshrafGhani_2005G.AG.words259 152.18 152.64 AshrafGhani_2005G AG AG 1.56263370344954 1.5260549718786 3.0614003025878 -3.03442465082824 1.68395501634826 -2.66165668071644 -2.5473199820558 -2.39712082009672 1.22963855455296 2.78340128632146 3.00358176021323 3.03251487147638 3.04985184214198 -8.39283511174316 1280.70300787343 -0.966123226931914 1.28964173415708 0.34222339845598 -4.97821245731583 -0.777295887299956 -4.6174097647382 -4.52102098237888 -4.36085075580795 -1.23097756149022 -0.0601771082969638 0.228391354988541 0.259170216436802 0.31142091637609 -5.76933722276459 878.330571582925
AshrafGhani_2005G.AG.words260 152.64 153.26 AshrafGhani_2005G AG AG 2.4283724079557 1.73129703879415 4.42080259150842 -1.21911615645929 3.32370940857436 -0.228085685711507 -0.163800001940633 -0.068591362740635 0.631184640898029 3.97047122046402 4.26490795587343 4.30460321186825 4.31092249735697 9.40663708414942 -1435.72885479494 1.15596961866443 2.04084713671184 3.74001630251891 -3.1363144573154 2.25354093592588 -2.02922079448589 -1.97745582976508 -1.9322974544709 -0.926417382572615 2.90872925996558 3.41799524127473 3.59384840897273 3.62139565128136 12.0301349731273 -1838.10129108533
AshrafGhani_2005G.AG.words261 154.29 154.85 AshrafGhani_2005G AG AG 2.70870501995991 1.56370617181464 4.74180855236193 -0.96876330598599 3.14749096968661 -0.77457006503817 -0.48328020361644 -0.138359927684541 1.58715168368935 3.84011877958293 4.50738431775854 4.62291512428598 4.69425118113155 -16.2449259409925 2512.16394591221 1.41346208464473e-13 1.33600964793469 3.37146390822283 -2.70831081242051 0.00744000653154453 -2.54088477898911 -2.28974572884201 -2.01174347170115 -0.729275295081768 0.671705382225878 2.21403251788109 3.18565246135584 3.29713932947603 -6.87700370645958e-13 1.063747360114e-10
AshrafGhani_2005G.AG.words262 156.43 156.62 AshrafGhani_2005G AG AG 0.626418396293991 1.26040258387244 3.2800009296008 -2.153458905702 0.671801524757827 -2.05268408053627 -1.90152184278767 -1.42047581005658 -0.112022949326752 1.3123426597579 2.62547023539014 2.89678802455354 3.1267157675819 8.01852942413296 -1254.50158273437 -1.43429592743289 1.32154047993769 0.958884975626443 -4.40273992719433 -1.39403933346307 -4.30717313463354 -4.16382294579236 -3.58672792875104 -2.2327195364378 -0.86738575786515 0.817076112006468 0.953254434437997 0.956632759151064 11.0355965883798 -1728.81915100704
AshrafGhani_2005G.AG.words263 156.62 156.77 AshrafGhani_2005G AG AG 1.49598591446987 0.98103266033684 3.29803678266252 -0.935996730510412 1.58669301276986 -0.765599142460815 -0.510002760386418 -0.204882073934586 1.2336886168869 1.81479954890628 2.84544875795296 3.01910082196344 3.18646239838289 -6.72599872337165 1055.42715658732 -0.0618838818825441 0.947190780854553 1.51568282230359 -2.52080462654358 0.137237875691538 -2.35489672177411 -2.10603486461991 -1.79866933652801 -0.292753396504613 0.322136060783904 1.08554321399478 1.2479710698049 1.40859812130411 -3.70893155912418 581.109588314553
AshrafGhani_2005G.AG.words264 156.77 157.26 AshrafGhani_2005G AG AG -0.91824540507835 1.90119431291716 2.14778258365501 -3.49917073333716 -1.49785417074756 -3.45680279783356 -3.39341630624325 -3.2883038529265 -2.4696142370173 1.53738641820351 1.9197193748615 1.95891121725585 2.0048851086049 -12.8777609884796 2021.10332606925 -1.50634361292287 1.49530615169072 1.1376541474784 -3.35994024980072 -2.08595237859206 -3.33211888812474 -3.29055225727596 -3.22180623852823 -2.69404809917133 0.365842341453019 0.854816802667218 0.941983586402148 0.999659256014924 -9.86069382423319 1546.78575779664
AshrafGhani_2005G.AG.words265 157.26 157.59 AshrafGhani_2005G AG AG 2.55951536014427 3.60912322095062 6.64650776070904 -4.69401225990176 3.75670918169221 -4.68666975967511 -4.62776000276087 -4.44325641821018 1.27793057715654 4.9691372029196 6.49644012013346 6.59722216260418 6.63759533213102 28.545183958188 -4491.14567984049 3.20159037105513 3.83078781949835 7.4157481392173 -4.46498811076278 4.42686859824664 -4.43825017876598 -4.36910394397305 -4.17113130958198 1.70495135295574 5.92229639659418 7.22980643564678 7.36945067205482 7.41496285191025 31.5622511224358 -4965.46324811332
AshrafGhani_2005G.AG.words266 157.59 157.79 AshrafGhani_2005G AG AG 2.41421123560339 0.917699358574157 4.33320179210143 0.716385347129002 2.01976995382293 0.914972681681803 1.212853683511 1.46217169066472 1.77417046060259 3.08655038685609 4.09083168404804 4.21242252240261 4.2848900842219 -14.5747839065932 2300.69973981304 3.85544987037723 0.751765158061509 5.47812133038673 2.45394307839137 3.48729882434026 2.64660403101441 2.93559545994896 3.17009751227825 3.38238413938706 4.37962947338571 5.26538313198218 5.37215801551234 5.43573600443698 -11.5577167423463 1826.38217154035
AshrafGhani_2005G.AG.words267 157.79 158.09 AshrafGhani_2005G AG AG -1.76091656991906 1.53434039976352 0.486836406774857 -6.08427390580489 -1.4624820571861 -5.90721157793837 -5.68425386080944 -5.46923982669126 -2.19101491302869 -0.616065874524015 -0.181413517376611 -0.118169913578705 0.196617299116034 -13.1920822603907 2081.78556223431 0.434588855916465 1.35033382405595 2.24235287115774 -3.44877951851676 0.537903085289925 -3.29811652833738 -3.09859495793071 -2.86158147573991 0.244523222792604 1.39821890496243 1.8619880308729 1.87778164697115 2.06522361198857 -10.1750150961439 1607.46799396164
AshrafGhani_2005G.AG.words268 158.09 158.25 AshrafGhani_2005G AG AG -6.19587785967086 2.17860415821944 -2.568835374377 -9.5971594794136 -6.39028640326189 -9.49279686239429 -9.33625293686534 -9.1955069694 -8.09228067376634 -4.50629244868739 -2.65361534420254 -2.592532625233 -2.5783142747194 -26.5089771053792 4186.68484926966 -3.30896120869546 2.09990091632073 0.246246344116392 -6.51269676411253 -3.66499835037116 -6.41744923636845 -6.27457794475234 -6.14123032817697 -5.08863225750761 -1.62343287918049 0.154282881042645 0.210875916732055 0.232098173162657 -23.4919099411321 3712.36728099693
