niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
JaneGoodall_2002.JG.words823 351.74 352.34 JaneGoodall_2002 JG JG -2.96633023584659 1.91391522658755 0.499928698640938 -6.02668996726228 -2.87330564982975 -5.9085326770088 -5.7612570350761 -5.5638673011339 -4.83229276872791 -1.35374702790248 -0.0477618419223454 0.180529789590416 0.320829981488076 -3.03809377493677 1066.54340878222 1.629203474248 1.88399340015497 5.21062225919958 -2.32396704755194 1.25947555300223 -2.04475689738479 -1.80774773195991 -1.42774148855183 0.279457706614841 3.08965916304005 4.61607829849087 4.81307916590568 5.00026586834931 2.31409737044573 -813.009796528087
JaneGoodall_2002.JG.words824 352.34 352.49 JaneGoodall_2002 JG JG -2.4339684519147 1.91040511925502 -0.589207173630259 -5.80398480252948 -1.36619008067166 -5.8002933872807 -5.79475626440752 -5.78561163442949 -3.70849905644925 -1.07059724770245 -0.628268246704355 -0.605924462348536 -0.59589408911757 38.9096772064919 -13714.9890044243 -0.716997050591515 1.92908037330737 1.1328858429234 -4.1228647078196 0.366146166342929 -4.11702221417402 -4.10825847370564 -4.09458975027401 -2.00945330843272 0.651495768851198 1.09740990051064 1.11796111953579 1.12691595356835 39.4468777373319 -13902.5923351526
JaneGoodall_2002.JG.words825 352.49 352.76 JaneGoodall_2002 JG JG -0.772391444402497 0.330239442530283 -0.306268463885479 -1.84058168602346 -0.70027298397295 -1.73295140166747 -1.57338918731671 -1.38694660799412 -0.947088165980047 -0.555381963807353 -0.364554800672586 -0.343458768277351 -0.321325890599545 1.30166467756813 -459.770023092245 1.05384108183739 0.345420642890625 1.52508567758489 -0.0331284156286311 1.14785545438465 0.0759017768903568 0.237563853485617 0.426481880169606 0.817684977494176 1.27844573234333 1.46336831394433 1.49113906283896 1.51142815903381 1.83886520840839 -647.373353820581
JaneGoodall_2002.JG.words826 352.76 353.07 JaneGoodall_2002 JG JG -3.30590204523179 1.06474933436035 -0.820685500416601 -4.57355950493477 -3.83417357077032 -4.51142869594304 -4.42618301586639 -4.35262239343679 -4.03996040249019 -2.49777644594076 -1.25013969994298 -0.933336183772094 -0.8461755383259 -5.52884077862599 1947.8925248791 -1.32431385700096 1.0426299685696 1.07895684412671 -2.55099839486019 -1.81324580829858 -2.49050650274221 -2.4084020800069 -2.33347569351584 -2.06001499669295 -0.570818820168284 0.657697228969088 0.970403452955599 1.05510572309116 -4.99164024778563 1760.28919415073
JaneGoodall_2002.JG.words827 353.07 353.53 JaneGoodall_2002 JG JG -1.54894957942783 2.57266818385302 2.09835120681633 -6.15012590307319 -0.872068194520106 -6.14282590839108 -6.13595959428077 -6.00447804909302 -3.6902171819845 0.501881367463981 1.96662184128343 2.04097598984511 2.09752853430527 -11.1819647090799 3948.54689140407 0.617016757099952 2.54536568106311 4.22875504092652 -3.93294341424069 1.2017090678592 -3.92762377744771 -3.92372800017107 -3.79719734970609 -1.48157071853613 2.63370360245527 4.09793956519271 4.17025566207988 4.22759735554845 -10.6447641782393 3760.94356067559
JaneGoodall_2002.JG.words828 354.13 354.58 JaneGoodall_2002 JG JG 11.5223123520885 0.289587754091417 12.1910940747793 10.8904026317121 11.5286630167222 10.921351401932 10.9593740968094 10.9928049341557 11.3779732198271 11.7057865229903 12.0225789115235 12.1169310775488 12.1580402756612 -1.01940391763751 372.813759144892 -6.45184885010453 0.786734622368845 -4.99657195287385 -7.76031199167784 -6.45718202638778 -7.67437444228857 -7.57480501883777 -7.46472028047097 -7.13903605171926 -5.78646989496511 -5.16367775092211 -5.10904555562285 -5.04664599419652 7.78144468136182 -2764.30804149921
JaneGoodall_2002.JG.words829 354.94 355.12 JaneGoodall_2002 JG JG 14.1358555915189 0.126281080666901 14.3602167560937 13.9137805978089 14.1384291632761 13.9210787173543 13.9320258966723 13.9502677143532 14.0286342413643 14.2214719908562 14.324581168286 14.3424006284565 14.3530903050388 0.643502122011948 -214.32068951074 1.49709256218644 0.587763649770094 2.39485367747761 0.570298454973029 1.46902358405756 0.58834179664503 0.61540680915303 0.660511682150581 1.02060219835701 1.94286348877286 2.33899325812273 2.36558820345369 2.38314748786804 9.4443507210124 -3351.44249015524
JaneGoodall_2002.JG.words830 355.12 355.48 JaneGoodall_2002 JG JG 13.5105967668931 0.41442267634948 14.3689157552187 12.435544161194 13.457434191356 12.4602633276179 12.5307807437817 12.8200203969024 13.3018434191366 13.8197472915496 14.1878583510779 14.2366420183541 14.3160946825871 -0.475596091267693 182.489924862218 3.33098558358132 0.974376816795536 4.70827192491629 0.780596923980063 3.42198211278451 0.835505047807636 1.15852571537915 1.49411629214973 2.89431058910021 4.24016924726934 4.52814091212534 4.56894006868183 4.63807936617102 8.32525250773163 -2954.63187578188
JaneGoodall_2002.JG.words831 355.48 355.56 JaneGoodall_2002 JG JG 12.859939595219 0.29636379730151 13.1505174863739 12.1672803757429 12.9736153754545 12.2021037394212 12.2543387849386 12.3413971941342 12.7517865177272 13.0538383565684 13.1296989620773 13.1401082242256 13.1463537815146 -10.6511526235401 3799.54781226725 4.60764603145562 0.150826675727983 4.92821814030668 4.24757702066298 4.63235331426486 4.27574858016754 4.31800591942438 4.38843481818578 4.57041852030101 4.67486413464428 4.77880637951989 4.85351225991328 4.89833578814932 -1.85030402453935 662.426011622639
JaneGoodall_2002.JG.words832 355.56 356.08 JaneGoodall_2002 JG JG 12.3242089082333 1.06502612904659 14.292077443846 10.4600074776866 12.288642105152 10.5676361461286 10.6022650222754 10.6268683794907 11.3695495348762 13.220970471311 13.8746125087036 14.0150862678787 14.1801907016184 -1.5856986624938 576.53600902675 6.65654142378251 1.54792098230554 9.34010210470726 3.61243208408085 6.99308238037578 3.64809701788024 3.71898199108633 3.77891951212589 5.77647572354114 7.49918740038022 8.97076296942046 9.15774542614613 9.26761451027775 7.21514993650552 -2560.58579161735
JaneGoodall_2002.JG.words833 356.08 356.85 JaneGoodall_2002 JG JG 0.544865547054413 4.04518748981682 10.673090632981 -6.24642047658666 0.437356833388171 -5.98584919132141 -5.4340630025896 -5.17304344151976 -1.76735893027472 1.30784785845074 8.9235172896766 9.7048998296386 10.1573037077634 -16.2497500667086 5792.99312801813 0.607327200369008 2.42756347176269 7.3584824750517 -4.18841757117356 0.139828267242889 -3.8091371652706 -3.43036815996487 -3.01772881088377 -1.04537687070077 1.29451994525224 5.94661611287165 6.55914516227146 6.91023694605914 -7.44890146770917 2655.87132737398
JaneGoodall_2002.JG.words835 357.63 358.14 JaneGoodall_2002 JG JG -13.9743743757043 1.37112883148599 -10.2484561415111 -15.5544660686088 -14.2273682989265 -15.5539653792248 -15.5452230198418 -15.4965716657479 -14.9795588810633 -13.6650839994109 -11.0233925819132 -10.6621121676875 -10.384560905398 1.31301488333077 -483.872790927786 -1.47093201134169 1.99689775261849 3.42462020560488 -4.4842241075912 -2.01766458957863 -4.31712698766984 -4.14829613656858 -3.94513003402485 -2.95562987093603 -0.775273598736952 2.6776793980178 2.95757619402385 3.33149633022452 10.1138634823296 -3620.9945915717
JaneGoodall_2002.JG.words836 358.14 358.36 JaneGoodall_2002 JG JG -15.5601037552436 0.0300185053515014 -15.5388774665485 -15.5813300439388 -15.5601037552436 -15.5809055181648 -15.580268729504 -15.5792074150692 -15.5707168995912 -15.5494906108961 -15.541000095418 -15.5399387809832 -15.5393019923224 -0.561680254701787 185.701948849391 0.850445847956633 0.440335078480617 1.16180976794459 0.539081927968677 0.850445847956633 0.545309206368436 0.554650123968075 0.570218319967473 0.694763887962655 1.00612780795061 1.13067337594579 1.14624157194519 1.15558248954483 8.23916834429405 -2951.41985179346
JaneGoodall_2002.JG.words837 358.36 358.6 JaneGoodall_2002 JG JG -14.2432779320044 0.671146257457306 -13.1100104678959 -15.4452056375623 -14.2375311211612 -15.4073881586141 -15.3506619401917 -15.2565364586389 -14.7801901035404 -13.7666011892949 -13.1538486841922 -13.11306601492 -13.1112326867055 6.98224991103209 -2517.18756520445 3.49675030378337 1.27200917351795 5.62867059608643 1.34910189873408 3.34266299914395 1.40124634051784 1.47946300319348 1.60940589183518 2.63130619465559 4.54430159360485 5.50296402072948 5.55398023488439 5.59879445160561 15.7830985100293 -5654.3093658478
JaneGoodall_2002.JG.words838 358.98 359.17 JaneGoodall_2002 JG JG 1.65366474767229 0.624635677807212 3.02102276889907 0.937965109472504 1.49635443349883 0.938405883963027 0.939067045698813 0.940168981925122 1.14428053802409 2.00118228266702 2.81174339018333 2.9163830795412 2.97916689315592 -20.2152992119814 7261.37411506956 -2.74817870103748 0.375192516028264 -1.8249441206671 -3.22875416466631 -2.88823792285363 -3.21943092135864 -3.20544605639712 -3.18213794812794 -2.94195830264075 -2.6227228864705 -1.98981115529709 -1.9073776379821 -1.8579175275931 -10.601332962857 3804.40366723898
JaneGoodall_2002.JG.words839 359.17 359.55 JaneGoodall_2002 JG JG 2.16377120349163 1.27031568101474 4.34550954127991 0.135174394697106 1.90914567659262 0.148543036343787 0.199317392470562 0.235347530593262 1.23928516761133 3.25595654724648 4.28150032969364 4.33207250841999 4.34195200014698 -2.87480637801729 1035.25200385511 0.0609196839201876 1.43811900869709 2.53148595940287 -2.68830828185805 0.120179868647028 -2.638160198845 -2.4709438857147 -2.26150581506835 -0.928053987856644 1.32463021328831 2.11237516495956 2.20526285143186 2.39031652217598 6.73915987110427 -2421.71844397447
JaneGoodall_2002.JG.words840 359.55 359.69 JaneGoodall_2002 JG JG 1.48504156630903 2.47596281887154 5.19486624008161 -2.23524048907946 2.04441557290716 -2.21555102815016 -2.18601683675621 -2.13121577262864 -0.683961048623255 3.66914470456294 4.57924373222626 4.87126306065938 5.06542496831272 -52.4330633345535 18857.4689771844 1.89018124216123 2.13261804972534 5.46938137450545 -1.25496971208255 2.17613589098745 -1.24853426472611 -1.23888109369145 -1.19733404313685 0.0477399807997376 3.68268535050129 4.7884465959362 5.11312205972633 5.3268776485938 -42.8190970854353 15400.4985293561
JaneGoodall_2002.JG.words841 359.69 360.32 JaneGoodall_2002 JG JG -4.09720467401924 3.49209181856432 0.436029400778096 -11.7285653505185 -3.13641795117246 -11.6300206992417 -11.5453734978807 -11.0968621345826 -6.2502457348829 -1.38271800912692 -0.0744766329516729 0.0976466102343926 0.214897286231756 -16.691796119678 6004.9584700384 -0.034577838174261 2.19558103788153 4.12859924688258 -4.97507296125042 0.385543199612414 -4.92336881716323 -4.82807137341955 -4.51148182388221 -1.03779879298711 1.52981958784124 3.01795426967536 3.32559355326294 3.74575824655144 -7.0778298705539 2547.9880222079
JaneGoodall_2002.JG.words842 360.32 360.62 JaneGoodall_2002 JG JG 1.06636892489764 0.816705666472832 2.57455130790338 -0.417466343732431 1.05208349814944 -0.412899772303906 -0.393487609304424 -0.3191964754842 0.639075128610532 1.64796432646776 2.32284901147376 2.41415625169897 2.50208222478918 -5.76323963246293 2078.57780325413 -0.884688866650542 0.764490272836868 0.617478302532668 -2.23017421736273 -0.94366214306969 -2.22247973474649 -2.19837570496545 -2.13070130634998 -1.41822117261096 -0.312729603723765 0.350136450164503 0.449263468358976 0.541881308230743 -4.67248085931305 1683.43403306007
JaneGoodall_2002.JG.words843 360.62 360.9 JaneGoodall_2002 JG JG 3.04333625658292 1.85294997107919 7.43260802300399 0.126507342628095 2.94829281387021 0.274914794032545 0.430098415991958 0.434019504718592 2.10237322131823 4.36669276935745 6.19841486909463 7.0723542463356 7.32409801103317 20.0850449748116 -7242.84413464338 1.40206197689432 1.92983796343793 5.8544934884518 -1.66213967571218 1.31303374800413 -1.50921954933982 -1.34536281627496 -1.32089463187938 0.393329962445 2.85624939030861 4.62421022352706 5.50160834871601 5.74893093125403 21.1758037479612 -7637.98790483735
JaneGoodall_2002.JG.words844 360.9 361.03 JaneGoodall_2002 JG JG 2.49957147132002 1.6921336135339 5.47298202643138 -0.218409432177241 2.89273106744962 -0.212714008382973 -0.204170872691572 -0.183077373457381 1.12470094513649 3.54868474269543 5.0767959668114 5.28887664517635 5.39933987392937 -33.059729431036 11935.8841432143 1.08086010306452 1.65995756722136 4.05126305126463 -1.58599148294134 1.47363658707511 -1.57614556160955 -1.56137667961186 -1.53441834690074 -0.25942294363954 2.12245435716181 3.65086634196892 3.86369892206167 3.97623739958344 -31.9689706578864 11540.7403730204
JaneGoodall_2002.JG.words845 361.03 361.33 JaneGoodall_2002 JG JG 0.375189712799158 1.11979976625522 2.3292204933222 -1.45799896075595 0.756933580587528 -1.43151083524669 -1.40363392762869 -1.38887827718429 -0.649507043330899 1.17028186260158 1.90469533984354 2.07330159594075 2.22840783612873 2.80803538796933 -1013.82948316504 -0.808928316378213 1.14412205675676 1.10600357429851 -2.75941365947237 -0.445230090057422 -2.72973747063717 -2.65910334103576 -2.51224981013787 -1.90112840281901 0.0935053540040539 0.69651645537608 0.871739446678081 1.00837898043096 3.89879416111909 -1408.97325335906
JaneGoodall_2002.JG.words846 361.33 361.68 JaneGoodall_2002 JG JG 1.27155001539957 0.423135859573585 2.55601572585771 -0.174304871967603 1.23826758125803 0.00341167658524455 0.268250910075981 0.836255186072188 1.1075594555272 1.35405677220839 2.03700633117595 2.27916187260441 2.38220337790771 -0.43320028033117 157.875537724115 0.442329601750658 0.426173675681845 1.91025933379552 -0.940365540480126 0.411750967484169 -0.758859407219081 -0.49871204050989 0.0496613931961181 0.27294310130464 0.591586359746207 1.23783004051078 1.45635781072175 1.7391833886414 0.657558492818243 -237.268232469785
JaneGoodall_2002.JG.words847 361.68 361.82 JaneGoodall_2002 JG JG 0.521447877973377 1.21677895587645 3.3059578211251 -0.834707599276984 -0.00476154575809937 -0.834540713831555 -0.834290385663413 -0.783469054315867 -0.221775995132345 0.553523863610135 2.80559154323877 3.01557359479642 3.18980413059363 -18.669709003409 6754.29279817934 -0.0400955205735691 1.18971364926213 2.69027749817547 -1.40226621164644 -0.530213661369969 -1.40065567488361 -1.39823986973938 -1.34380941009833 -0.80738024896935 0.0461173894658741 2.19352034858271 2.40350240014034 2.57556745896142 -17.57895023026 6359.14902798559
JaneGoodall_2002.JG.words848 361.82 362.1 JaneGoodall_2002 JG JG 0.170709770357486 1.07827470258828 3.04617665394749 -1.53565490584154 -0.355729062324579 -1.3705469957697 -1.08306364784269 -0.710539044545695 -0.508955818474705 0.744652572185983 2.33802962471056 2.82482635444373 3.01336059245889 -9.29346904738406 3364.03271613155 -0.162255502933847 1.0170600333739 2.641028814786 -1.79042239944019 -0.646197119780135 -1.62832209627959 -1.34565862076497 -0.98391943389067 -0.756602371817286 0.318451484645677 1.92987417863777 2.41215949800403 2.60520514638611 -8.20271027423471 2968.88894593768
JaneGoodall_2002.JG.words849 362.58 362.94 JaneGoodall_2002 JG JG -1.20697106829757 1.10033507690682 0.35846970196924 -3.66032537739095 -1.18413093321522 -3.49316424561488 -3.35013366101947 -3.30367093456485 -1.79974156410642 -0.234489090534179 0.256539822806014 0.314370997033794 0.348872549596 9.0708116584979 -3291.72927253343 -0.667730337324051 1.1995060803955 1.01801470939308 -3.2834954196254 -0.674750823978539 -3.10863481415651 -2.96601365358146 -2.92653568665834 -1.32666818518057 0.403232639843184 0.929318300639392 0.983540346573639 1.01226729386623 10.1615704316476 -3686.87304272743
JaneGoodall_2002.JG.words850 362.94 363.39 JaneGoodall_2002 JG JG -0.508649843065913 0.847060884570139 1.76500888703414 -1.89571619718706 -0.679715307109196 -1.84793372410483 -1.80579474105391 -1.72334406452153 -0.896077839677901 -0.0797959217286161 1.11039727961703 1.37455817336622 1.55841830960174 4.46421114517263 -1621.72812269035 0.466693890040026 0.947093058220628 2.89975578643675 -1.15797341007047 0.383833537057535 -1.09593488022892 -1.06173597942372 -0.933569677840224 0.00351147735911544 0.932129635122353 2.23463151652249 2.49742502546938 2.6884131900846 5.55496991832204 -2016.87189288425
JaneGoodall_2002.JG.words851 363.39 363.54 JaneGoodall_2002 JG JG -1.57064406326173 1.2202346740087 1.81131094988269 -2.67294961085179 -1.92918881162567 -2.61929156086268 -2.538804485879 -2.42815220917981 -2.33532761577901 -1.5171192569579 1.57058417805453 1.76622462197059 1.79327641871785 18.7368758603529 -6811.86820166003 -1.87851645514824 1.26563183960266 1.60694985407793 -2.98082200273825 -2.32033875280076 -2.92746741747574 -2.84743553958198 -2.73712810916303 -2.68296531888456 -1.85086947286484 1.37450398593628 1.5675566474503 1.59119257142688 20.448262622237 -7434.21430344667
JaneGoodall_2002.JG.words852 363.54 363.69 JaneGoodall_2002 JG JG -0.245299919630896 1.25949875830084 1.40562577330796 -2.68585338549666 0.078402970721029 -2.5641232221117 -2.38152797703426 -2.14407835816154 -1.48950922680134 0.755811046562897 1.08851468290465 1.21922299586323 1.33106466233007 -27.1702037352785 9879.2603825837 -0.304745200921228 1.18653238823731 1.22196693671957 -2.62108511148892 0.0189576894307062 -2.5018392192099 -2.32297038079138 -2.09587189152684 -1.48684773044257 0.638088344487333 0.927628331454158 1.04798551480458 1.15237436795357 -25.4588169733928 9256.91428079652
JaneGoodall_2002.JG.words853 363.69 364.19 JaneGoodall_2002 JG JG 0.715854982179374 0.946398659598256 2.3748060197184 -2.20495066668647 0.847779948232397 -2.00883916428142 -1.52300529463231 -1.1294812973452 0.334742698860579 1.34447100150588 1.97920692684526 2.05357537095144 2.20215334842935 2.43344483076315 -884.909701779149 1.2101951349264 1.06266561783026 2.79151270040411 -2.1298312630706 1.55536401121473 -1.92533534568287 -1.42692485355976 -1.01243981881608 0.704432614099631 1.77783733096867 2.41402808434529 2.46043109939354 2.61047561413248 4.1448315926479 -1507.255803566
