niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
KevinKelly_2005.KK.words573 231.05 231.29 KevinKelly_2005 KK KK -16.2898635762229 0.917691122299247 -13.223964937689 -17.3099519024702 -16.5261526263938 -17.2434895057812 -17.1437959107476 -16.9776399190251 -16.6628080533209 -16.3130682648737 -14.2673170300747 -13.7456409838818 -13.4326353561661 -9.15911726477708 2100.89242998994 -4.47079014082656 0.783884248139803 -1.80609687411688 -5.2163695284574 -4.69393642959719 -5.17994427533292 -5.1253063956462 -5.03424326283499 -4.815908565838 -4.45510547049026 -2.80932842932005 -2.30771265171847 -2.00674318515752 -5.21745045387264 1201.57269627443
KevinKelly_2005.KK.words574 231.29 231.35 KevinKelly_2005 KK KK -5.79340027975386 0.138030332379474 -5.63580963910741 -5.89284178961095 -5.85154941054323 -5.8920159420296 -5.89077717065757 -5.88871255170418 -5.87219560007709 -5.74367952482532 -5.65738361625099 -5.6465966276792 -5.64012443453613 -11.3094146222002 2610.38521073727 -3.1867550081833 0.081533461581223 -3.09355779235412 -3.24490413897281 -3.22180309322296 -3.24444211805782 -3.24374908668532 -3.24259403439783 -3.23335361609789 -3.15768044278854 -3.10638232244101 -3.09997005739756 -3.0961226983715 -5.64279323824172 1302.14649781118
KevinKelly_2005.KK.words575 231.35 231.53 KevinKelly_2005 KK KK -3.95783479345938 0.860048603713652 -2.4464727718431 -5.05291557587144 -4.14974109072083 -5.01808997307256 -4.96585156887423 -4.87878756187702 -4.7176160416419 -3.24542288651636 -2.51582906474577 -2.48115091829443 -2.46034403042363 -3.02023524533242 695.031682044253 -0.739451986124677 0.856436144867637 0.739713323083045 -2.06466413387685 -0.849974919401561 -2.04794274954025 -2.02286067303535 -1.98105721219385 -1.29018509947422 -0.132113887710965 0.718652098793215 0.72918271093813 0.735501078225079 2.6463861385862 -613.207030872613
KevinKelly_2005.KK.words576 231.53 231.64 KevinKelly_2005 KK KK -5.03164766781684 0.69148459076957 -4.03182367577185 -6.30332736713447 -5.10334960762229 -6.23876983599494 -6.14193353928565 -5.98053971143682 -5.43490919714976 -4.48185305832449 -4.13161639950602 -4.08172003763893 -4.05178222051868 -16.3905484303668 3790.74370958152 -0.976150337857586 0.544312934553534 -0.137309907855723 -2.08684647513204 -0.940349712362277 -2.0203850954513 -1.92069302593021 -1.75453957672838 -1.25584827989907 -0.667831071429944 -0.266079672757703 -0.201694790306713 -0.163063860836119 -10.7239270464457 2482.50499666409
KevinKelly_2005.KK.words577 231.64 231.9 KevinKelly_2005 KK KK -3.72508273258021 1.2211469922274 -1.48060700854801 -5.2971205820039 -3.8788172665713 -5.28733684504119 -5.27266123959713 -5.25238511510712 -4.76302583933357 -2.83171786063772 -1.68988798778216 -1.58819590335677 -1.52364256647152 -5.85525694801609 1353.35181232975 1.39290610686409 1.13479573047361 3.63738183089624 -0.487596034819873 1.2392376892315 -0.39986772754234 -0.268275266626041 -0.0495880879469198 0.505933675442999 2.08358498117099 3.35726808436302 3.49437655243794 3.58017971951292 -0.188635564095596 45.1130994124577
KevinKelly_2005.KK.words578 231.9 232.11 KevinKelly_2005 KK KK -7.57700489358117 0.67246547020278 -5.47893543446465 -8.17413512261597 -7.72283304429998 -8.15920599670877 -8.13681230784798 -8.09948949307998 -7.88404222327315 -7.65868493306784 -6.10393596948598 -5.79143570197531 -5.60393554146891 -5.39844819918676 1244.88260803847 -1.13895084538273 0.587553844463922 0.41177450278694 -1.86672793113187 -1.31154257218903 -1.84259777301837 -1.80640253584813 -1.7460771405644 -1.49481851145338 -0.912876506115141 -0.158491621139838 0.126641440823551 0.297721278001584 0.268173184736698 -63.356104879514
KevinKelly_2005.KK.words579 232.11 232.23 KevinKelly_2005 KK KK -6.49390807920568 0.493555248824707 -5.59328357738854 -7.11214764716739 -6.59091248967539 -7.11189793419519 -7.11152336473688 -7.11089908230637 -6.84978642300335 -6.16842726709477 -5.75638198602886 -5.6748327817087 -5.6259032591166 5.07567802121 -1184.90599932123 0.877850628843245 0.609030788353879 1.9716554051122 -0.0623560632048035 0.886767849609953 -0.0383672676587504 -0.00238407433967081 0.0575879145254619 0.499867009402221 1.23552815336281 1.7763602840632 1.8740078445877 1.9325963809024 10.7422994051313 -2493.14471223871
KevinKelly_2005.KK.words580 232.23 232.45 KevinKelly_2005 KK KK -7.98188972242209 0.636654878461408 -7.02893689734529 -9.18600482729821 -7.85493025272724 -9.13532274794636 -9.05929962891858 -8.93259443053896 -8.44453466464881 -7.48541820489737 -7.19751049813443 -7.11322369773986 -7.06265161750312 -8.28266581920105 1916.4032745905 0.355770357885951 0.390878328672946 0.922362634059107 -0.655164472538305 0.488568189080032 -0.592891576719372 -0.499482232990974 -0.343799993443643 0.197283152253117 0.587928773995181 0.79578463029711 0.859073632178109 0.897047033306708 -2.61604443528085 608.164561673272
KevinKelly_2005.KK.words581 232.45 232.52 KevinKelly_2005 KK KK -7.75781712030009 0.244516007960355 -7.43271087573201 -8.08621236067868 -7.75650158945328 -8.07957792769524 -8.06962627822008 -8.05304019576149 -7.9206038481573 -7.5938791764318 -7.46489630816735 -7.44880359194968 -7.43914796221908 11.5013639378396 -2681.60536117465 1.38476077022392 0.364983848155645 1.87085057683523 0.89538196780202 1.3860763010708 0.905236072026326 0.920017228362784 0.944652488923548 1.14148226134508 1.6291904951138 1.82256678819555 1.84670868251539 1.86119381910729 17.1679853217688 -3989.84407409397
KevinKelly_2005.KK.words582 232.52 232.72 KevinKelly_2005 KK KK -6.98861642168122 0.584890683349099 -5.95815806923041 -8.25813337908391 -6.98962075469093 -8.15580202393198 -8.00230499120409 -7.74647660332427 -7.41342348798021 -6.58796136749265 -6.15977912201645 -6.05896859562343 -5.99848227978762 -3.99035421325064 921.236697880464 2.92668256665008 0.542067843103149 4.05373105632681 2.06303541718609 2.85639616012621 2.08708604869749 2.12316199596459 2.18328857474309 2.64856181454545 3.28931400307834 3.79737559244601 3.92555332438641 4.00245996355065 1.67626717067196 -387.002015037324
KevinKelly_2005.KK.words583 232.72 232.99 KevinKelly_2005 KK KK -14.2848011682671 3.07047832365578 -9.62512726763045 -19.5102556845535 -14.1200390036663 -19.4607724117912 -19.3865475026478 -19.2628393207422 -16.3415147402035 -11.836831117865 -10.3129523839213 -9.96903982577587 -9.76269229088862 -50.2951373461189 11695.5205214594 -3.21042053322484 2.72914526806535 0.901909256464918 -7.8885309385645 -3.04565836862413 -7.84999454802114 -7.79218996220611 -7.69584898584772 -4.99346204968775 -1.03612253829612 0.268818551268828 0.585363903866873 0.775291115425699 -44.6285159621971 10387.2818085418
KevinKelly_2005.KK.words584 232.99 233.08 KevinKelly_2005 KK KK -6.29074990027915 1.09177083252276 -5.0456170412961 -7.58546777527107 -6.26595739227471 -7.55839665557877 -7.51778997604032 -7.45011217680957 -6.90868978296358 -5.64801750959028 -5.16609713495494 -5.10585708812552 -5.06971306002787 -76.6480736728356 17857.4952845872 -1.49400369948546 1.08046091940468 -0.262016466679079 -2.77557594830071 -1.46921119148102 -2.74876774113194 -2.70855543037879 -2.64153491245688 -2.10537076908155 -0.85784412188493 -0.381181997720249 -0.321599232199664 -0.285849572887313 -75.8534936017129 17677.105271387
KevinKelly_2005.KK.words585 233.08 233.27 KevinKelly_2005 KK KK -2.44354996031945 2.01099272329639 -0.873089083153449 -7.28419994504152 -1.3704617966956 -7.18938978136126 -7.04717453584087 -6.81014912664022 -2.95069957615115 -1.11998935047854 -0.922205676927789 -0.897647380040619 -0.882912401908317 30.9050145985239 -7208.82031578306 2.44521562371088 2.04899972702449 4.08578650715242 -2.46554436728673 3.51830378733473 -2.36933200348096 -2.2250134577723 -1.98448254825787 1.90301100474142 3.80383123668957 4.02965891275054 4.05772270995148 4.07456098827204 31.6995946696464 -7389.21032898326
KevinKelly_2005.KK.words586 233.27 233.4 KevinKelly_2005 KK KK -1.46330118387054 1.12846150016374 -0.449309369127963 -3.72071246161186 -0.844127291514556 -3.65605118053158 -3.55905925891114 -3.39740605621042 -2.13501126810418 -0.675063283188437 -0.515323181291422 -0.482316275209692 -0.462512131560654 -24.2692621445178 5661.48171500367 3.5525387865342 1.10155884212512 4.56214872588457 1.3433281381073 4.14980330192909 1.4070254066013 1.50257130934231 1.66181448057731 2.90492901695778 4.31229449716687 4.49131485078966 4.52673178833711 4.54798195086559 -23.4746820733944 5481.09170180328
KevinKelly_2005.KK.words587 233.4 233.44 KevinKelly_2005 KK KK -4.73867952431857 0.342828584066551 -4.35967915912216 -5.02717708283562 -4.82918233099794 -5.02321718779887 -5.01727734524374 -5.00737760765185 -4.92817970691678 -4.59443074506005 -4.40662947630974 -4.38315431771595 -4.36906922255968 -30.2599058751342 7058.55524976647 0.342888576969486 0.334302940352506 0.713125191381454 0.0631547692368759 0.252385770290129 0.066939389257941 0.0726163192895386 0.0820778693422012 0.157770269763502 0.482755480835792 0.667051249272322 0.690088220326888 0.703910402959628 -29.4653258040082 6878.16523656545
KevinKelly_2005.KK.words588 233.44 233.59 KevinKelly_2005 KK KK -4.37269956687159 0.334565993789033 -3.92915709466664 -4.88458030565482 -4.28498067603956 -4.88096213927328 -4.87553488970098 -4.86648947374715 -4.64671784426325 -4.08634881922555 -3.96704270588859 -3.94809990027762 -3.93673421691103 -1.42477807114778 328.333827901734 0.783360416084231 0.32933014561891 1.22252101289697 0.214515297202131 0.862315556131815 0.232944202409369 0.260587560220227 0.306659823238322 0.498593194014958 1.07031054722252 1.1903318396849 1.20642642629093 1.21608317825456 -0.630198000024931 147.943814701465
KevinKelly_2005.KK.words589 233.59 233.65 KevinKelly_2005 KK KK -4.87800315765846 0.469698941871159 -4.17773641634448 -5.39938203960967 -4.81154136356319 -5.39171607711555 -5.38021713337436 -5.36105222713904 -5.20773297725652 -4.79362299151843 -4.30091373137927 -4.23932507386188 -4.20237187935144 -11.4011734640327 2658.65743493703 0.361312457749558 0.464003203946651 1.05281544827909 -0.151302673417216 0.42816512232072 -0.143987260954469 -0.133014142260347 -0.114725611103477 0.0315826381514785 0.445301753413716 0.931312709306019 0.992064078792557 1.02851490048448 -10.6065933929096 2478.2674217367
KevinKelly_2005.KK.words590 233.65 233.88 KevinKelly_2005 KK KK -5.36144258469061 0.777324696273957 -4.16244566238232 -6.77920855153075 -5.42510116590369 -6.75956253305663 -6.73009350534545 -6.68097845916015 -5.6815932412324 -4.78658608677651 -4.21329223551063 -4.18786894894647 -4.17261497700798 0.300608419576178 -75.632506680108 -0.00819820908485189 0.780658672621498 1.20832621479235 -1.4522554282783 -0.0279055751237642 -1.43085665964729 -1.39875850670079 -1.34526158512327 -0.316320593727907 0.47902078098482 1.17350095429824 1.19091358454529 1.20136116269352 1.09518849069889 -256.022519880346
KevinKelly_2005.KK.words591 233.88 233.98 KevinKelly_2005 KK KK -7.32533514997418 1.11218372661347 -5.85363321121871 -8.7164167745248 -7.48984035777961 -8.71035390235386 -8.70125959409744 -8.68610241367008 -8.2860047398466 -6.48955955389693 -5.93267146465257 -5.89315233793564 -5.86944086190548 -36.3367318599652 8492.86222520723 -1.84063451260178 1.0885056616785 -0.403987576984083 -3.19666113401463 -2.00513972040722 -3.19129936190645 -3.18325670374416 -3.1698522734737 -2.78377660090531 -1.02238641809339 -0.479520330104171 -0.441753953544127 -0.4190941276081 -35.5421517888424 8312.47221200698
KevinKelly_2005.KK.words592 233.98 234.43 KevinKelly_2005 KK KK -7.29258464734386 0.505282018202537 -6.41649902584617 -8.7066448059596 -7.21832116490868 -8.65476680423195 -8.57694980164048 -8.24718497384595 -7.41551942001813 -7.05377422198518 -6.56298682496955 -6.5433107493462 -6.46722371524618 1.60204922701966 -382.498874693162 -1.58879024036041 0.557470953053138 -0.695177117293825 -3.17812541466501 -1.4501743996672 -3.12274191262358 -3.03966665956143 -2.70113808098245 -1.72079856690267 -1.30030626158697 -0.859192417986119 -0.830752591578309 -0.749407307007619 2.39662929814241 -562.888887893408
KevinKelly_2005.KK.words593 234.43 235.1 KevinKelly_2005 KK KK -6.86944255625556 1.3244641006505 -4.11810011296342 -10.1199239637471 -6.9371596416865 -10.1058471572018 -10.0730488593448 -9.49651081202518 -7.212808614202 -6.20190456939259 -4.72293068401401 -4.53222852159151 -4.31630712396321 -3.90600227510987 910.128925680907 -0.718696859265568 1.24113997625869 1.98006307931993 -3.7062657432238 -0.7890785229761 -3.69744718714924 -3.67253626499823 -3.10914384385524 -1.14830294471323 -0.0177959376867785 1.38399625905377 1.55278904451516 1.77659781784947 -3.11142220398717 729.738912480672
KevinKelly_2005.KK.words594 235.1 235.53 KevinKelly_2005 KK KK -8.76596246695268 0.978988358112759 -6.90097770492522 -10.2613636575836 -8.93570344801923 -10.243399129158 -10.2164523365197 -10.1928582894355 -9.43963938463694 -7.99969358931264 -7.11522703611776 -7.00777174656127 -6.94369532157964 7.37395409838566 -1743.98965922886 -2.17702923074058 1.07411359558091 -0.145533203808721 -3.80388668313814 -2.40811646729823 -3.78925238001067 -3.76730092531946 -3.75203244148051 -2.92039399799407 -1.32750472064835 -0.376433661491692 -0.260652808690001 -0.191581045761233 8.16853416950847 -1924.37967242913
KevinKelly_2005.KK.words595 235.53 235.74 KevinKelly_2005 KK KK -6.89986194121026 0.700108183267459 -5.83683235237811 -8.09053693182864 -6.78928816409678 -8.08941825672568 -8.08774024407123 -8.08494355631381 -7.47223104964955 -6.40403898440273 -5.98904856960018 -5.91294046098915 -5.86727559582252 -2.8642626476807 668.028670131841 -0.0567799322493421 0.689238209244208 1.08512341364278 -1.23247631040016 -0.0250799121958227 -1.23201751036192 -1.23132931030457 -1.23018231020898 -0.589712162158643 0.408897585245148 0.846146063654718 0.965634738648748 1.03732794364516 -2.06968257655793 487.63865693159
KevinKelly_2005.KK.words596 235.74 236.19 KevinKelly_2005 KK KK -0.710838016107109 1.6488274987505 0.570691724024528 -5.07232513197291 0.00625074698945374 -4.90907520282486 -4.66420030910277 -4.25607548623264 -0.652882858740203 0.249141976068858 0.425414881914504 0.498053302969516 0.541636355602523 19.5727543354246 -4616.89313779393 6.29875525775821 1.68549206279327 7.56275749632096 1.85839438483243 7.03337152242364 2.02322178912169 2.27046289555557 2.68253140627871 6.31727353659512 7.27188087611084 7.49635441127091 7.52955595379593 7.54947687931095 20.3673344065473 -4797.28315099416
KevinKelly_2005.KK.words597 236.19 236.36 KevinKelly_2005 KK KK -3.04716512499265 0.511765567447956 -2.48866274058998 -3.7295880493301 -2.79812443879929 -3.72489126929196 -3.71784609923474 -3.70610414913938 -3.58775025280611 -2.62474259902279 -2.53295180124641 -2.51080727091819 -2.49752055272127 17.7996965486398 -4209.47145349955 -7.41341594336552 0.7574912113234 -6.63399381555161 -8.49349440584352 -7.11929570078808 -8.47605797061981 -8.44990331778424 -8.40631222972497 -8.19271671043911 -6.76351171036917 -6.64632549714731 -6.64015965634946 -6.63646015187075 28.4038442323963 -6719.80988494327
KevinKelly_2005.KK.words598 236.36 236.51 KevinKelly_2005 KK KK -1.5288522279039 0.651792608053437 -0.781915903301114 -2.91983362108267 -1.30597661088336 -2.9119645788585 -2.90016101552226 -2.88048840996184 -1.704135682636 -1.11565738159679 -0.985931968380372 -0.883923935840743 -0.822719116316966 9.30970642479648 -2202.68480695203 -4.65795248317265 1.01890109721197 -3.66809562978974 -6.75377252027893 -4.31561450200823 -6.74661901995111 -6.73588876945938 -6.71800501863984 -4.89697469453574 -3.98670327889833 -3.68679629735299 -3.67744596357136 -3.67183576330239 19.9138541085544 -4713.02323839609
KevinKelly_2005.KK.words599 236.51 236.62 KevinKelly_2005 KK KK -1.2080049551428 0.369325456025186 -0.681424120884747 -1.63063316379195 -1.23429548449701 -1.62637007594221 -1.6199754441676 -1.60931772454325 -1.54752993950489 -0.884139634304993 -0.682948572502513 -0.68218634669363 -0.6817290112083 -6.77859651310116 1602.37632799706 -2.9674028012604 0.321589108683769 -2.67768946388891 -3.84205538339308 -2.8650882987996 -3.78259364489195 -3.69340103714026 -3.54474669088744 -3.02316180899431 -2.78806220053499 -2.69463118101334 -2.68616032245113 -2.6810778073138 3.82555117064989 -907.962103445361
KevinKelly_2005.KK.words600 236.62 236.9 KevinKelly_2005 KK KK 0.998769498993763 1.80518523908788 3.76518678507958 -2.12395483845339 1.113036562938 -2.08804605774579 -2.03418288668439 -1.84083037655566 -0.456111003060068 2.63771619928292 3.46423468298321 3.71424064403676 3.74480832866245 2.35419789958197 -556.3850488692 1.31601724094395 2.09210691725462 3.59641109152429 -2.99967371092507 2.1030154977052 -2.99292633634779 -2.98280527448187 -2.86235627967894 1.05049466879294 2.74834916808361 3.32196935863746 3.47256143515604 3.54687122897699 12.9583455833317 -3066.72348031131
KevinKelly_2005.KK.words602 237.25 237.43 KevinKelly_2005 KK KK -2.29443334592091 1.23891498371043 -0.334473394771971 -5.05986927163179 -2.32634054199288 -4.8770546164061 -4.60283263356757 -4.14579599550336 -2.95740086575296 -1.59661717484064 -0.411116658336071 -0.372795026554021 -0.349802047484791 -22.4596983356269 5328.30908604705 4.16438326286805 0.749684011220727 5.2523888741717 2.19425841343843 4.1541218322753 2.35939948919119 2.60711110282034 3.01996379220225 3.85488733249423 4.42035994712556 5.24066424037119 5.24652655727145 5.2500439474116 -11.8555506518776 2817.97065460504
KevinKelly_2005.KK.words603 237.43 237.81 KevinKelly_2005 KK KK -8.24028607021692 5.6762841970238 -1.49387378029909 -16.5823966196504 -5.41555451544523 -16.5697528391693 -16.543150194644 -16.4505191153397 -13.8934174312094 -3.36096328234568 -2.03967370984096 -1.69024129672762 -1.56694996918144 -43.9196830379859 10427.954797416 1.17885510028573 4.68754223264878 7.52761185206278 -5.76545575003875 3.25325069914857 -5.73833397670585 -5.67947785916864 -5.48309669590363 -3.50116157762501 4.47114745066965 7.18063969159127 7.43065822016944 7.49430121699451 -33.3155353542349 7917.61636597359
