niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
MenaTrott_2006.MT.words436 183.23 183.48 MenaTrott_2006 MT MT 3.444983137534 1.37541369118407 6.23985524976804 1.15874548667324 3.10183605288227 1.28136589664147 1.44519456052736 1.52844601501038 2.60202981739433 4.64542279886478 5.8450118273735 6.09740109606421 6.18490169620409 16.4168941422457 -3006.71112430091 0.61942140538883 1.67775607299158 3.64570491762261 -2.12963904547126 0.154295495236568 -2.01833208172528 -1.8647963175997 -1.75587222858475 -0.506368070306005 2.17983435560807 3.24057654411698 3.52382066614096 3.60206481028086 21.0451221422397 -3858.15571592307
MenaTrott_2006.MT.words437 183.48 183.77 MenaTrott_2006 MT MT 2.1284631908972 1.52371951511854 4.73601254165002 0.0203689832873527 1.53976784122231 0.0344470784964702 0.0566101614525178 0.12555269843937 1.07227518351539 3.73662704483809 4.6622119723466 4.68284563283771 4.71215261169282 -16.9012531578123 3105.64924304944 0.549951780972707 1.16816009312789 2.53469089702414 -1.05675105997109 0.156870870025001 -1.05578627742861 -1.05329316347252 -1.01626840352706 -0.300642125959031 1.80678402206476 2.49938646526105 2.53091229606813 2.53341465176499 -12.2730251578179 2254.20465142721
MenaTrott_2006.MT.words438 183.77 184.03 MenaTrott_2006 MT MT 0.252712758888074 0.436546277290703 1.22953089139627 -0.626849185268077 0.255770711082162 -0.602342790279066 -0.55769436071347 -0.451899877419713 -0.009613733458301 0.549500227053093 0.961004175652101 1.027216625191 1.13943886513945 -2.59278615765915 477.070408462668 -0.0530359510380068 0.419052606432544 0.892115068378035 -0.93259789519417 -0.0978199377925829 -0.896263806427354 -0.833873836195085 -0.698510118457044 -0.319638108074161 0.140717521992742 0.718510569416611 0.805405831660594 0.857439948065443 2.03544184233522 -374.374183159556
MenaTrott_2006.MT.words439 184.03 184.19 MenaTrott_2006 MT MT 0.0106528173791769 0.711962235706599 0.998777680240381 -1.64622574050076 0.0642162519629772 -1.5263468688022 -1.34652856125436 -1.10003456673333 -0.577472969733894 0.661041359573983 0.884443538792808 0.933137704729945 0.972521690036207 -14.8771323448422 2739.03948882628 0.669118274118559 0.513831903649404 1.46440030364664 -0.640643183761763 0.722681708702384 -0.527706654063219 -0.358301859515402 -0.129163719994368 0.273835320338573 1.05046609435322 1.3153544521991 1.38140447313624 1.43120197144248 -10.2489043448463 1887.59489720377
MenaTrott_2006.MT.words440 184.19 184.52 MenaTrott_2006 MT MT -1.67807539977089 0.523117845260032 -0.503306648774676 -2.60653810893352 -1.64108809782307 -2.50498498394606 -2.40310315537493 -2.34902232812682 -2.19667495364981 -1.28742014808092 -0.774555514450837 -0.693656186742374 -0.590721861787021 2.45584308894075 -454.423663704171 0.111734679189306 0.83023438117901 1.8136071746293 -1.29240701886163 -0.0509492140960055 -1.16875909459435 -1.06895077716433 -1.01924784473906 -0.617996011150997 0.91571080279671 1.39760054710192 1.56077908223332 1.68896012895094 7.08407108893456 -1305.86825532629
MenaTrott_2006.MT.words441 184.52 184.97 MenaTrott_2006 MT MT -3.86539402795399 1.25636015003855 -1.71799392417875 -6.0753560991086 -3.71637094753238 -6.04437722172542 -5.79004351477327 -5.52871443884643 -5.1144817444689 -2.84608723801063 -1.96798543293598 -1.84258522339348 -1.76775200294652 -12.6394586624253 2330.48813864945 -0.532841282329054 0.823849229649567 0.856043677002683 -2.08713772015108 -0.383818201907399 -2.07132914565681 -1.87777021645622 -1.67322029352994 -1.2036503810982 0.169248159009392 0.681903682689847 0.769378135010145 0.821455901123768 -8.01123066243101 1479.04354702725
MenaTrott_2006.MT.words442 184.97 185.09 MenaTrott_2006 MT MT -0.697806240845433 0.987108956913694 0.466794071759595 -2.26240827710458 -0.40743713693646 -2.22702744370855 -2.17395619361451 -2.08550411012443 -1.32235827438693 -0.0184378974313639 0.341333709046286 0.40406389040294 0.441701999216933 -67.3521346360653 12463.7355846941 0.884246371818133 0.954354545754769 2.00231488548339 -0.633823865501281 1.17461547572711 -0.599373668084046 -0.547698371958194 -0.461572878415107 0.282960237746507 1.54034881576235 1.88150770266407 1.94191129407373 1.97815344891952 -65.0152042893187 12032.836724806
MenaTrott_2006.MT.words443 185.09 185.43 MenaTrott_2006 MT MT -1.66536932843043 0.955038772025323 0.756112791795533 -2.88868019667478 -1.88081715209789 -2.87325404804953 -2.85084999891369 -2.82354402665656 -2.37483030167823 -0.986879653420245 0.043778231181259 0.509294202527533 0.705639752967016 -3.54158429053283 654.446655848449 0.374245973807242 0.894361219120369 2.60184559845094 -0.949883792139869 0.10325978498343 -0.905701661044919 -0.823163372256488 -0.691901697438569 -0.338553666421492 1.04415546702155 1.88408232796036 2.33525099463356 2.54346215380267 -1.20465394378156 223.547795959517
MenaTrott_2006.MT.words444 185.43 185.57 MenaTrott_2006 MT MT -2.37144070776893 0.478899555805772 -1.42803971460657 -3.21565644461144 -2.50566693291198 -3.15786393534975 -3.07117517145721 -2.92669389830299 -2.58642262881819 -2.26796025148231 -1.45694755664541 -1.44249363562599 -1.43382128301434 -5.54304509319375 1025.87298951147 0.234311481568874 0.441211997222518 1.08464887685173 -0.625414854920207 0.130244828845325 -0.570724465587832 -0.488688881589269 -0.351962908258331 0.0545039059921457 0.334272697400425 1.04023043516632 1.06243965600902 1.07576518851465 -3.20611474644256 594.974129622554
MenaTrott_2006.MT.words445 185.57 186.06 MenaTrott_2006 MT MT -4.02173242031869 1.23069542977267 -0.791306767432018 -6.42712196145597 -4.30601374419792 -6.16250751125978 -5.91742688228235 -5.69549627513169 -4.72199651599521 -3.43105112564976 -1.72522507974365 -1.31330696668005 -1.12621408453268 -7.76026004700612 1437.96644005935 -0.67922674776839 0.941756047417238 2.1246574148374 -2.65807479862476 -0.851216871384835 -2.38213761068653 -2.12007287509608 -1.90813472837325 -1.23901487269733 -0.371613896649526 1.20004546231369 1.5925753258191 1.80107283547874 -5.42332970025508 1007.06758017046
MenaTrott_2006.MT.words446 186.06 186.2 MenaTrott_2006 MT MT -4.24131740392551 0.58868934662872 -3.30066455262865 -5.00336464835231 -4.22022425553097 -4.99602669378752 -4.98501976194033 -4.96667487552835 -4.82068843619026 -3.74426768859512 -3.38848050378558 -3.34457252820712 -3.31822774286004 14.1160111794855 -2631.68633295706 -0.162058248162709 0.683895689970175 0.933700599599928 -1.07921148905529 -0.15647569941472 -1.06877141456119 -1.05311130282002 -1.02701111658475 -0.818982278660362 0.412544465400528 0.830374048796419 0.882037324198173 0.913035289439226 16.4529415262366 -3062.58519284596
MenaTrott_2006.MT.words447 186.2 186.29 MenaTrott_2006 MT MT -4.11367272122555 0.758539576872354 -2.9537885172858 -5.11877635316038 -4.35059252574478 -5.08441463015716 -5.03287204565231 -4.94696773814424 -4.73481623756665 -3.24548043899857 -3.05733007700117 -3.00555929714349 -2.97449682922888 -22.5549977829521 4196.6438853822 0.22926662852911 0.713160828354334 1.3271084338825 -0.775837003405726 -0.0231637756366929 -0.737752736487319 -0.680626336109709 -0.585415668813692 -0.376366288165413 1.03658395567288 1.21426051437919 1.27068447413084 1.30453884998184 -20.2180674362005 3765.7450254932
MenaTrott_2006.MT.words448 186.29 186.81 MenaTrott_2006 MT MT -4.63839919717545 1.40273280299602 -0.759825669714169 -6.30402245562521 -5.23047944659495 -6.16315822320767 -6.07779656945561 -6.03021708808845 -5.61243115397023 -3.92754683390287 -1.60949680740261 -0.859608190524223 -0.762565804869482 9.09666040934056 -1701.20138867089 0.309453538795775 1.65022468589085 4.66885565530102 -1.44923331753347 -0.476565026227614 -1.43452640184896 -1.42523996891906 -1.2843319406324 -0.857351808785765 1.26847549641364 3.78506119839006 4.57217525442026 4.65618873637186 11.4335907560922 -2132.10024855988
MenaTrott_2006.MT.words449 186.81 187.04 MenaTrott_2006 MT MT 0.541215162106673 0.514257378119073 1.91634748542615 -0.309512506699211 0.459987833851255 -0.290809751760577 -0.262755619352626 -0.200297030953885 0.286460150815943 0.589370554066293 1.60219822579895 1.75985778103208 1.85375160366852 8.11553688751328 -1516.69805438299 2.58072427110271 0.539773862796991 4.00953121233927 1.68015588565954 2.50829277177766 1.69778514823983 1.72422904211027 1.78860458114891 2.34513876621094 2.60971015666337 3.69001449092036 3.85035777704934 3.9458618382233 8.7851916443836 -1639.85377366666
MenaTrott_2006.MT.words450 187.04 187.16 MenaTrott_2006 MT MT -0.649119016711091 1.52268401415897 2.35498251452392 -2.33931105978353 -1.17683876721786 -2.32707720615141 -2.30872642570322 -2.27814179162291 -1.90579729725673 0.517368252500956 1.91768625870406 2.13633438661399 2.26752326335994 -40.9713596926934 7665.01096228379 1.48623762427973 1.49996178154572 4.45200014271682 -0.173283208554385 0.958517873772966 -0.161816135178216 -0.144615525113963 -0.115947841673541 0.267898356532012 2.63355538709282 4.01853778817675 4.23526896544678 4.3653076718088 -40.3017049358232 7541.85524300014
MenaTrott_2006.MT.words451 187.16 187.28 MenaTrott_2006 MT MT -1.47684535112139 0.325394743388677 -0.836992081601308 -1.85880658230737 -1.62824647475444 -1.85223617532347 -1.84238056484761 -1.82595454738784 -1.691540235724 -1.32532623870439 -0.864541025040468 -0.850766553320888 -0.84250187028914 2.06041320903445 -387.223788827176 0.739023216745046 0.331556965027143 1.38271038754491 0.355408908960483 0.572258657411984 0.355543527334123 0.355745454894584 0.356082000828684 0.517017659401716 0.909711835561003 1.35899534538555 1.37085286646523 1.37796737911303 2.73006796590466 -510.379508110825
MenaTrott_2006.MT.words452 187.28 187.52 MenaTrott_2006 MT MT -2.32136019199402 0.852799506225166 -1.16749783145428 -4.50023128234701 -2.18083983767685 -4.3590888049314 -4.14954646850709 -3.89817630404124 -2.68843513822681 -1.66034363804342 -1.31228820051129 -1.26473261921374 -1.20686988869566 -5.55408076311481 1038.50553126655 0.0152762661858409 0.83233643436142 1.13271656456758 -2.12717276200914 0.203299481092482 -1.99074598316767 -1.78789380447659 -1.53259389119896 -0.36234190856638 0.658081789057434 0.985003411723475 1.03166253462178 1.09177260780148 -4.88442600624453 915.34981198289
MenaTrott_2006.MT.words453 187.52 187.81 MenaTrott_2006 MT MT -7.73794913466568 2.46364496972738 -2.57657299429265 -11.2381446271897 -8.08197274890914 -11.1827460822811 -11.0770676393234 -10.8492899867585 -9.66006416471647 -6.68625596412041 -3.08241461315513 -2.82771885447019 -2.67679653389155 -27.7748620354745 5204.62623420647 -5.22303626697552 2.40900981532997 -0.15750765859727 -8.64271983262389 -5.567059881219 -8.58540433707546 -8.47972589411774 -8.25961604411239 -7.10106143230871 -4.21926686242765 -0.653764524260276 -0.403861142175073 -0.255814247556277 -27.1052072786044 5081.47051492284
MenaTrott_2006.MT.words454 187.81 187.95 MenaTrott_2006 MT MT -4.70576635605048 2.80452601354071 -0.866818315240076 -9.18141528797134 -4.89374550964311 -9.09567189717449 -8.9670568109792 -8.75387714593116 -7.14044833065114 -2.27157041555592 -1.21492212526113 -1.049926429865 -0.940061561090047 68.1647129190214 -12811.458207396 -2.04708219036815 2.83120493686457 1.83595571515986 -6.5668209870066 -2.23697829460068 -6.4801957989154 -6.35025801677859 -6.13487385849468 -4.50380909732761 0.409158682485212 1.48344291866704 1.65064310729905 1.76183067201553 68.8343676758916 -12934.6139266796
MenaTrott_2006.MT.words455 187.95 188.11 MenaTrott_2006 MT MT -0.534070082808408 0.700263035304494 0.119799973259276 -2.31015821152722 -0.245735232675752 -2.31009506458582 -2.31000034417371 -2.24503911374255 -0.708353632816175 -0.0905332722104987 0.0997296505586281 0.115602481683991 0.118120976629162 -4.53648456426693 852.453677160873 2.22429551614849 0.691293801637627 2.92370473345589 0.461859919469723 2.49721438073697 0.46283192587386 0.464289935480066 0.527743289663067 2.06055519466015 2.67001703903538 2.82437335083393 2.86838090766242 2.9015752031385 -3.86682980739706 729.297957877288
MenaTrott_2006.MT.words456 188.11 188.21 MenaTrott_2006 MT MT -0.410267618840995 1.08181053420759 1.24419465546318 -2.19571170746018 -0.248799054429189 -2.15561339707989 -2.09546593150944 -1.99522015555871 -1.37356475548073 0.547280042416487 0.867283561180703 1.05573910832194 1.16881243660669 -31.3628279486212 5900.82063624822 2.43627770955111 1.06371691420644 4.06965352681643 0.671920077970763 2.59774627396291 0.712670151568625 0.773795261965417 0.875670445960071 1.48735770271058 3.36986348780989 3.68948361644614 3.87956857163129 3.99361954474237 -30.693173191751 5777.66491696457
MenaTrott_2006.MT.words457 188.21 188.49 MenaTrott_2006 MT MT -0.975888468711411 1.63175801314439 2.55213082374482 -3.40910924420022 -1.08455690761326 -3.37077543133972 -3.28414811955496 -3.04884990712567 -2.403458345655 0.160012762844361 1.89064381375902 2.03013291122769 2.31033110548669 -13.2520126233469 2495.06496763508 1.9990925525537 1.59588831892571 5.47727112837264 -0.342114592220105 1.95107733800192 -0.305621051973919 -0.223287709622527 -0.03246275203882 0.552353169211153 3.05448185723385 4.81501733813089 4.95297287508765 5.23363113750022 -12.5823578664766 2371.90924835142
MenaTrott_2006.MT.words458 188.49 188.72 MenaTrott_2006 MT MT -3.58243932898619 0.368961318274826 -2.96669603463382 -4.08195368709362 -3.65724045480426 -4.07326020294124 -4.06021997671268 -4.04098316575004 -3.90521633586501 -3.27122042543601 -3.01396594935796 -2.98899467149029 -2.97561548937641 -6.9375408274893 1304.54596035413 -0.469437861648592 0.350426948619496 0.119468123745224 -0.961284417196443 -0.551906790026258 -0.948547169330403 -0.929441297531344 -0.903308959762576 -0.779010373364324 -0.194341373946619 0.0764155004288698 0.0992781325926522 0.111392127284195 -6.26788607061894 1181.39024107045
MenaTrott_2006.MT.words459 188.72 189.02 MenaTrott_2006 MT MT -4.9358172754169 0.278993750630957 -4.0560928880629 -5.65339235818489 -4.95229386737809 -5.53026499907783 -5.34557396041724 -5.24270510522584 -5.07330202287504 -4.84743486860855 -4.43867395248033 -4.17282609730674 -4.10278617176044 -1.85351286365657 345.197353939705 -0.853474624720806 0.30463007472517 -0.321765773262317 -1.40351809491473 -0.89530544318988 -1.37978336365159 -1.34418126675688 -1.29319165818486 -1.09654608833825 -0.614089577699582 -0.355521239651186 -0.34033634717016 -0.329194002825454 2.57338308072321 -486.971913008488
MenaTrott_2006.MT.words460 189.02 189.13 MenaTrott_2006 MT MT -5.01396248198423 0.216874085225224 -4.48619679474642 -5.28209212593459 -5.01762034010714 -5.28195080877166 -5.28173883302727 -5.28138554011996 -5.21399778192332 -4.86091147316203 -4.72303089852957 -4.604613846638 -4.53356361550305 -2.75538179668603 515.958460396162 -0.17011250140608 0.204658867105742 0.342423039234072 -0.452002741173645 -0.230125730413439 -0.441677501818248 -0.426189642785152 -0.400376544396658 -0.313264488581671 -0.0725192251477698 0.128434155347437 0.235428597290754 0.299625262456745 1.67151414769533 -316.21080655233
MenaTrott_2006.MT.words461 189.13 189.34 MenaTrott_2006 MT MT -4.71335223026495 0.572785054154366 -3.66058186008881 -6.04200509683482 -4.70795626784801 -5.951899019353 -5.81673990313028 -5.6436873033705 -5.0477050969884 -4.2779153964949 -3.91447200793187 -3.84418124852152 -3.7340216154619 -5.99032189638282 1128.87235625235 0.846314640402327 0.444079039695447 1.68586295821144 -0.147275001019455 0.927699427082677 -0.0663070114962113 0.0551449727886546 0.159661912859047 0.4577056142429 1.19720384739916 1.38628237057554 1.46578190498315 1.59783053692013 -1.56342595200165 296.703089303892
MenaTrott_2006.MT.words462 189.34 189.89 MenaTrott_2006 MT MT -6.9865075101499 2.09290966596662 -4.37794188296937 -11.4745890907416 -6.11691504684992 -11.3777538654886 -11.2175492205112 -10.6821460879245 -8.88874559133654 -5.47229608002073 -4.54436131239179 -4.48009406482782 -4.42907066529544 -14.2961382650792 2703.22947975243 0.0809438736838295 1.54917178930653 2.09553378355633 -3.59993993723295 0.672396992000613 -3.52351310842069 -3.33223896438419 -2.82009193411905 -1.11262601160204 1.24359628095852 1.82707237192973 1.94236061059579 2.02399660478946 -9.86924232069969 1871.06021280429
MenaTrott_2006.MT.words464 190.46 190.63 MenaTrott_2006 MT MT 6.26287008902998 1.55907664318679 8.28645136874191 3.52531153089891 6.64408682990326 3.60823499975972 3.73262020305092 3.88085302321386 4.91672153946436 7.49888701885119 8.25102470083162 8.27863833220943 8.28332615412892 32.1886907197058 -6127.3323824143 1.80304651097429 1.74199848076186 4.12910867256547 -1.23699292903605 2.18426325184761 -1.14801984253766 -1.01456021279008 -0.845153730895589 0.30565752046897 3.1903038817352 4.06343391646728 4.10617159193902 4.11993384031489 36.0604460077609 -6869.56001582537
MenaTrott_2006.MT.words465 190.63 190.76 MenaTrott_2006 MT MT 7.84008522799034 0.537585646797084 8.48447677992408 7.07809153260949 7.77328283539519 7.08943067381136 7.10643938561415 7.13478723861881 7.3281584149522 8.39857307438544 8.48415001954699 8.48431339973554 8.48441142784867 -14.0415025838085 2685.48442044735 3.93682647259255 0.40104628645618 4.44812643649937 3.40471824743996 3.87002407999738 3.41145967923726 3.42157182693321 3.43842540642645 3.54448972893243 4.37531140498871 4.42175643768165 4.43494143709051 4.44285243673583 -10.1697472957533 1943.25678703626
MenaTrott_2006.MT.words466 190.76 190.9 MenaTrott_2006 MT MT 5.88992906711928 0.930698000086107 6.9936408250907 4.16495816656617 6.21580916191496 4.22371219835742 4.3118432460443 4.44522221681823 4.88957376045962 6.59503701889524 6.97189561978103 6.98319966902831 6.98946436266574 -20.3049763220155 3880.67586998714 2.50693742855387 0.781414687385527 3.36866448102186 0.927157351302861 2.83281752334958 0.991235046615187 1.08735158958368 1.23403971916028 1.76066606267287 3.07970140006511 3.34418777058263 3.3563454151829 3.36373685468627 -16.43322103396 3138.448236576
