niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
CraigVenter_2005G.CV.words801 323.5 323.8 CraigVenter_2005G CV CV -1.2167777746467 0.930230971113292 0.021443572767443 -2.81765693123821 -0.907404648598304 -2.80089716917745 -2.77575752608631 -2.72453111362953 -2.02788894000469 -0.453899907905896 -0.173170889897268 -0.0853152762695431 -0.0212599668473511 -2.99086825282522 966.791899522908 0.00632109539086604 0.899403850944662 1.33011654331448 -1.82988683760168 0.251513646057146 -1.7476127527065 -1.62420162536371 -1.43862720681355 -0.644338631511857 0.704084744307968 1.07298828906139 1.19530376122619 1.27619143047916 -1.36496034314549 441.782201756056
CraigVenter_2005G.CV.words802 323.8 324.38 CraigVenter_2005G CV CV -1.89737445153078 0.359800495468353 -1.37781183017894 -2.68880691644695 -1.79893642546249 -2.64003262172556 -2.56687117964347 -2.52118411617356 -2.22397743762759 -1.59595860859079 -1.47423365687974 -1.40057527336266 -1.38691720745243 0.901036118491305 -293.8539429423 -0.0752568779269998 0.468699998192558 0.358731642915399 -1.20898574488099 0.149876450325008 -1.1452571865087 -1.04966434895026 -0.941813141223085 -0.371973269801068 0.276436948793944 0.34788391672402 0.353083019833552 0.35647219368266 2.52694402817111 -818.863640709175
CraigVenter_2005G.CV.words803 324.75 325.25 CraigVenter_2005G CV CV 0.809723930703339 1.56745419177144 3.0080923290686 -1.76036628816957 1.28527992953967 -1.73387271472055 -1.69413235454701 -1.46730192011598 -0.827785960535565 2.26055439454618 2.53361923373107 2.66837180997294 2.87220412143034 -10.621460550332 3453.04585412523 1.16213549948938 1.37804029075373 3.12159928859736 -1.28850241475488 1.63769149832568 -1.26917597958357 -1.24018632682661 -0.976404428913759 -0.200634091103624 2.40243870093343 2.62198872776328 2.76396092380734 2.97854394268135 -8.96505525948112 2915.02577311416
CraigVenter_2005G.CV.words804 325.25 325.6 CraigVenter_2005G CV CV -1.63431817909434 0.620223640043 -0.666733219226415 -3.03287338935203 -1.47730905625339 -2.97098892531664 -2.87816222926356 -2.72866358366171 -1.91089110046498 -1.18301434161771 -0.891559624141147 -0.78851083250478 -0.715444264537761 -1.2471925379808 404.22863652129 -0.624918934850609 0.608473551768913 0.450173099183104 -1.7487338444624 -0.563471655712607 -1.69783899245284 -1.6214967144385 -1.49912507847208 -1.1083398484518 -0.14677027230621 0.208623371620374 0.314658470872455 0.395967247858844 0.409212752870227 -133.791444489821
CraigVenter_2005G.CV.words805 325.6 325.92 CraigVenter_2005G CV CV -2.68348508418243 1.19888556980473 -0.925818364561899 -5.52315150884201 -2.3252456482586 -5.49249340994412 -5.44650626159729 -5.25918813467904 -3.17121064459621 -1.90242865300049 -1.39107103961488 -1.17553036700847 -1.02570316554053 -4.49307000746551 1460.97986459971 -1.11266000818397 1.14941174861164 0.597225789585088 -3.76120274543766 -0.921653798740298 -3.73580054794343 -3.69769725170208 -3.52351887829299 -1.60005524761493 -0.361537876843188 0.112860745791536 0.334374033629375 0.492085087202803 -2.83666471661527 922.959783588851
CraigVenter_2005G.CV.words806 325.92 326.69 CraigVenter_2005G CV CV -2.86895267067069 0.595399524072052 -1.38091851302246 -3.79677822018325 -3.02294674609548 -3.78534541065352 -3.74055924420274 -3.62661838473223 -3.27577538486063 -2.33994507880266 -1.87278935507408 -1.76272054396358 -1.57322810801447 -2.03685240889264 661.77283155361 -0.390290079494341 0.394771795538694 0.930510851673751 -1.42388167481099 -0.400686725215117 -1.32051390247374 -1.15481763451003 -0.914850638107399 -0.582871807419188 -0.278842533409086 0.326150634589523 0.474125559581466 0.72577821700037 -0.380447118041868 123.752750542582
CraigVenter_2005G.CV.words807 326.69 326.92 CraigVenter_2005G CV CV -3.09751562714522 0.233177602380034 -2.82412707373355 -3.75058352460842 -3.05516725703671 -3.6864158679237 -3.59016438289663 -3.42974524118484 -3.21964070027842 -2.95180957430784 -2.82470982657979 -2.82441845015667 -2.8242436243028 -0.0233999174249441 4.54971463684218 0.205367865968934 0.258734158838007 0.538482571694958 -0.268521574551232 0.227461636267337 -0.258107454949423 -0.242486275546708 -0.216450976542184 0.0182099587288166 0.399221394260331 0.528008535368094 0.533245553531526 0.536387764429585 1.63300537342581 -533.47036637418
CraigVenter_2005G.CV.words808 326.92 327.78 CraigVenter_2005G CV CV -3.63110872833957 0.587102896699279 -2.45881580638151 -4.76947453921848 -3.63774840384506 -4.71624142974795 -4.61488575161225 -4.43360972163459 -4.08835196281023 -3.16216669551739 -2.65483740412735 -2.62044059484369 -2.536034400954 -0.651997686207748 209.75118325696 0.448214744860943 0.607850335937651 1.83552181515061 -0.840837564848394 0.489348950973287 -0.795858103461461 -0.734816508947169 -0.593887965051002 0.13127343098406 0.792111731914323 1.53541160162544 1.68597315393534 1.76796412237567 1.00440760464314 -328.268897754104
CraigVenter_2005G.CV.words809 327.78 327.94 CraigVenter_2005G CV CV -3.70653989252492 0.334783418557874 -3.25500048354953 -4.12087649149687 -3.81961716619487 -4.1085674859975 -4.09010397774846 -4.05933146400004 -3.87132670067577 -3.45657791820669 -3.2786082792131 -3.26680438138131 -3.25972204268224 -8.20702220656352 2687.36850457844 -3.70653989252492 0.334783418557874 -3.25500048354953 -4.12087649149687 -3.81961716619487 -4.1085674859975 -4.09010397774846 -4.05933146400004 -3.87132670067577 -3.45657791820669 -3.2786082792131 -3.26680438138131 -3.25972204268224 -8.20702220656352 2687.36850457844
CraigVenter_2005G.CV.words810 327.94 328.02 CraigVenter_2005G CV CV -3.39406859361931 0.153845133721278 -3.21980992125007 -3.5718431858873 -3.34366908213202 -3.57049184572372 -3.56846483547835 -3.56508648506939 -3.53805968179776 -3.2969610970294 -3.23524015640594 -3.22752503882801 -3.22289596828125 0.136278950764915 -48.0912838579884 -3.39406859361931 0.153845133721278 -3.21980992125007 -3.5718431858873 -3.34366908213202 -3.57049184572372 -3.56846483547835 -3.56508648506939 -3.53805968179776 -3.2969610970294 -3.23524015640594 -3.22752503882801 -3.22289596828125 0.136278950764915 -48.0912838579884
CraigVenter_2005G.CV.words811 328.02 328.86 CraigVenter_2005G CV CV -2.68790034794647 1.89484907928764 0.379307084250712 -5.51027597994466 -3.13132808047894 -5.32477760512593 -5.05695744019589 -5.01835121494248 -4.30136629533779 -1.03999137244568 0.344410168959686 0.367549569384698 0.37472911394675 -0.319853535448704 102.333755986641 -2.68790034794647 1.89484907928764 0.379307084250712 -5.51027597994466 -3.13132808047894 -5.32477760512593 -5.05695744019589 -5.01835121494248 -4.30136629533779 -1.03999137244568 0.344410168959686 0.367549569384698 0.37472911394675 -0.319853535448704 102.333755986641
CraigVenter_2005G.CV.words812 330.29 330.45 CraigVenter_2005G CV CV NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
CraigVenter_2005G.CV.words813 330.45 330.55 CraigVenter_2005G CV CV NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
CraigVenter_2005G.CV.words814 330.55 330.84 CraigVenter_2005G CV CV 10.2025242052009 2.20357713861425 13.4805233754699 6.75999343176968 10.454277129667 6.83063034277861 6.93658570929201 7.14344501446919 7.94925740435874 12.2637155960589 13.1278208551759 13.2758545393085 13.3986558410053 -26.1271331188167 8650.34348705402 1.75716229321231 1.68246127727343 4.33449354088392 -0.809533576972036 2.0089152176784 -0.756413364028003 -0.676733044611954 -0.513665484597031 -0.0161142521449831 3.30078632651966 3.98179102058989 4.08603295956026 4.23510930835445 -19.7432698240397 6530.77944619651
CraigVenter_2005G.CV.words815 330.84 331.09 CraigVenter_2005G CV CV 4.29048346838523 1.43983889743368 6.52043020348764 1.74469383783213 4.49690840179386 1.7448352751426 1.7450474311083 1.81654497424698 3.45261648145504 5.32740271925859 6.14319277882427 6.31056616032489 6.43648458622254 -18.4826931144772 6121.43191500358 -2.43240313388466 0.983874376150925 -0.990707811704408 -4.30671933861498 -2.23708410878028 -4.2908128730461 -4.26695317469279 -4.21735150413539 -2.81118428628836 -1.74581784431002 -1.28912009507572 -1.16115928422113 -1.0588884007111 -12.0988298197021 4001.86787414671
CraigVenter_2005G.CV.words816 331.09 331.27 CraigVenter_2005G CV CV 5.17857466939082 0.646602135559483 5.86781538589474 3.40828775292753 5.45407791249202 3.50200556294949 3.64258227798242 3.8768768030373 5.02024952399072 5.56946740741174 5.7134300507288 5.79062271831177 5.83693831886155 6.57634338961603 -2172.78044305532 -0.172170584459058 0.865150645392622 0.582019467485906 -2.46795844287057 0.169962285560299 -2.36373061400968 -2.20738887071833 -1.9468192985661 -0.350369148453065 0.403591470034983 0.53737069795041 0.559695082718158 0.573089713578807 12.9602066843876 -4292.344483911
CraigVenter_2005G.CV.words817 331.27 331.39 CraigVenter_2005G CV CV 3.57447665649235 1.03514928685599 4.93696120784561 1.74072556766161 3.61465713969386 1.80999808150068 1.91390685225929 2.08708813685697 2.7448143204419 4.57531195491794 4.82076436114196 4.87886278449378 4.91372183850488 -28.657750099665 9498.66643568431 -0.842044700560929 0.811790267434654 0.170105889493509 -2.32546182809263 -0.801864217359312 -2.26319599347958 -2.16979724155999 -2.01413265502735 -1.49654005596226 -0.133154369884494 0.123975835049734 0.147040862271622 0.160879878604754 -22.2738868048845 7379.10239482566
CraigVenter_2005G.CV.words818 331.39 332.09 CraigVenter_2005G CV CV 2.21878002581463 2.18419861936255 5.6402874863783 -2.26012583796954 2.28001523886716 -1.62954234244117 -1.2293107438948 -0.947770222733895 0.391936259496562 4.22349986197342 5.26980657148978 5.52108289895135 5.6204535384149 -5.10863254603925 1696.90358551151 0.371374384951967 1.94892228656228 3.20342376483459 -3.30647838171474 0.160784363681148 -3.24115286218725 -3.19327447795031 -3.00875155220019 -0.920827509880023 2.17249691129056 3.07820175596466 3.15534087064333 3.18771024430691 1.27523074873764 -422.660455345951
CraigVenter_2005G.CV.words819 332.09 332.31 CraigVenter_2005G CV CV -0.461068699656617 0.984978895417722 0.812365767143949 -2.21134240318772 -0.318652723030812 -2.1385252948745 -2.02929963240466 -1.8472568616216 -1.31158675579025 0.395071258608932 0.808320451485719 0.810343109314834 0.811556704012303 -14.4740772066364 4808.16355146073 -1.85256648547009 0.908669464138576 -0.650962162446118 -3.5147720271241 -1.84896185591181 -3.43887253314519 -3.32502329217681 -3.13527455722953 -2.55997377855351 -1.05734434913375 -0.662328775116503 -0.656645468781311 -0.653235484980195 -12.6540018611777 4202.10075119582
CraigVenter_2005G.CV.words820 332.31 332.48 CraigVenter_2005G CV CV 1.12495989999399 0.766588535098071 1.88156448151566 -0.695630420314795 1.34645980617856 -0.617442607437562 -0.500160888121712 -0.30469135592863 0.899827921928712 1.66421188236587 1.85099737902602 1.86628093027084 1.87545106101773 11.2911736552998 -3752.04568328682 0.0527092009848917 0.837492919440224 0.82032230274118 -1.91099188237406 0.307234667873422 -1.82994185423583 -1.70836681202848 -1.5057417416829 -0.243978158605549 0.666631930258495 0.804066276556541 0.81219428964886 0.817071097504252 13.1112490007588 -4358.10848355181
CraigVenter_2005G.CV.words821 332.48 332.68 CraigVenter_2005G CV CV 0.999591259839026 0.281654809391866 1.71919542099479 0.636488342086898 0.94249803081675 0.639896587587819 0.6450089558392 0.653529569591501 0.87489379913273 1.02414154897118 1.5599874217506 1.6395914213727 1.68735382114595 -2.38847779991591 795.359730575051 0.257596167868901 0.247949493254666 0.812072525505212 -0.00643006777155497 0.173786765130607 -0.00632437834101769 -0.00616584419521177 -0.00590162061886856 0.119488178528614 0.305998072606677 0.669377306612941 0.740724916059077 0.783533481726758 -0.568402454456383 189.29693030988
CraigVenter_2005G.CV.words822 332.68 333.05 CraigVenter_2005G CV CV 0.981996131752792 0.555206000497208 1.87827090370936 -0.3612519430399 0.890565473057923 -0.317583155640593 -0.252079974541633 0.0132566993263447 0.722240130174502 1.42109094356489 1.81792598637797 1.87026499778507 1.87506854133964 -0.436998356133299 146.44317201164 0.757401490810419 0.57365804669875 1.67569330323627 -0.255590976943307 0.549087831395528 -0.218527301684767 -0.162931788796956 -0.0452894278459759 0.311057311900388 1.29072609541198 1.61534838590488 1.65117461696006 1.66588582872578 1.38307698932668 -459.619628253682
CraigVenter_2005G.CV.words823 333.05 333.73 CraigVenter_2005G CV CV -0.325094929128087 1.37514966152722 1.5727813001592 -3.21048476476281 0.237948351772053 -3.14459728090769 -3.07481092777839 -3.04311651527246 -0.737198734499074 0.597258730285304 1.05953306562226 1.18421162060218 1.39321829291481 -4.51105311135298 1503.61744842708 0.408051690342588 1.17507770041442 2.20685123751816 -1.9819547347337 0.928845331709363 -1.92817662313666 -1.84916996144137 -1.76303081263708 -0.365641080298457 1.24329818459016 1.68021020063995 1.80218092415989 2.0151788580157 -2.6909777658937 897.554648161996
CraigVenter_2005G.CV.words824 333.73 334.05 CraigVenter_2005G CV CV -2.65550715649724 0.309455853421912 -2.09190414685733 -3.32767037448731 -2.65108698541061 -3.28354463705317 -3.21735603090195 -3.11428188984197 -2.81852715428706 -2.43356620193666 -2.30812346800276 -2.20470401621144 -2.13702409459898 1.25429424863989 -421.417118437507 -1.06369595872521 0.379968206860645 -0.33496514556575 -1.6468303400861 -1.10893168290439 -1.62244540449105 -1.58586800109848 -1.52941003178884 -1.41544680351744 -0.824266034464357 -0.570369706515845 -0.457903573362021 -0.384140516684259 3.07436959409871 -1027.47991870244
CraigVenter_2005G.CV.words825 334.05 334.2 CraigVenter_2005G CV CV -0.756264922402494 0.306045164879783 -0.371700947150053 -1.3832802659175 -0.719087657805947 -1.35634235120952 -1.31593547914755 -1.2485906923776 -0.91470829641961 -0.539066663294573 -0.418855603367578 -0.395278275258816 -0.381131878393558 5.12651091310981 -1713.72021731266 -0.756264922402494 0.306045164879783 -0.371700947150053 -1.3832802659175 -0.719087657805947 -1.35634235120952 -1.31593547914755 -1.2485906923776 -0.91470829641961 -0.539066663294573 -0.418855603367578 -0.395278275258816 -0.381131878393558 5.12651091310981 -1713.72021731266
CraigVenter_2005G.CV.words826 334.2 334.74 CraigVenter_2005G CV CV -0.540485915627875 1.17737384568034 2.02412086475561 -3.26056523955722 -0.571229221353661 -2.94150093451273 -2.50029495983872 -2.45169611012361 -1.38366139346353 0.301687002793197 1.34845537706598 1.56895152982212 1.83770140438709 -2.80169790874025 936.544332210202 -0.540485915627875 1.17737384568034 2.02412086475561 -3.26056523955722 -0.571229221353661 -2.94150093451273 -2.50029495983872 -2.45169611012361 -1.38366139346353 0.301687002793197 1.34845537706598 1.56895152982212 1.83770140438709 -2.80169790874025 936.544332210202
CraigVenter_2005G.CV.words827 334.74 334.98 CraigVenter_2005G CV CV 2.32117788446104 1.53976014288643 3.87971044733419 -0.698390342369027 2.76484478962339 -0.634374044798814 -0.538349598443494 -0.378308854517961 1.21843570249341 3.64115708166847 3.87097556321668 3.87534300527543 3.87796347051069 18.9779709463123 -6352.59706162741 2.32117788446104 1.53976014288643 3.87971044733419 -0.698390342369027 2.76484478962339 -0.634374044798814 -0.538349598443494 -0.378308854517961 1.21843570249341 3.64115708166847 3.87097556321668 3.87534300527543 3.87796347051069 18.9779709463123 -6352.59706162741
CraigVenter_2005G.CV.words828 334.98 335.11 CraigVenter_2005G CV CV 1.02240182309236 1.60632575460009 2.47507750812236 -2.13766732503318 1.8211488380835 -2.06427198863477 -1.95417898403716 -1.77069064304113 0.342593509797845 2.28412373277536 2.45523362058426 2.46515556435331 2.47110873061474 -30.5571792074514 10239.1501921696 1.02240182309236 1.60632575460009 2.47507750812236 -2.13766732503318 1.8211488380835 -2.06427198863477 -1.95417898403716 -1.77069064304113 0.342593509797845 2.28412373277536 2.45523362058426 2.46515556435331 2.47110873061474 -30.5571792074514 10239.1501921696
CraigVenter_2005G.CV.words829 335.11 335.53 CraigVenter_2005G CV CV -0.949856210843128 1.05342918465651 1.13217235786483 -4.0708798679174 -0.905470024644792 -3.78293260078321 -3.35101170008194 -2.74559336850248 -1.46109426623174 -0.277071634509143 0.584090449245993 0.924800272588117 1.04922352375415 -0.00507109783596644 0.750546490111248 -0.949856210843128 1.05342918465651 1.13217235786483 -4.0708798679174 -0.905470024644792 -3.78293260078321 -3.35101170008194 -2.74559336850248 -1.46109426623174 -0.277071634509143 0.584090449245993 0.924800272588117 1.04922352375415 -0.00507109783596644 0.750546490111248
CraigVenter_2005G.CV.words830 336.3 336.81 CraigVenter_2005G CV CV -0.460393523789244 1.1117171153052 1.73038175948844 -2.08142014788899 -0.686742509908427 -2.00861195257869 -1.89939965961323 -1.86260936541098 -1.45113838129142 0.496448064134818 1.31263109014367 1.46272893580934 1.6233206300168 -1.85386922885818 623.495397112362 0.756886674241471 1.10377092663574 2.94105487123007 -0.804676173256537 0.471073911520549 -0.734246529010303 -0.628602062640953 -0.589829642551982 -0.253324708388568 1.6939070032983 2.52925057954548 2.67637523638106 2.83518301729047 -1.6027999498731 540.210422224109
CraigVenter_2005G.CV.words831 336.81 337.06 CraigVenter_2005G CV CV -2.17971227788621 1.38930649034226 -1.20522666983776 -5.51669390904422 -1.53829801790417 -5.5164296390074 -5.51603323395217 -5.51537255886012 -2.11333317016508 -1.30463039231413 -1.26029442725018 -1.23276054854397 -1.21624022132025 11.6098567901977 -3913.98041736334 -0.869932871808365 1.40088525607757 0.134284624540962 -4.22857113810693 -0.21530443924816 -4.22824077037773 -4.22774521878393 -4.22691929946094 -0.808509078804041 0.0116663755481026 0.0584045453179303 0.0963445849294464 0.119108608696356 11.8609260691828 -3997.26539225158
CraigVenter_2005G.CV.words832 337.06 337.17 CraigVenter_2005G CV CV -2.63629378434311 1.18605248747463 -1.20543993238393 -4.40072907492473 -2.51385719967346 -4.37442870098921 -4.33497814008593 -4.26922720524713 -3.32319715719406 -1.770639851694 -1.29874184902875 -1.25209089070634 -1.2241003157129 -18.9895843337274 6399.04742339823 -1.28191654581397 1.18189711351382 0.137374905139315 -3.04139652167877 -1.16278350428885 -3.01532739576337 -2.97622370689026 -2.91105089210176 -1.96221283237584 -0.409655526875782 0.0452292285950864 0.091302066867201 0.11894576983047 -18.7385150547423 6315.76244850999
