niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
AmySmith_2006.AS.words236 101.31 101.67 AmySmith_2006 AS AS -13.1340055020789 0.701325664915747 -12.3855273322397 -14.6819804664801 -12.737950499853 -14.657637190767 -14.620643317517 -14.5205747956022 -13.7355496582824 -12.6371010397095 -12.4971340105678 -12.4767432969134 -12.4364653370655 -1.58822483363619 148.077239088179 -13.1340055020789 0.701325664915747 -12.3855273322397 -14.6819804664801 -12.737950499853 -14.657637190767 -14.620643317517 -14.5205747956022 -13.7355496582824 -12.6371010397095 -12.4971340105678 -12.4767432969134 -12.4364653370655 -1.58822483363619 148.077239088179
AmySmith_2006.AS.words237 101.67 102.27 AmySmith_2006 AS AS -10.5886601718157 0.977085518628019 -7.54426367958499 -12.8554984331411 -10.6205190163579 -12.6690430842621 -12.6399526285176 -12.3633231313266 -10.9367280756263 -10.1672208394717 -8.64521181944365 -8.08602723058546 -7.75898328900298 4.17782706691552 -436.602863037886 -10.5886601718157 0.977085518628019 -7.54426367958499 -12.8554984331411 -10.6205190163579 -12.6690430842621 -12.6399526285176 -12.3633231313266 -10.9367280756263 -10.1672208394717 -8.64521181944365 -8.08602723058546 -7.75898328900298 4.17782706691552 -436.602863037886
AmySmith_2006.AS.words238 102.27 102.4 AmySmith_2006 AS AS -5.257442689687 1.23963709561281 -3.41116542406016 -7.35487398432305 -5.23043095259872 -7.30991232389355 -7.24246983324929 -7.13046679469458 -6.26008589210875 -4.39279788060573 -3.44625027310363 -3.42778196224317 -3.41781203933336 31.2202561392807 -3200.17356026463 -5.257442689687 1.23963709561281 -3.41116542406016 -7.35487398432305 -5.23043095259872 -7.30991232389355 -7.24246983324929 -7.13046679469458 -6.26008589210875 -4.39279788060573 -3.44625027310363 -3.42778196224317 -3.41781203933336 31.2202561392807 -3200.17356026463
AmySmith_2006.AS.words239 102.4 102.55 AmySmith_2006 AS AS -2.79604498219103 1.12405841511303 -1.43799939224146 -4.21361443045015 -2.9011961525387 -4.19986026968869 -4.1792290285465 -4.14489593573773 -3.87264767853836 -1.70367003887508 -1.48635986034781 -1.46933625029754 -1.45053413546389 24.3715092371664 -2500.25873069521 -2.79604498219103 1.12405841511303 -1.43799939224146 -4.21361443045015 -2.9011961525387 -4.19986026968869 -4.1792290285465 -4.14489593573773 -3.87264767853836 -1.70367003887508 -1.48635986034781 -1.46933625029754 -1.45053413546389 24.3715092371664 -2500.25873069521
AmySmith_2006.AS.words240 102.55 102.79 AmySmith_2006 AS AS -2.52600415827108 0.675125474584354 -1.67876485322629 -3.78146945665427 -2.32569890698891 -3.77371822920477 -3.75639911941101 -3.70096972625906 -3.10417165362802 -1.93464309551669 -1.82664536729359 -1.81580206183844 -1.74018109262608 1.20076158213875 -125.808322637469 -2.52600415827108 0.675125474584354 -1.67876485322629 -3.78146945665427 -2.32569890698891 -3.77371822920477 -3.75639911941101 -3.70096972625906 -3.10417165362802 -1.93464309551669 -1.82664536729359 -1.81580206183844 -1.74018109262608 1.20076158213875 -125.808322637469
AmySmith_2006.AS.words241 102.79 102.88 AmySmith_2006 AS AS -3.24041582420232 0.125550641175132 -2.90871034479129 -3.43830710246319 -3.24544696600389 -3.42822729223641 -3.41310757689626 -3.38790805132933 -3.33375945570785 -3.16073449834333 -3.08149402578543 -2.99510218528836 -2.94326708099012 -1.9913173093901 201.539644592809 -3.24041582420232 0.125550641175132 -2.90871034479129 -3.43830710246319 -3.24544696600389 -3.42822729223641 -3.41310757689626 -3.38790805132933 -3.33375945570785 -3.16073449834333 -3.08149402578543 -2.99510218528836 -2.94326708099012 -1.9913173093901 201.539644592809
AmySmith_2006.AS.words242 102.88 103.23 AmySmith_2006 AS AS -3.3829168976817 0.366153544070924 -2.81062830091868 -4.5186935530872 -3.35786225111426 -4.26700127384693 -4.09547258050195 -3.93207176948875 -3.64103467707982 -3.12668333113644 -2.84324410430769 -2.8308756145411 -2.82064964095511 -1.42347283000683 143.314027922044 -3.3829168976817 0.366153544070924 -2.81062830091868 -4.5186935530872 -3.35786225111426 -4.26700127384693 -4.09547258050195 -3.93207176948875 -3.64103467707982 -3.12668333113644 -2.84324410430769 -2.8308756145411 -2.82064964095511 -1.42347283000683 143.314027922044
AmySmith_2006.AS.words243 103.23 103.36 AmySmith_2006 AS AS -4.26231748450104 0.596678482732414 -3.10243527928272 -5.35080224816938 -4.45979136583474 -5.22052560442398 -5.02511063880588 -4.79880343427734 -4.67252499322881 -3.98902469643587 -3.24101101499912 -3.17663634060894 -3.13211570381321 -10.0685287524517 1035.77628671848 -4.26231748450104 0.596678482732414 -3.10243527928272 -5.35080224816938 -4.45979136583474 -5.22052560442398 -5.02511063880588 -4.79880343427734 -4.67252499322881 -3.98902469643587 -3.24101101499912 -3.17663634060894 -3.13211570381321 -10.0685287524517 1035.77628671848
AmySmith_2006.AS.words244 103.36 103.44 AmySmith_2006 AS AS -4.18074339887358 0.273979032780146 -3.66606949536728 -4.47840677754086 -4.28346382742069 -4.47725717761009 -4.47553277771393 -4.472658777887 -4.36300417495239 -4.04046185171838 -3.69905918664408 -3.68256434100568 -3.67266743362264 1.29381543211264 -137.963354695865 -4.18074339887358 0.273979032780146 -3.66606949536728 -4.47840677754086 -4.28346382742069 -4.47725717761009 -4.47553277771393 -4.472658777887 -4.36300417495239 -4.04046185171838 -3.69905918664408 -3.68256434100568 -3.67266743362264 1.29381543211264 -137.963354695865
AmySmith_2006.AS.words245 103.44 104.05 AmySmith_2006 AS AS -4.96339082939341 0.523535847009521 -3.81535465823135 -6.04275877031262 -5.10302895593265 -5.90037445326607 -5.85003902673561 -5.74435465877464 -5.29860342919396 -4.74983286946573 -3.90689752295335 -3.87292310470267 -3.85128578236636 -1.59599975625682 160.613491489121 -4.96339082939341 0.523535847009521 -3.81535465823135 -6.04275877031262 -5.10302895593265 -5.90037445326607 -5.85003902673561 -5.74435465877464 -5.29860342919396 -4.74983286946573 -3.90689752295335 -3.87292310470267 -3.85128578236636 -1.59599975625682 160.613491489121
AmySmith_2006.AS.words246 104.05 104.45 AmySmith_2006 AS AS -7.38261285200142 1.25177867631324 -5.43756328893882 -9.4171197858438 -8.07463052942122 -9.26536728590399 -9.1103449886084 -8.94107136799061 -8.19818710381125 -5.74857282483926 -5.49932139973432 -5.46841505692703 -5.4498985481839 -9.87801627687373 1022.34180285889 -7.38261285200142 1.25177867631324 -5.43756328893882 -9.4171197858438 -8.07463052942122 -9.26536728590399 -9.1103449886084 -8.94107136799061 -8.19818710381125 -5.74857282483926 -5.49932139973432 -5.46841505692703 -5.4498985481839 -9.87801627687373 1022.34180285889
AmySmith_2006.AS.words247 105.86 105.93 AmySmith_2006 AS AS -1.2939111398191 0.455085243160531 -0.755235985400969 -1.97335597028225 -1.10911426830755 -1.97159902872056 -1.96896361637804 -1.96457126247383 -1.72892236404042 -0.921980492194503 -0.770250733384825 -0.762743359392897 -0.75823893499774 20.29241386872 -2150.2473873468 -4.63827047897954 0.533348581177408 -4.04672889304423 -5.45516803138726 -4.3951253677371 -5.45066203538669 -5.44390304138582 -5.43263805138438 -5.14200806417319 -4.21907233584909 -4.04799836883365 -4.04736363093894 -4.04698278820211 24.8600735518049 -2637.30394660448
AmySmith_2006.AS.words248 105.93 106.13 AmySmith_2006 AS AS 0.662938855692399 0.915907347304718 1.61503597111434 -1.0451361129511 1.08064774607325 -1.02436264620121 -0.991708261006159 -0.91327078628302 -0.0475484694822673 1.36708194779212 1.4993246708564 1.56468489188814 1.59533193796463 13.5964791186326 -1440.98936715845 -2.07874316417251 1.15288048197799 -0.861656398150028 -4.18860301234636 -1.48238743905567 -4.18559266658626 -4.17641097698484 -4.06637168546993 -3.01126950171924 -1.14678088607578 -0.96987104607983 -0.878335820057288 -0.866810243548336 18.1641388017148 -1928.04592641585
AmySmith_2006.AS.words249 106.13 106.22 AmySmith_2006 AS AS 0.494531240972539 1.15853883079218 1.18639575110915 -2.24588261842923 1.0019396466972 -2.17994656834706 -2.0810424932238 -1.91620236801837 0.918238678179542 1.11086624547031 1.16756838823338 1.17698206967126 1.18263027853399 -32.8000838100784 3483.03735568645 -1.59160702807969 1.07377825054106 -0.98592786147293 -4.14170173401971 -1.0919838271201 -4.08337845007601 -3.99589352416045 -3.85008531430119 -1.17142391620341 -1.06202589174547 -1.00416173618294 -0.995044798827935 -0.989574636414932 -28.2324241269959 2995.98079642902
AmySmith_2006.AS.words250 106.22 106.3 AmySmith_2006 AS AS -0.691838019863184 0.657619555253334 0.150570698658252 -1.90720050482969 -0.649561748383185 -1.90555962690547 -1.90309831001914 -1.8989961152086 -0.990377789595118 -0.166015094202987 0.0975771868629565 0.124073942760604 0.139971996299193 3.6620881703249 -389.827022409777 -2.38676469568849 0.682380946806145 -1.59722240868418 -3.73957990259958 -2.28601084273684 -3.73434410733221 -3.72649041443114 -3.7134009262627 -2.58224205416297 -1.84508184057311 -1.63224133376367 -1.61473187122393 -1.60422619370008 8.22974785340776 -876.883581667248
AmySmith_2006.AS.words251 106.3 106.91 AmySmith_2006 AS AS 1.32282994325138 1.80015360965211 4.88299673251756 -1.64341880490998 0.446559319217596 -1.38196845793951 -1.20089642201677 -0.935647350232254 0.0392743697713177 2.41034886559942 4.60618666373557 4.78192001465547 4.83027730137947 -5.71033351768757 610.075049534675 1.20332292663721 1.5079007437859 4.06565281987698 -2.78217651995335 1.10589872603 -2.60717426189023 -2.29956862402104 -1.87393926107789 0.409999554536591 2.06985696958067 3.78839944643024 3.94962332131546 4.04042393312783 -1.14267383460558 123.018490277296
AmySmith_2006.AS.words252 106.91 107.21 AmySmith_2006 AS AS -2.19949503770168 0.702202302486056 -1.25711383876731 -3.83584691616787 -1.89981831887393 -3.73325543428177 -3.63177419408953 -3.54161771722493 -2.65034720047991 -1.72619645826122 -1.38944657908213 -1.33179033382119 -1.27844710617901 6.24540957127766 -670.827260952048 -0.246637938843497 1.04409142891171 1.33014043829676 -2.26362812423318 -0.0735274344667569 -2.14750283587868 -2.06317355295493 -1.98066478929282 -1.21817429534174 0.524512095283491 1.17243181085367 1.28929845941377 1.32234097735338 10.8130692543596 -1157.88382020942
AmySmith_2006.AS.words253 107.21 107.35 AmySmith_2006 AS AS -1.9930934225926 0.388955151953671 -1.51918507472046 -2.96057862049147 -1.84569574604797 -2.95645039317895 -2.95025805221018 -2.82549857412697 -2.12503901908835 -1.77956998832128 -1.60216715913809 -1.57095391207092 -1.53989260966065 -7.80109955475477 834.900921247138 0.964225875091469 0.25993002441296 1.48303507940416 0.296454673980102 1.01954750830522 0.298458952723565 0.30146537083876 0.41158471438322 0.899335571707304 1.09920162532688 1.29100095529227 1.35373684608992 1.43131578607847 -3.23343987167421 347.844361989913
AmySmith_2006.AS.words254 107.35 107.42 AmySmith_2006 AS AS -2.76281236677524 0.151096971310976 -2.54971883095154 -3.00047103920367 -2.73114189789945 -2.99678871563787 -2.99126523028917 -2.98205942137467 -2.88842272558692 -2.64287022967689 -2.56727535793191 -2.55849709444173 -2.55323013634762 6.16612234202315 -664.900441319853 0.670304814563192 0.23647532130529 1.0314243586349 0.326913279100427 0.684026358149847 0.327635082501271 0.328717787602537 0.330522296104648 0.470681451627496 0.850909395532956 0.967233870698285 0.999329114666592 1.01858626104758 10.733782025104 -1151.95700057711
AmySmith_2006.AS.words255 107.42 107.69 AmySmith_2006 AS AS -1.87058207496464 0.70979763920797 -0.494018269004664 -3.61358276872227 -1.99540404328848 -3.49137151772523 -3.27702454162197 -2.9988682037441 -2.36405986797805 -1.30601853147658 -0.725192337003109 -0.647920094421449 -0.566813020675311 -3.65149420287634 390.863848307509 2.34495829282764 0.651777862951865 3.72152209878764 1.12283868846131 2.20776454468535 1.13961797152584 1.17975870260153 1.29573262811136 2.00741136535784 2.79959428418608 3.49223789158385 3.54422115935781 3.636462335005 0.916165480205919 -96.1927109498976
AmySmith_2006.AS.words256 107.69 107.9 AmySmith_2006 AS AS -1.76823015301461 0.898312361145891 -0.0783640064214222 -4.1396874384241 -1.61298403845739 -3.74818198887297 -3.23299682487531 -3.07024221354191 -2.44319543553593 -1.172823770446 -0.454772790621117 -0.324450763105387 -0.181435812723951 -4.38789836449273 471.226086621251 3.54693199033444 0.857845295911123 5.21565156432072 1.64069930227585 3.67469940469196 1.79964850527641 2.0176607387525 2.19029449897711 2.77717362986871 4.14437440507309 4.79272032038601 4.9463035777693 5.10327526607122 0.179761318590064 -15.8304726362145
AmySmith_2006.AS.words257 107.9 108.29 AmySmith_2006 AS AS -6.62671859523979 1.64938024282093 -4.17343822376947 -9.98564158697646 -7.01877631801337 -9.79019296681353 -9.67059568442133 -9.30441392308735 -7.91697064285171 -5.05274325771097 -4.30375913954497 -4.25123818871216 -4.22478740399838 -13.47362941614 1449.78903488478 0.0523974812517862 1.19030319851077 1.67196147036821 -2.76728790900991 -0.223577076897882 -2.55428763358332 -2.46863060022511 -2.14632797705036 -0.707149263496863 1.18758143718824 1.56996059712794 1.59732142989918 1.65310402954231 -8.90596973305824 962.732475627429
AmySmith_2006.AS.words258 108.29 108.47 AmySmith_2006 AS AS -12.3496403962558 1.37990679651748 -7.96457505557048 -14.481579286207 -12.6649594159897 -14.3614637743128 -14.1812905064716 -13.9791091085645 -13.1564646045283 -11.7912053657417 -9.43229148388372 -8.0840974386298 -8.0123840087942 -15.9481876038315 1716.09130516241 -4.37001010444234 1.24752850291449 -0.386729643287351 -6.5019489943935 -4.4851311698806 -6.37379778490872 -6.18157097068156 -5.95930032879794 -5.0723241903486 -3.95260566987436 -1.81426758364752 -0.486162782370135 -0.426502898920465 -11.3805279207495 1229.03474590502
AmySmith_2006.AS.words259 108.47 108.86 AmySmith_2006 AS AS -12.1872730876252 0.902012354464745 -11.2643419997844 -14.6875563981614 -11.9204859856012 -14.5760716062907 -14.4088444184845 -14.1149402914285 -12.3009399069709 -11.6044557183543 -11.3321760007954 -11.2994664572749 -11.2783917827806 -16.254515922517 1751.82353206913 -3.54152575869554 0.822710249400546 -2.58687481194447 -5.79862348425294 -3.40171524461658 -5.69200240408174 -5.53207078382495 -5.25032593601785 -3.75055112777684 -2.96575197252072 -2.66951141378028 -2.63415854868393 -2.60578830664025 -11.6868562394333 1264.76697281157
AmySmith_2006.AS.words260 109.36 109.62 AmySmith_2006 AS AS 2.29801080040394 0.544794386482485 2.92364540870513 0.277543058405993 2.42803821652738 0.343144440582484 0.445490474998542 0.783553541232178 2.1775909249432 2.57998394824259 2.80121494768911 2.86429024857813 2.90299320060519 -4.00582710358647 440.911857362961 2.31172016585074 0.521369818705718 2.86531534861413 0.366010318278807 2.44885479023678 0.433161227721583 0.53436550520459 0.866991633661788 2.19589610486824 2.59106073315531 2.74791405504131 2.8055524181539 2.84311361324791 -3.38239157188835 372.663145617655
AmySmith_2006.AS.words261 109.62 109.87 AmySmith_2006 AS AS 0.380806290836375 0.607598828415463 1.25591127833053 -1.42958204927665 0.469617062937578 -1.40872810970992 -1.38405908466484 -1.34408932557283 0.321927294289703 0.70423382657997 1.142368550544 1.18056102656988 1.21547665014249 -3.99472875926769 438.781036592473 0.55082761735575 0.587469982033019 1.38243710263841 -1.21606522054577 0.651971725151322 -1.19825596613385 -1.17489180615512 -1.12676664039844 0.494667089697297 0.86459283651982 1.26563221218602 1.29838775043545 1.33591310414076 -3.37129322756956 370.532324847166
AmySmith_2006.AS.words262 109.87 109.99 AmySmith_2006 AS AS 1.12155473413327 0.410850967320394 2.0759241659458 0.491895283376288 1.16685822424499 0.492113970946235 0.492442002301156 0.496528635611946 0.755720101137885 1.40685397496395 1.72054831823543 1.87123547053942 1.99404868778325 -2.84097292332107 313.429708194818 1.40711098840194 0.405883054572263 2.34924731021748 0.740752207654005 1.44697754073722 0.74465436049143 0.750507589747567 0.773264901847663 1.06819142018151 1.69259626332019 1.99305592184065 2.14272364831156 2.26663784545511 -2.21753739162315 245.180996449535
AmySmith_2006.AS.words263 109.99 110.4 AmySmith_2006 AS AS -1.53582076640137 4.35751180381685 6.0629130582074 -5.88808486492883 -4.7143213161563 -5.83374481450322 -5.79105840270498 -5.72353089485321 -5.2207209579964 3.13841305642803 5.25947464576463 5.75479228455372 5.96000415904713 -30.2814193063981 3335.35510901192 -1.08443790995136 4.2964138522283 6.46128577133715 -5.42446889848184 -4.14060735973645 -5.36760067199018 -5.32112199609287 -5.24727404807599 -4.72201018427353 3.49159974558416 5.6544492727841 6.15323295940567 6.35584869611083 -29.6579837747 3267.10639726661
AmySmith_2006.AS.words264 110.73 110.88 AmySmith_2006 AS AS -0.985414182430581 0.936500461434555 0.207374965833885 -2.7150133565791 -0.812337166987213 -2.70673556385347 -2.69431887476501 -2.67364832628844 -1.38313294697082 -0.174242961162388 0.159787960802899 0.184020653264093 0.198033240805968 12.331139818898 -1367.32840023125 -0.154804916074071 0.953155246807332 1.05429504551972 -1.93061806132232 0.0409904601644 -1.92141598917469 -1.90761288095324 -1.88463163392168 -0.575630666164157 0.649357306210424 1.00779542804402 1.02863003439494 1.0440290410698 12.9545753505961 -1435.57711197656
AmySmith_2006.AS.words265 110.88 111.33 AmySmith_2006 AS AS -1.48981202479445 0.153542825507087 -0.69156780859505 -1.8414108851292 -1.47885656785506 -1.8284970404356 -1.80615288273724 -1.75301673304172 -1.57860276354686 -1.42316148666309 -1.28915230810516 -1.24885598028751 -1.04959310142155 -0.031263067143526 1.98367559423746 -0.471628405150856 0.17178664677842 0.19612930441406 -0.915655207685038 -0.439676095974693 -0.900131632858755 -0.878630200515738 -0.831066912041051 -0.5784503370499 -0.363210649366452 -0.279462954998927 -0.266507101645663 -0.162803561604614 0.592172464554625 -66.2650361510717
