niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
ChrisBangle_2002.CB.words644 207.19 207.48 ChrisBangle_2002 CB CB -6.48504359976652 0.41524574937088 -5.71491255437297 -7.27901666513814 -6.50166182390264 -7.24806099375535 -7.20162748668116 -7.12423830822418 -6.75845792736949 -6.13173587222384 -5.93537169220489 -5.82514212328893 -5.75900438193936 2.95616074115235 -619.23317107915 0.967624514625908 0.523658346643909 1.72059118488482 -0.152471678302659 1.02140874282193 -0.114993544368741 -0.0587763434678654 0.0349189913669279 0.699494200814874 1.2999245707829 1.63058129807574 1.67558624148028 1.70258920752301 6.98406743940181 -1446.67836648619
ChrisBangle_2002.CB.words645 207.48 207.54 ChrisBangle_2002 CB CB NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
ChrisBangle_2002.CB.words646 207.54 207.66 ChrisBangle_2002 CB CB 1.45997094643066 0.311101536271028 1.75012648194968 0.813237328751885 1.57699632176684 0.842027832248702 0.885213587493928 0.957189846235971 1.36447039080783 1.65735538155707 1.72398442659987 1.73705545427477 1.74489807087972 16.5426112087525 -3433.32604843977 0.768137800826036 0.414660744870019 1.21756843248602 -0.0378709129936933 0.885163176162218 -0.00589490757406363 0.0420691005553808 0.122009114104455 0.592999697132728 1.04515978402293 1.17549886752215 1.19653365000408 1.20915451949325 23.0956437356879 -4794.64131787769
ChrisBangle_2002.CB.words647 207.66 207.72 ChrisBangle_2002 CB CB 0.713137292850783 1.02561613773728 1.89470627190505 -1.15198550522826 0.739544169176214 -1.08369358756988 -0.981255711082318 -0.810525916936378 0.131711142812533 1.55370925197636 1.79304787631944 1.84387707411224 1.87437459278793 4.74534422508401 -984.855313721889 0.40811509501726 1.04398981310184 1.72620558504965 -1.45700770306178 0.5255363119947 -1.39235635902949 -1.29537934298106 -1.13375098290035 -0.127803884694872 1.15350940380348 1.60800964520853 1.66710761512909 1.70256639708143 11.2983767520332 -2346.17058316269
ChrisBangle_2002.CB.words648 207.72 207.86 ChrisBangle_2002 CB CB -0.255210620818369 2.07665293192421 1.88267642667945 -3.72807906701318 0.620868696253701 -3.65334214425698 -3.54123676012268 -3.35439445323217 -2.68634147454861 1.47261324133319 1.74294317518241 1.81280980093093 1.85472977638004 -46.4844868208442 9658.86606092073 0.099621151075356 1.83211912871683 2.0782331024321 -2.94092917702237 0.975700468147416 -2.89213134135197 -2.81893458784636 -2.69693999867036 -2.0982935654887 1.57885454624339 1.89526803912545 1.98675057077877 2.04164008977077 -39.9314542938987 8297.55079148071
ChrisBangle_2002.CB.words649 207.86 208.1 ChrisBangle_2002 CB CB -2.44618930383362 1.30642078506832 0.757056908679082 -4.87915242750376 -2.58941419813893 -4.68533517801903 -4.39460930379195 -4.1392495472645 -3.31517141688243 -1.78230383871448 -0.0540491809925188 0.255348459088024 0.55637352884266 10.3945966170722 -2164.31295002853 -0.86266393313743 1.60112747077764 3.09145058975451 -3.1363519606665 -1.2389957570619 -3.08412977787802 -3.0057965036953 -2.72878320882988 -2.03681047841623 -0.354647888811811 2.20525766904504 2.55219872464459 2.87574984371054 16.9476291440173 -3525.62821946847
ChrisBangle_2002.CB.words650 208.1 208.32 ChrisBangle_2002 CB CB -1.6262038511366 2.16936785973095 1.01038802491196 -5.60460207051991 -1.40724052770242 -5.55459857708548 -5.47959333693385 -5.3545846033478 -2.92093849303984 0.240342618326656 0.956082183062595 0.983235103987279 0.999526856542089 -64.4510425292179 13414.0820869477 1.09500077771002 1.95697480167168 3.48130321696552 -2.54209366422818 1.31396410114422 -2.49891624634264 -2.43415011951433 -2.32620657480049 -0.0290819754706596 2.77433363507784 3.4084217897457 3.44486250335561 3.46672693152155 -57.8980100022717 12052.7668175075
ChrisBangle_2002.CB.words651 208.69 208.85 ChrisBangle_2002 CB CB 1.88477409822798 0.488933337827517 2.59956829088001 0.597974323337056 2.03976304484534 0.670053572509553 0.7781724462683 0.975962823218811 1.65946220436504 2.14898111350192 2.53958415014448 2.58525800132407 2.59384417505764 3.17909421639113 -661.830620928829 1.88477409822798 0.488933337827517 2.59956829088001 0.597974323337056 2.03976304484534 0.670053572509553 0.7781724462683 0.975962823218811 1.65946220436504 2.14898111350192 2.53958415014448 2.58525800132407 2.59384417505764 3.17909421639113 -661.830620928829
ChrisBangle_2002.CB.words652 208.85 208.92 ChrisBangle_2002 CB CB 2.16153727128349 0.200347782849115 2.5155779826055 1.87515534430895 2.10553939669523 1.87683821341334 1.87936251706991 1.88356968983087 2.05082511501949 2.28660963675152 2.47480232020426 2.49519015140488 2.50742285012525 -0.659579552297751 139.937890574375 2.16153727128349 0.200347782849115 2.5155779826055 1.87515534430895 2.10553939669523 1.87683821341334 1.87936251706991 1.88356968983087 2.05082511501949 2.28660963675152 2.47480232020426 2.49519015140488 2.50742285012525 -0.659579552297751 139.937890574375
ChrisBangle_2002.CB.words653 208.92 209.16 ChrisBangle_2002 CB CB 1.47451588099442 1.76704979677344 3.02071070527303 -3.49675119201785 2.00614738164453 -3.37151901670208 -3.18367075372842 -2.6829608163881 1.33414547797245 2.62974548218867 2.96158411991443 2.98017124702099 3.00449492197222 -15.1239178771784 3162.97650845995 1.47451588099442 1.76704979677344 3.02071070527303 -3.49675119201785 2.00614738164453 -3.37151901670208 -3.18367075372842 -2.6829608163881 1.33414547797245 2.62974548218867 2.96158411991443 2.98017124702099 3.00449492197222 -15.1239178771784 3162.97650845995
ChrisBangle_2002.CB.words654 209.16 209.23 ChrisBangle_2002 CB CB -0.152664288673538 1.00864143508862 0.951467549942833 -2.06876126573341 0.143235372690117 -2.01915463012139 -1.94474467670334 -1.82072808767327 -0.856794322516683 0.544627133871207 0.894145603499439 0.922806576721136 0.940003160654154 39.8121305616119 -8328.63709850701 -0.152664288673538 1.00864143508862 0.951467549942833 -2.06876126573341 0.143235372690117 -2.01915463012139 -1.94474467670334 -1.82072808767327 -0.856794322516683 0.544627133871207 0.894145603499439 0.922806576721136 0.940003160654154 39.8121305616119 -8328.63709850701
ChrisBangle_2002.CB.words655 209.23 209.36 ChrisBangle_2002 CB CB -0.296906442720417 0.168114667964519 -0.0438517475813449 -0.780028828625175 -0.276609463493535 -0.758910364722223 -0.727232668867795 -0.667158629997121 -0.328417317885826 -0.204195204431501 -0.092478147191012 -0.0686419888493241 -0.0537678440885366 -1.2881971698103 269.317393710369 -0.296906442720417 0.168114667964519 -0.0438517475813449 -0.780028828625175 -0.276609463493535 -0.758910364722223 -0.727232668867795 -0.667158629997121 -0.328417317885826 -0.204195204431501 -0.092478147191012 -0.0686419888493241 -0.0537678440885366 -1.2881971698103 269.317393710369
ChrisBangle_2002.CB.words656 209.36 209.46 ChrisBangle_2002 CB CB -0.913812155634449 1.14696056926676 0.897727418606652 -2.58515283548918 -0.313002233647254 -2.57866802212549 -2.56894080207994 -2.5527287686707 -2.08429407568189 -0.183244864694281 0.551661793248182 0.724694605927418 0.828514293534958 -31.7393111828437 6645.67579847449 -0.913812155634449 1.14696056926676 0.897727418606652 -2.58515283548918 -0.313002233647254 -2.57866802212549 -2.56894080207994 -2.5527287686707 -2.08429407568189 -0.183244864694281 0.551661793248182 0.724694605927418 0.828514293534958 -31.7393111828437 6645.67579847449
ChrisBangle_2002.CB.words657 209.46 209.8 ChrisBangle_2002 CB CB -0.187290837257232 1.44329092509782 0.952230600721603 -3.32321195918681 0.576853306563292 -3.31654349146182 -3.30085008313032 -3.26727642077975 -0.751981904188233 0.739233000907716 0.855547185526623 0.902979544280359 0.941793234573958 11.3793499477574 -2385.66480470695 -0.187290837257232 1.44329092509782 0.952230600721603 -3.32321195918681 0.576853306563292 -3.31654349146182 -3.30085008313032 -3.26727642077975 -0.751981904188233 0.739233000907716 0.855547185526623 0.902979544280359 0.941793234573958 11.3793499477574 -2385.66480470695
ChrisBangle_2002.CB.words658 209.8 209.89 ChrisBangle_2002 CB CB 0.700761519073983 0.10811914535249 0.854802276791216 0.526823523436434 0.719562153614342 0.529246717709136 0.532881509118189 0.538939494799944 0.630230392916107 0.776040501205029 0.849132037756636 0.851967157273926 0.8536682289843 -1.51979811356667 319.624967800634 0.700761519073983 0.10811914535249 0.854802276791216 0.526823523436434 0.719562153614342 0.529246717709136 0.532881509118189 0.538939494799944 0.630230392916107 0.776040501205029 0.849132037756636 0.851967157273926 0.8536682289843 -1.51979811356667 319.624967800634
ChrisBangle_2002.CB.words659 209.89 210.33 ChrisBangle_2002 CB CB -1.21809567414029 2.20422506681715 1.22687846093953 -6.18018818180968 -0.49650664543491 -6.14030373544163 -5.91952536276778 -5.70877919193752 -2.69524312134577 0.584789938955961 0.875467144940413 0.893907328808409 0.986293776895504 -10.4206282949781 2188.27376144456 -1.21809567414029 2.20422506681715 1.22687846093953 -6.18018818180968 -0.49650664543491 -6.14030373544163 -5.91952536276778 -5.70877919193752 -2.69524312134577 0.584789938955961 0.875467144940413 0.893907328808409 0.986293776895504 -10.4206282949781 2188.27376144456
ChrisBangle_2002.CB.words660 210.33 210.5 ChrisBangle_2002 CB CB 3.61844650839906 1.38142482819453 5.51737002216762 0.915690796374214 3.79523983041996 0.983308582361945 1.08473526134354 1.25252982251545 2.58258457954725 4.74046334267516 5.45530675856352 5.50428465155765 5.51213587392363 27.7139411610494 -5827.80718361509 3.61844650839906 1.38142482819453 5.51737002216762 0.915690796374214 3.79523983041996 0.983308582361945 1.08473526134354 1.25252982251545 2.58258457954725 4.74046334267516 5.45530675856352 5.50428465155765 5.51213587392363 27.7139411610494 -5827.80718361509
ChrisBangle_2002.CB.words661 210.5 210.61 ChrisBangle_2002 CB CB 4.50480895922399 1.68681027439188 6.70282238541333 2.06593449121848 4.76502371474751 2.10601633525871 2.16613910131905 2.26634371141961 2.9205889389053 6.09943918783295 6.61906018812488 6.66094128676911 6.68606994595564 -41.4250865046264 8726.754034825 4.50480895922399 1.68681027439188 6.70282238541333 2.06593449121848 4.76502371474751 2.10601633525871 2.16613910131905 2.26634371141961 2.9205889389053 6.09943918783295 6.61906018812488 6.66094128676911 6.68606994595564 -41.4250865046264 8726.754034825
ChrisBangle_2002.CB.words662 210.61 210.76 ChrisBangle_2002 CB CB 1.81096370641534 3.52105983968515 6.26029720988477 -3.95482021097565 2.85645339609585 -3.88038878612621 -3.76874164885205 -3.50337350243787 -1.73397992087254 5.0070093093133 6.18719769111387 6.2348280903395 6.25010956206666 -75.019910497619 15807.4343925476 1.81096370641534 3.52105983968515 6.26029720988477 -3.95482021097565 2.85645339609585 -3.88038878612621 -3.76874164885205 -3.50337350243787 -1.73397992087254 5.0070093093133 6.18719769111387 6.2348280903395 6.25010956206666 -75.019910497619 15807.4343925476
ChrisBangle_2002.CB.words663 210.76 210.94 ChrisBangle_2002 CB CB -0.692645946316365 0.51857147843088 0.527100747452991 -1.75951616389607 -0.654479139035288 -1.7560841949173 -1.75093624144914 -1.57782686114455 -0.989186149286183 -0.41354261281099 0.134312887470419 0.265691926116906 0.422537218918558 3.9682085051641 -837.387047231296 -0.692645946316365 0.51857147843088 0.527100747452991 -1.75951616389607 -0.654479139035288 -1.7560841949173 -1.75093624144914 -1.57782686114455 -0.989186149286183 -0.41354261281099 0.134312887470419 0.265691926116906 0.422537218918558 3.9682085051641 -837.387047231296
ChrisBangle_2002.CB.words664 210.94 211.61 ChrisBangle_2002 CB CB 1.96142419646289 1.74613047338218 4.98133834057096 -3.27312002842146 2.50162327233361 -3.2388861873487 -3.01021217462963 -2.17128370510272 1.77054023761912 2.69827889895908 4.03164071237341 4.375538407401 4.54885671341333 -4.50002303460999 952.677004982293 1.96142419646289 1.74613047338218 4.98133834057096 -3.27312002842146 2.50162327233361 -3.2388861873487 -3.01021217462963 -2.17128370510272 1.77054023761912 2.69827889895908 4.03164071237341 4.375538407401 4.54885671341333 -4.50002303460999 952.677004982293
ChrisBangle_2002.CB.words665 211.61 211.68 ChrisBangle_2002 CB CB -4.22469548223535 0.782022552423872 -3.33695370907537 -5.09964097503441 -4.15833653404263 -5.09700846094021 -5.09305968979891 -5.08647840456341 -4.95970934804291 -3.5737358576642 -3.37215195159906 -3.35455283033721 -3.34399335758011 -37.9149863498218 8020.57114960918 -4.22469548223535 0.782022552423872 -3.33695370907537 -5.09964097503441 -4.15833653404263 -5.09700846094021 -5.09305968979891 -5.08647840456341 -4.95970934804291 -3.5737358576642 -3.37215195159906 -3.35455283033721 -3.34399335758011 -37.9149863498218 8020.57114960918
ChrisBangle_2002.CB.words666 211.68 211.83 ChrisBangle_2002 CB CB -2.54596443814693 0.841345625706365 -1.81591622522826 -4.41588560622369 -2.17627093288283 -4.37002468540751 -4.30123330418324 -4.18658100214278 -2.61981639005495 -1.98897502768672 -1.86972860545111 -1.84282241533969 -1.82667870127283 14.1205767116714 -2992.65805170677 -2.54596443814693 0.841345625706365 -1.81591622522826 -4.41588560622369 -2.17627093288283 -4.37002468540751 -4.30123330418324 -4.18658100214278 -2.61981639005495 -1.98897502768672 -1.86972860545111 -1.84282241533969 -1.82667870127283 14.1205767116714 -2992.65805170677
ChrisBangle_2002.CB.words667 211.83 211.91 ChrisBangle_2002 CB CB -2.26784811954065 0.266798294480239 -1.99967931843262 -2.83075609046992 -2.18368381834209 -2.82134891784222 -2.80723815890067 -2.78372022733141 -2.24765303583582 -2.12547045436698 -2.03636296035027 -2.01802113939144 -2.00701604681615 -6.87433132884212 1454.19988710295 -2.26784811954065 0.266798294480239 -1.99967931843262 -2.83075609046992 -2.18368381834209 -2.82134891784222 -2.80723815890067 -2.78372022733141 -2.24765303583582 -2.12547045436698 -2.03636296035027 -2.01802113939144 -2.00701604681615 -6.87433132884212 1454.19988710295
ChrisBangle_2002.CB.words668 211.91 212.22 ChrisBangle_2002 CB CB -0.072882357201691 1.47751621875137 1.9807513015479 -2.2918068757391 0.185462727344786 -2.27648813229529 -2.25351001712958 -2.15143370968433 -1.55769564741702 1.34775486576106 1.6401788127507 1.65472315909169 1.85034004456542 12.2691611044602 -2601.94004370584 -0.072882357201691 1.47751621875137 1.9807513015479 -2.2918068757391 0.185462727344786 -2.27648813229529 -2.25351001712958 -2.15143370968433 -1.55769564741702 1.34775486576106 1.6401788127507 1.65472315909169 1.85034004456542 12.2691611044602 -2601.94004370584
ChrisBangle_2002.CB.words669 212.22 212.48 ChrisBangle_2002 CB CB -6.47864954533349 1.88516912774583 -1.45910122769472 -8.05235380587431 -7.3082451854858 -8.02710797389151 -7.9892392259173 -7.95513852755592 -7.75437321784651 -6.48060818281757 -2.27978700007585 -1.86477201626527 -1.62136954312294 -20.6316995641374 4374.63748959366 -6.47864954533349 1.88516912774583 -1.45910122769472 -8.05235380587431 -7.3082451854858 -8.02710797389151 -7.9892392259173 -7.95513852755592 -7.75437321784651 -6.48060818281757 -2.27978700007585 -1.86477201626527 -1.62136954312294 -20.6316995641374 4374.63748959366
ChrisBangle_2002.CB.words670 212.48 212.57 ChrisBangle_2002 CB CB -7.94961563744122 0.22662141409371 -7.67145669363585 -8.42528082696451 -7.92655237737681 -8.39556252102734 -8.35098506212157 -8.27668929727862 -8.08454798410622 -7.76749720589381 -7.67901511154508 -7.67523590259047 -7.67296837721769 3.5129979585676 -754.548789843662 -7.94961563744122 0.22662141409371 -7.67145669363585 -8.42528082696451 -7.92655237737681 -8.39556252102734 -8.35098506212157 -8.27668929727862 -8.08454798410622 -7.76749720589381 -7.67901511154508 -7.67523590259047 -7.67296837721769 3.5129979585676 -754.548789843662
ChrisBangle_2002.CB.words671 213.79 214.07 ChrisBangle_2002 CB CB 1.08442728079088 0.545685028950095 2.177113924998 0.181995665633679 1.088193358426 0.245934659093725 0.341843149283793 0.408138045626524 0.630949375636992 1.49506565368528 2.00785668995026 2.1150367229105 2.152283044163 3.21388491237669 -686.459184470714 1.08442728079088 0.545685028950095 2.177113924998 0.181995665633679 1.088193358426 0.245934659093725 0.341843149283793 0.408138045626524 0.630949375636992 1.49506565368528 2.00785668995026 2.1150367229105 2.152283044163 3.21388491237669 -686.459184470714
ChrisBangle_2002.CB.words672 214.07 214.17 ChrisBangle_2002 CB CB 0.265144496245509 1.23853955314443 1.57135353913547 -1.94535413230418 0.454638424646074 -1.85549686320484 -1.72071095955582 -1.49606778680746 -0.83394375550671 1.4796035343229 1.52094320777937 1.54614837345742 1.56127147286425 -36.1904697104136 7749.38513696284 0.265144496245509 1.23853955314443 1.57135353913547 -1.94535413230418 0.454638424646074 -1.85549686320484 -1.72071095955582 -1.49606778680746 -0.83394375550671 1.4796035343229 1.52094320777937 1.54614837345742 1.56127147286425 -36.1904697104136 7749.38513696284
ChrisBangle_2002.CB.words673 214.17 214.65 ChrisBangle_2002 CB CB 0.576825275502532 1.09861643460246 2.76051568435788 -2.20515943870885 0.878318451721021 -1.93935296149381 -1.48519988426679 -0.918073517415068 -0.410301729609121 1.47628837786308 1.96811962488359 2.13877349326167 2.42677840907032 1.29379393391543 -276.827182342669 0.576825275502532 1.09861643460246 2.76051568435788 -2.20515943870885 0.878318451721021 -1.93935296149381 -1.48519988426679 -0.918073517415068 -0.410301729609121 1.47628837786308 1.96811962488359 2.13877349326167 2.42677840907032 1.29379393391543 -276.827182342669
ChrisBangle_2002.CB.words674 214.65 214.75 ChrisBangle_2002 CB CB -3.15850114525025 0.455623529375939 -2.5247634391935 -3.79485803283032 -3.210027187929 -3.79453993606856 -3.79406279092591 -3.7932675490215 -3.51462536697851 -2.73471893649313 -2.52662526785548 -2.52569435352449 -2.5251358049259 -1.26728870903604 268.931035645863 -3.15850114525025 0.455623529375939 -2.5247634391935 -3.79485803283032 -3.210027187929 -3.79453993606856 -3.79406279092591 -3.7932675490215 -3.51462536697851 -2.73471893649313 -2.52662526785548 -2.52569435352449 -2.5251358049259 -1.26728870903604 268.931035645863
