niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
GolanLevin_2004.GL.words393 881.75 882.01 GolanLevin_2004 GL GL -2.34883434614862 1.04411338912637 -1.55455126338956 -4.54807660170017 -1.85984032233072 -4.50911520544614 -4.45067311106509 -4.35326962043002 -2.63745291482712 -1.61593817612419 -1.57260429484459 -1.56357777911707 -1.55816186968056 10.6323385946995 -9378.8354655095 0.40240101540509 1.11617051033388 1.23819314168872 -1.92669216736866 0.949106562432882 -1.88484519495414 -1.82207473633234 -1.71745730529603 0.0416430427142118 1.17863106670907 1.22485360149336 1.23152337159104 1.23552523364965 11.7865690588981 -10393.9813202796
GolanLevin_2004.GL.words394 882.01 882.1 GolanLevin_2004 GL GL -2.45112162219145 0.251893725121956 -2.10326798831259 -2.80290206560275 -2.44955102662247 -2.7957868562088 -2.78511404211788 -2.767326018633 -2.62542521975996 -2.27563991764122 -2.13766592829785 -2.12046695830522 -2.11014757630964 -9.3281722577635 8225.54483984536 0.502104070596866 0.22072654544013 0.806674062068302 0.193607269593057 0.503674666165881 0.199856806138852 0.209231110957545 0.224854952322033 0.349442294232009 0.655943953943403 0.776604486323791 0.791639274196046 0.8006601469194 -8.17394179356467 7210.39898507501
GolanLevin_2004.GL.words395 882.1 882.16 GolanLevin_2004 GL GL -3.18920232924356 0.234623561784388 -2.92230679577192 -3.53200516390009 -3.16361565847309 -3.52214668671996 -3.50735897094976 -3.48271277799942 -3.28554323439677 -3.04254079367594 -2.94635359535273 -2.93433019556232 -2.92711615568808 -11.6991934157459 10317.064157478 -0.149409351640428 0.212176729638237 0.0886304202262602 -0.463356424691959 -0.123822680870047 -0.454075062743926 -0.440153019821876 -0.416949614951793 -0.231322375991128 -0.0171756968752668 0.0674691968059548 0.0780498085161076 0.0843981755421991 -10.5449629515537 9301.91830271353
GolanLevin_2004.GL.words396 882.16 882.35 GolanLevin_2004 GL GL -3.37082169018599 0.297584516359368 -2.72138185648645 -3.84781001740913 -3.42307391104774 -3.84023665173036 -3.82887660321222 -3.80994318901531 -3.53347464213544 -3.20851584123326 -2.9081662147294 -2.81477403560792 -2.75873872813504 -4.26263375362579 3757.37510549151 -0.186749904558133 0.248936605212814 0.390550525129022 -0.562743066163929 -0.186065501409322 -0.561229410422209 -0.55895892680963 -0.55517478745533 -0.327761035303859 -0.0677276980128161 0.193666650324417 0.29210858772672 0.351173750168101 -3.10840328942845 2742.22925072247
GolanLevin_2004.GL.words397 882.35 882.72 GolanLevin_2004 GL GL -3.83685520856134 0.654496223501325 -3.08789167636701 -5.29665413521018 -3.77001846731897 -5.22709984924161 -5.12276842028876 -4.99909392092068 -4.20318560119071 -3.26932851654454 -3.10693475720627 -3.10113636967037 -3.09318955368835 5.72292131843605 -5054.50806732287 -0.335370045279119 0.770139355121353 0.543444414137412 -1.99715930316261 -0.268533304036697 -1.92356521056931 -1.81317407167937 -1.67940005574956 -0.80269560352585 0.341140331614058 0.52722586425577 0.540085579185562 0.542100880156672 6.87715178263349 -6069.65392209199
GolanLevin_2004.GL.words398 882.72 882.96 GolanLevin_2004 GL GL -3.5272758764787 0.181243943004664 -3.15591848156848 -3.72320295144651 -3.58246191681163 -3.72112956278242 -3.7180194797863 -3.71283600812608 -3.67332378318441 -3.48177045758175 -3.19943884882468 -3.17767866519658 -3.16462255501972 -1.64744217038507 1450.85938377202 0.298836604859134 0.155237201837143 0.576412774553236 0.0662345381765679 0.288932777361377 0.0755164702180747 0.0894393682803349 0.112644198384102 0.171384299398375 0.396835813081654 0.522071496695253 0.549242135624244 0.565544518981639 -0.493211706186791 435.713529002151
GolanLevin_2004.GL.words399 882.96 883.24 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words400 883.24 883.44 GolanLevin_2004 GL GL -6.21636788741181 0.650701529720049 -4.69226222343835 -7.38035329568948 -6.1899408201564 -7.32535999632998 -7.24287004729074 -7.105386798892 -6.47561724827436 -6.05393542379652 -5.21280618776081 -4.95253420559958 -4.79637101630284 -8.80357961718492 7770.44280502437 -6.21636788741181 0.650701529720049 -4.69226222343835 -7.38035329568948 -6.1899408201564 -7.32535999632998 -7.24287004729074 -7.105386798892 -6.47561724827436 -6.05393542379652 -5.21280618776081 -4.95253420559958 -4.79637101630284 -8.80357961718492 7770.44280502437
GolanLevin_2004.GL.words401 883.44 883.72 GolanLevin_2004 GL GL -4.3439283017152 0.809056195683914 -3.21119805052661 -6.04038331365432 -4.14207375899604 -5.9998028503583 -5.93893215541427 -5.83748099717422 -4.65198752990025 -3.72522633808881 -3.41501935617035 -3.31310870334848 -3.25196231165536 7.74183150161233 -6844.88000853134 -4.3439283017152 0.809056195683914 -3.21119805052661 -6.04038331365432 -4.14207375899604 -5.9998028503583 -5.93893215541427 -5.83748099717422 -4.65198752990025 -3.72522633808881 -3.41501935617035 -3.31310870334848 -3.25196231165536 7.74183150161233 -6844.88000853134
GolanLevin_2004.GL.words402 883.72 883.82 GolanLevin_2004 GL GL -6.43437989104966 1.0550598691276 -5.0985585075543 -8.20789126697926 -6.08438768013361 -8.1432464490363 -8.04627922212187 -7.88466717726448 -7.03339549959905 -5.79151539174118 -5.25294234179712 -5.17575042467571 -5.12943527440287 -34.2747381605224 30284.5033604308 -6.43437989104966 1.0550598691276 -5.0985585075543 -8.20789126697926 -6.08438768013361 -8.1432464490363 -8.04627922212187 -7.88466717726448 -7.03339549959905 -5.79151539174118 -5.25294234179712 -5.17575042467571 -5.12943527440287 -34.2747381605224 30284.5033604308
GolanLevin_2004.GL.words403 883.82 884.17 GolanLevin_2004 GL GL -5.20061084109576 1.14436327221749 -3.26132651280647 -7.583118917707 -5.18566470013885 -7.51012782087336 -7.4006411756229 -7.2192135541637 -5.83366644102612 -4.4946601161187 -3.69473059392614 -3.5136600589147 -3.36225993124976 7.39138628135293 -6539.11832918284 -5.20061084109576 1.14436327221749 -3.26132651280647 -7.583118917707 -5.18566470013885 -7.51012782087336 -7.4006411756229 -7.2192135541637 -5.83366644102612 -4.4946601161187 -3.69473059392614 -3.5136600589147 -3.36225993124976 7.39138628135293 -6539.11832918284
GolanLevin_2004.GL.words404 884.17 884.95 GolanLevin_2004 GL GL -4.44295477333624 1.14118039284829 -1.27398496785789 -6.09392885989028 -4.67320272932836 -6.08269187401105 -6.00599465394258 -5.76594026199507 -5.15052825138685 -4.12674942985357 -1.52809541074172 -1.36344642686878 -1.31011974058554 2.99269738136234 -2651.62261649462 -4.44295477333624 1.14118039284829 -1.27398496785789 -6.09392885989028 -4.67320272932836 -6.08269187401105 -6.00599465394258 -5.76594026199507 -5.15052825138685 -4.12674942985357 -1.52809541074172 -1.36344642686878 -1.31011974058554 2.99269738136234 -2651.62261649462
GolanLevin_2004.GL.words419 887.76 887.95 GolanLevin_2004 GL GL -4.10602736737936 0.868911406699838 -3.03159013421453 -4.97417227822956 -4.07479871269161 -4.97281470485661 -4.9707783447972 -4.96738441136483 -4.94589503939211 -3.38492018386781 -3.05008228289953 -3.04083620855703 -3.03528856395153 -26.5946696699394 23609.4546033584 -0.00109158921202043 0.704834939751891 0.850520056538451 -0.788643954162974 0.0301370654759943 -0.782450828036091 -0.773161138845767 -0.75767832352856 -0.63947789647751 0.589650750309703 0.844834441453481 0.847677248995966 0.849382933521457 -21.00691982095 18652.1642112005
GolanLevin_2004.GL.words420 887.95 888.02 GolanLevin_2004 GL GL -4.91202577514961 0.0145623445420537 -4.89510953477294 -4.92894936502995 -4.91202210039777 -4.92861074619438 -4.92810281794103 -4.92725627085212 -4.92048389414079 -4.90356398140659 -4.89680042409967 -4.89595497943631 -4.89544771263829 0.782076054912116 -699.383906595905 -0.363830994538526 0.118606873364819 -0.226025935313389 -0.501643403267334 -0.363827319786691 -0.498887008054798 -0.494752415235995 -0.487861427204656 -0.432733522953945 -0.294924791371272 -0.239805706524966 -0.232915820919178 -0.228781889555705 6.3698259038749 -5656.67429873015
GolanLevin_2004.GL.words421 888.02 888.15 GolanLevin_2004 GL GL -4.86616615464739 0.0746893358334397 -4.79398511632353 -5.05076125294869 -4.85009240898662 -5.03740789466623 -5.01737785724255 -4.9839944615364 -4.87258633967968 -4.82762766674595 -4.80295355685105 -4.79846933658729 -4.79577880442903 -0.36924679424955 323.054100828499 0.205880174307271 0.218755662310105 0.519838850327871 -0.134168129058523 0.233189934909531 -0.126820090607541 -0.115798032931068 -0.097427936803614 0.0495255161196964 0.343655259601689 0.478633391440755 0.499236120884313 0.511597758550448 5.21850305473744 -4634.23629132724
GolanLevin_2004.GL.words422 888.15 888.34 GolanLevin_2004 GL GL -5.87667116160659 0.399761651099725 -5.34916577759331 -6.34663035901338 -5.99043103258944 -6.34413377337284 -6.34038889491203 -6.33414743081068 -6.23166778265812 -5.47143553461985 -5.36975554640375 -5.35946066199853 -5.3532837313554 -7.55305474426105 6702.86638480959 -0.0389956466119106 0.241637617720292 0.241273330853034 -0.468658571069117 0.050982621258004 -0.458908656297752 -0.444283784140703 -0.41990899721229 -0.197329163706459 0.113387376639676 0.225596454008933 0.233434892430984 0.238137955484214 -1.96530489527087 1745.57599265102
