sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words871	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.93	p.1	t.93	350	353	8	on	6	None
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words872	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.93	p.1	t.93	350	353	8	this	7	None
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words873	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.93	p.1	t.93	350	353	8	planet	8	None
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words874	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.94	p.1	t.94	353	358	9	is	1	None
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words875	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.94	p.1	t.94	353	358	9	produced	2	None
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words876	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.94	p.1	t.94	353	358	9	by	3	None
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words877	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.94	p.1	t.94	353	358	9	transportation	4	None
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words878	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.94	p.1	t.94	353	358	9	devices,	5	,
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words879	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.94	p.1	t.94	353	358	9	particularly	6	None
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words880	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.94	p.1	t.94	353	358	9	sitting	7	None
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words881	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.94	p.1	t.94	353	358	9	in	8	None
DeanKamen_2002.DK.p.1.sent.47	DeanKamen_2002.DK.words882	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.94	p.1	t.94	353	358	9	cities.	9	.
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words883	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.95	p.1	t.95	358	362	10	And	1	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words884	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.95	p.1	t.95	358	362	10	again,	2	,
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words885	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.95	p.1	t.95	358	362	10	I	3	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words886	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.95	p.1	t.95	358	362	10	say	4	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words887	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.95	p.1	t.95	358	362	10	that	5	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words888	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.95	p.1	t.95	358	362	10	not	6	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words889	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.95	p.1	t.95	358	362	10	to	7	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words890	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.95	p.1	t.95	358	362	10	attack	8	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words891	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.95	p.1	t.95	358	362	10	any	9	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words892	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.95	p.1	t.95	358	362	10	industry,	10	,
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words893	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.96	p.1	t.96	362	365	9	I	1	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words894	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.96	p.1	t.96	362	365	9	think	2	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words895	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.96	p.1	t.96	362	365	9	I	3	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words896	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.96	p.1	t.96	362	365	9	really	4	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words897	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.96	p.1	t.96	362	365	9	do	5	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words898	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.96	p.1	t.96	362	365	9	I	6	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words899	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.96	p.1	t.96	362	365	9	love	7	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words900	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.96	p.1	t.96	362	365	9	my	8	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words901	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.96	p.1	t.96	362	365	9	airplane,	9	,
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words902	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.97	p.1	t.97	365	368	9	and	1	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words903	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.97	p.1	t.97	365	368	9	cars	2	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words904	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.97	p.1	t.97	365	368	9	on	3	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words905	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.97	p.1	t.97	365	368	9	highways	4	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words906	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.97	p.1	t.97	365	368	9	moving	5	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words907	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.97	p.1	t.97	365	368	9	60	6	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words908	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.97	p.1	t.97	365	368	9	miles	7	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words909	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.97	p.1	t.97	365	368	9	an	8	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words910	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.97	p.1	t.97	365	368	9	hour	9	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words911	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.98	p.1	t.98	368	370	3	are	1	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words912	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.98	p.1	t.98	368	370	3	extraordinarily	2	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words913	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.98	p.1	t.98	368	370	3	efficient,	3	,
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words914	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.99	p.1	t.99	370	373	7	both	1	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words915	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.99	p.1	t.99	370	373	7	from	2	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words916	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.99	p.1	t.99	370	373	7	an	3	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words917	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.99	p.1	t.99	370	373	7	engineering	4	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words918	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.99	p.1	t.99	370	373	7	point	5	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words919	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.99	p.1	t.99	370	373	7	of	6	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words920	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.99	p.1	t.99	370	373	7	view,	7	,
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words921	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	an	1	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words922	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	energy	2	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words923	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	consumption	3	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words924	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	point	4	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words925	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	of	5	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words926	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	view,	6	,
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words927	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	and	7	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words928	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	a	8	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words929	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	utility	9	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words930	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	point	10	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words931	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	of	11	None
DeanKamen_2002.DK.p.1.sent.48	DeanKamen_2002.DK.words932	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.100	p.1	t.100	373	376	12	view.	12	.
DeanKamen_2002.DK.p.1.sent.49	DeanKamen_2002.DK.words933	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.101	p.1	t.101	376	379	9	And	1	None
DeanKamen_2002.DK.p.1.sent.49	DeanKamen_2002.DK.words934	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.101	p.1	t.101	376	379	9	we	2	None
DeanKamen_2002.DK.p.1.sent.49	DeanKamen_2002.DK.words935	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.101	p.1	t.101	376	379	9	all	3	None
DeanKamen_2002.DK.p.1.sent.49	DeanKamen_2002.DK.words936	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.101	p.1	t.101	376	379	9	love	4	None
DeanKamen_2002.DK.p.1.sent.49	DeanKamen_2002.DK.words937	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.101	p.1	t.101	376	379	9	our	5	None
DeanKamen_2002.DK.p.1.sent.49	DeanKamen_2002.DK.words938	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.101	p.1	t.101	376	379	9	cars,	6	,
DeanKamen_2002.DK.p.1.sent.49	DeanKamen_2002.DK.words939	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.101	p.1	t.101	376	379	9	and	7	None
DeanKamen_2002.DK.p.1.sent.49	DeanKamen_2002.DK.words940	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.101	p.1	t.101	376	379	9	I	8	None
DeanKamen_2002.DK.p.1.sent.49	DeanKamen_2002.DK.words941	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.101	p.1	t.101	376	379	9	do.	9	.
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words942	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	The	1	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words943	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	problem	2	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words944	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	is,	3	,
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words945	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	you	4	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words946	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	get	5	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words947	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	into	6	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words948	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	the	7	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words949	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	city	8	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words950	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	and	9	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words951	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	you	10	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words952	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	want	11	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words953	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	to	12	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words954	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	go	13	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words955	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	four	14	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words956	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.102	p.1	t.102	379	383	15	blocks,	15	,
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words957	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.103	p.1	t.103	383	386	7	it's	1	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words958	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.103	p.1	t.103	383	386	7	neither	2	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words959	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.103	p.1	t.103	383	386	7	fun	3	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words960	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.103	p.1	t.103	383	386	7	nor	4	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words961	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.103	p.1	t.103	383	386	7	efficient	5	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words962	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.103	p.1	t.103	383	386	7	nor	6	None
DeanKamen_2002.DK.p.1.sent.50	DeanKamen_2002.DK.words963	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.103	p.1	t.103	383	386	7	productive.	7	.
DeanKamen_2002.DK.p.1.sent.51	DeanKamen_2002.DK.words964	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.104	p.1	t.104	386	388	3	It's	1	None
DeanKamen_2002.DK.p.1.sent.51	DeanKamen_2002.DK.words965	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.104	p.1	t.104	386	388	3	not	2	None
DeanKamen_2002.DK.p.1.sent.51	DeanKamen_2002.DK.words966	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.104	p.1	t.104	386	388	3	sustainable.	3	.
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words967	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	If	1	None
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words968	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	in	2	None
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words969	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	China,	3	,
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words970	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	in	4	None
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words971	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	the	5	None
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words972	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	year	6	None
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words973	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	1998,	7	,
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words974	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	417	8	None
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words975	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	million	9	None
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words976	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	people	10	None
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words977	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	used	11	None
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words978	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.105	p.1	t.105	388	394	12	bicycles;	12	;
DeanKamen_2002.DK.p.1.sent.52	DeanKamen_2002.DK.words979	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.106	p.1	t.106	394	398	5	1.7	1	None
DeanKamen_2002.DK.p.1.sent.53	DeanKamen_2002.DK.words980	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.106	p.1	t.106	394	398	5	million	2	None
DeanKamen_2002.DK.p.1.sent.53	DeanKamen_2002.DK.words981	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.106	p.1	t.106	394	398	5	people	3	None
DeanKamen_2002.DK.p.1.sent.53	DeanKamen_2002.DK.words982	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.106	p.1	t.106	394	398	5	used	4	None
DeanKamen_2002.DK.p.1.sent.53	DeanKamen_2002.DK.words983	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.106	p.1	t.106	394	398	5	cars.	5	.
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words984	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.107	p.1	t.107	398	402	10	If	1	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words985	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.107	p.1	t.107	398	402	10	five	2	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words986	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.107	p.1	t.107	398	402	10	percent	3	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words987	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.107	p.1	t.107	398	402	10	of	4	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words988	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.107	p.1	t.107	398	402	10	that	5	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words989	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.107	p.1	t.107	398	402	10	population	6	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words990	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.107	p.1	t.107	398	402	10	became,	7	,
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words991	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.107	p.1	t.107	398	402	10	quote,	8	,
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words992	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.107	p.1	t.107	398	402	10	middle	9	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words993	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.107	p.1	t.107	398	402	10	class,	10	,
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words994	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	and	1	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words995	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	wanted	2	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words996	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	to	3	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words997	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	go	4	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words998	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	the	5	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words999	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	way	6	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1000	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	we've	7	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1001	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	gone	8	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1002	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	in	9	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1003	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	the	10	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1004	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	last	11	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1005	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	hundred	12	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1006	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.108	p.1	t.108	402	407	13	years	13	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1007	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.109	p.1	t.109	407	410	14	at	1	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1008	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.109	p.1	t.109	407	410	14	the	2	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1009	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.109	p.1	t.109	407	410	14	same	3	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1010	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.109	p.1	t.109	407	410	14	time	4	None
DeanKamen_2002.DK.p.1.sent.54	DeanKamen_2002.DK.words1011	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.109	p.1	t.109	407	410	14	that	5	None
