sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
CraigVenter_2005G.CV.p.6.sent.27	CraigVenter_2005G.CV.words581	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.84	p.6	t.84	237	240	8	grant	4	None
CraigVenter_2005G.CV.p.6.sent.27	CraigVenter_2005G.CV.words582	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.84	p.6	t.84	237	240	8	from	5	None
CraigVenter_2005G.CV.p.6.sent.27	CraigVenter_2005G.CV.words583	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.84	p.6	t.84	237	240	8	the	6	None
CraigVenter_2005G.CV.p.6.sent.27	CraigVenter_2005G.CV.words584	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.84	p.6	t.84	237	240	8	Sloan	7	None
CraigVenter_2005G.CV.p.6.sent.27	CraigVenter_2005G.CV.words585	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.84	p.6	t.84	237	240	8	Foundation.	8	.
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words586	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.85	p.6	t.85	240	242	7	We're	1	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words587	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.85	p.6	t.85	240	242	7	measuring	2	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words588	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.85	p.6	t.85	240	242	7	how	3	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words589	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.85	p.6	t.85	240	242	7	many	4	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words590	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.85	p.6	t.85	240	242	7	viruses	5	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words591	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.85	p.6	t.85	240	242	7	and	6	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words592	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.85	p.6	t.85	240	242	7	bacteria	7	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words593	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.86	p.6	t.86	242	245	10	all	1	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words594	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.86	p.6	t.86	242	245	10	of	2	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words595	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.86	p.6	t.86	242	245	10	us	3	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words596	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.86	p.6	t.86	242	245	10	are	4	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words597	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.86	p.6	t.86	242	245	10	breathing	5	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words598	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.86	p.6	t.86	242	245	10	in	6	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words599	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.86	p.6	t.86	242	245	10	and	7	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words600	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.86	p.6	t.86	242	245	10	out	8	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words601	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.86	p.6	t.86	242	245	10	every	9	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words602	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.86	p.6	t.86	242	245	10	day,	10	,
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words603	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.87	p.6	t.87	245	247	3	particularly	1	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words604	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.87	p.6	t.87	245	247	3	on	2	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words605	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.87	p.6	t.87	245	247	3	airplanes	3	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words606	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.88	p.6	t.88	247	249	3	or	1	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words607	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.88	p.6	t.88	247	249	3	closed	2	None
CraigVenter_2005G.CV.p.6.sent.28	CraigVenter_2005G.CV.words608	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.88	p.6	t.88	247	249	3	auditoriums.	3	.
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words609	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.90	p.6	t.90	252	254	6	We	1	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words610	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.90	p.6	t.90	252	254	6	filter	2	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words611	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.90	p.6	t.90	252	254	6	through	3	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words612	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.90	p.6	t.90	252	254	6	some	4	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words613	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.90	p.6	t.90	252	254	6	simple	5	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words614	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.90	p.6	t.90	252	254	6	apparatuses;	6	;
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words615	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	we	1	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words616	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	collect	2	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words617	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	on	3	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words618	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	the	4	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words619	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	order	5	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words620	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	of	6	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words621	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	a	7	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words622	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	billion	8	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words623	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	microbes	9	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words624	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	from	10	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words625	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	just	11	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words626	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	a	12	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words627	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.91	p.6	t.91	254	257	13	day	13	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words628	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.92	p.6	t.92	257	261	10	filtering	1	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words629	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.92	p.6	t.92	257	261	10	on	2	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words630	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.92	p.6	t.92	257	261	10	top	3	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words631	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.92	p.6	t.92	257	261	10	of	4	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words632	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.92	p.6	t.92	257	261	10	a	5	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words633	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.92	p.6	t.92	257	261	10	building	6	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words634	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.92	p.6	t.92	257	261	10	in	7	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words635	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.92	p.6	t.92	257	261	10	New	8	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words636	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.92	p.6	t.92	257	261	10	York	9	None
CraigVenter_2005G.CV.p.6.sent.29	CraigVenter_2005G.CV.words637	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.92	p.6	t.92	257	261	10	City.	10	.
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words638	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.93	p.6	t.93	261	263	9	And	1	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words639	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.93	p.6	t.93	261	263	9	we're	2	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words640	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.93	p.6	t.93	261	263	9	in	3	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words641	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.93	p.6	t.93	261	263	9	the	4	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words642	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.93	p.6	t.93	261	263	9	process	5	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words643	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.93	p.6	t.93	261	263	9	of	6	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words644	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.93	p.6	t.93	261	263	9	sequencing	7	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words645	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.93	p.6	t.93	261	263	9	all	8	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words646	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.93	p.6	t.93	261	263	9	that	9	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words647	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.94	p.6	t.94	263	265	4	at	1	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words648	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.94	p.6	t.94	263	265	4	the	2	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words649	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.94	p.6	t.94	263	265	4	present	3	None
CraigVenter_2005G.CV.p.6.sent.30	CraigVenter_2005G.CV.words650	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.6.seg.94	p.6	t.94	263	265	4	time.	4	.
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words651	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.95	p.7	t.95	265	267	6	Just	1	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words652	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.95	p.7	t.95	265	267	6	on	2	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words653	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.95	p.7	t.95	265	267	6	the	3	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words654	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.95	p.7	t.95	265	267	6	data	4	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words655	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.95	p.7	t.95	265	267	6	collection	5	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words656	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.95	p.7	t.95	265	267	6	side,	6	,
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words657	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.96	p.7	t.96	267	270	7	just	1	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words658	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.96	p.7	t.96	267	270	7	where	2	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words659	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.96	p.7	t.96	267	270	7	we	3	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words660	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.96	p.7	t.96	267	270	7	are	4	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words661	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.96	p.7	t.96	267	270	7	through	5	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words662	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.96	p.7	t.96	267	270	7	the	6	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words663	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.96	p.7	t.96	267	270	7	Galapagos,	7	,
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words664	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.97	p.7	t.97	270	272	7	we're	1	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words665	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.97	p.7	t.97	270	272	7	finding	2	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words666	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.97	p.7	t.97	270	272	7	that	3	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words667	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.97	p.7	t.97	270	272	7	almost	4	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words668	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.97	p.7	t.97	270	272	7	every	5	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words669	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.97	p.7	t.97	270	272	7	200	6	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words670	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.97	p.7	t.97	270	272	7	miles,	7	,
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words671	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.98	p.7	t.98	272	274	4	we	1	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words672	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.98	p.7	t.98	272	274	4	see	2	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words673	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.98	p.7	t.98	272	274	4	tremendous	3	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words674	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.98	p.7	t.98	272	274	4	diversity	4	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words675	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.99	p.7	t.99	274	277	6	in	1	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words676	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.99	p.7	t.99	274	277	6	the	2	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words677	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.99	p.7	t.99	274	277	6	samples	3	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words678	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.99	p.7	t.99	274	277	6	in	4	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words679	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.99	p.7	t.99	274	277	6	the	5	None
CraigVenter_2005G.CV.p.7.sent.31	CraigVenter_2005G.CV.words680	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.99	p.7	t.99	274	277	6	ocean.	6	.
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words681	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.100	p.7	t.100	277	279	6	Some	1	None
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words682	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.100	p.7	t.100	277	279	6	of	2	None
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words683	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.100	p.7	t.100	277	279	6	these	3	None
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words684	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.100	p.7	t.100	277	279	6	make	4	None
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words685	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.100	p.7	t.100	277	279	6	logical	5	None
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words686	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.100	p.7	t.100	277	279	6	sense,	6	,
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words687	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.101	p.7	t.101	279	282	6	in	1	None
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words688	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.101	p.7	t.101	279	282	6	terms	2	None
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words689	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.101	p.7	t.101	279	282	6	of	3	None
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words690	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.101	p.7	t.101	279	282	6	different	4	None
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words691	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.101	p.7	t.101	279	282	6	temperature	5	None
CraigVenter_2005G.CV.p.7.sent.32	CraigVenter_2005G.CV.words692	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.101	p.7	t.101	279	282	6	gradients.	6	.
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words693	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.102	p.7	t.102	282	284	6	So	1	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words694	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.102	p.7	t.102	282	284	6	this	2	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words695	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.102	p.7	t.102	282	284	6	is	3	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words696	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.102	p.7	t.102	282	284	6	a	4	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words697	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.102	p.7	t.102	282	284	6	satellite	5	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words698	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.102	p.7	t.102	282	284	6	photograph	6	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words699	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.103	p.7	t.103	284	286	6	based	1	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words700	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.103	p.7	t.103	284	286	6	on	2	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words701	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.103	p.7	t.103	284	286	6	temperatures	3	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words702	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.103	p.7	t.103	284	286	6	red	4	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words703	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.103	p.7	t.103	284	286	6	being	5	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words704	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.103	p.7	t.103	284	286	6	warm,	6	,
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words705	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.104	p.7	t.104	286	289	3	blue	1	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words706	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.104	p.7	t.104	286	289	3	being	2	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words707	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.104	p.7	t.104	286	289	3	cold	3	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words708	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.105	p.7	t.105	289	292	8	and	1	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words709	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.105	p.7	t.105	289	292	8	we	2	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words710	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.105	p.7	t.105	289	292	8	found	3	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words711	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.105	p.7	t.105	289	292	8	there's	4	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words712	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.105	p.7	t.105	289	292	8	a	5	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words713	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.105	p.7	t.105	289	292	8	tremendous	6	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words714	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.105	p.7	t.105	289	292	8	difference	7	None
CraigVenter_2005G.CV.p.7.sent.33	CraigVenter_2005G.CV.words715	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.7.seg.105	p.7	t.105	289	292	8	between	8	None
