sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
EvaVertes_2005.EV.p.4.sent.39	EvaVertes_2005.EV.words691	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.61	p.4	t.61	253	256	14	day,	9	,
EvaVertes_2005.EV.p.4.sent.39	EvaVertes_2005.EV.words692	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.61	p.4	t.61	253	256	14	and	10	None
EvaVertes_2005.EV.p.4.sent.39	EvaVertes_2005.EV.words693	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.61	p.4	t.61	253	256	14	I	11	None
EvaVertes_2005.EV.p.4.sent.39	EvaVertes_2005.EV.words694	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.61	p.4	t.61	253	256	14	read	12	None
EvaVertes_2005.EV.p.4.sent.39	EvaVertes_2005.EV.words695	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.61	p.4	t.61	253	256	14	this	13	None
EvaVertes_2005.EV.p.4.sent.39	EvaVertes_2005.EV.words696	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.61	p.4	t.61	253	256	14	article	14	None
EvaVertes_2005.EV.p.4.sent.39	EvaVertes_2005.EV.words697	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.62	p.4	t.62	256	258	5	about	1	None
EvaVertes_2005.EV.p.4.sent.39	EvaVertes_2005.EV.words698	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.62	p.4	t.62	256	258	5	something	2	None
EvaVertes_2005.EV.p.4.sent.39	EvaVertes_2005.EV.words699	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.62	p.4	t.62	256	258	5	called	3	None
EvaVertes_2005.EV.p.4.sent.39	EvaVertes_2005.EV.words700	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.62	p.4	t.62	256	258	5	"purine	4	None
EvaVertes_2005.EV.p.4.sent.39	EvaVertes_2005.EV.words701	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.62	p.4	t.62	256	258	5	derivatives."	5	"
EvaVertes_2005.EV.p.4.sent.40	EvaVertes_2005.EV.words702	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.63	p.4	t.63	258	263	8	And	1	None
EvaVertes_2005.EV.p.4.sent.40	EvaVertes_2005.EV.words703	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.63	p.4	t.63	258	263	8	they	2	None
EvaVertes_2005.EV.p.4.sent.40	EvaVertes_2005.EV.words704	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.63	p.4	t.63	258	263	8	seemed	3	None
EvaVertes_2005.EV.p.4.sent.40	EvaVertes_2005.EV.words705	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.63	p.4	t.63	258	263	8	to	4	None
EvaVertes_2005.EV.p.4.sent.40	EvaVertes_2005.EV.words706	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.63	p.4	t.63	258	263	8	have	5	None
EvaVertes_2005.EV.p.4.sent.40	EvaVertes_2005.EV.words707	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.63	p.4	t.63	258	263	8	cell	6	None
EvaVertes_2005.EV.p.4.sent.40	EvaVertes_2005.EV.words708	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.63	p.4	t.63	258	263	8	growth-promoting	7	None
EvaVertes_2005.EV.p.4.sent.40	EvaVertes_2005.EV.words709	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.63	p.4	t.63	258	263	8	properties.	8	.
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words710	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.64	p.4	t.64	263	266	11	And	1	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words711	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.64	p.4	t.64	263	266	11	being	2	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words712	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.64	p.4	t.64	263	266	11	naive	3	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words713	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.64	p.4	t.64	263	266	11	about	4	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words714	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.64	p.4	t.64	263	266	11	the	5	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words715	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.64	p.4	t.64	263	266	11	whole	6	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words716	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.64	p.4	t.64	263	266	11	field,	7	,
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words717	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.64	p.4	t.64	263	266	11	I	8	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words718	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.64	p.4	t.64	263	266	11	kind	9	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words719	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.64	p.4	t.64	263	266	11	of	10	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words720	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.64	p.4	t.64	263	266	11	thought,	11	,
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words721	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.65	p.4	t.65	266	268	7	"Oh,	1	,
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words722	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.65	p.4	t.65	266	268	7	you	2	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words723	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.65	p.4	t.65	266	268	7	have	3	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words724	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.65	p.4	t.65	266	268	7	cell	4	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words725	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.65	p.4	t.65	266	268	7	death	5	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words726	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.65	p.4	t.65	266	268	7	in	6	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words727	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.65	p.4	t.65	266	268	7	Alzheimer's	7	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words728	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	which	1	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words729	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	is	2	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words730	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	causing	3	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words731	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	the	4	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words732	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	memory	5	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words733	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	deficit,	6	,
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words734	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	and	7	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words735	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	then	8	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words736	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	you	9	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words737	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	have	10	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words738	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	this	11	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words739	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.66	p.4	t.66	268	273	12	compound	12	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words740	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.67	p.4	t.67	273	275	7	purine	1	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words741	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.67	p.4	t.67	273	275	7	derivatives	2	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words742	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.67	p.4	t.67	273	275	7	that	3	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words743	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.67	p.4	t.67	273	275	7	are	4	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words744	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.67	p.4	t.67	273	275	7	promoting	5	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words745	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.67	p.4	t.67	273	275	7	cell	6	None
EvaVertes_2005.EV.p.4.sent.41	EvaVertes_2005.EV.words746	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.67	p.4	t.67	273	275	7	growth."	7	"
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words747	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.68	p.4	t.68	275	278	11	And	1	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words748	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.68	p.4	t.68	275	278	11	so	2	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words749	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.68	p.4	t.68	275	278	11	I	3	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words750	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.68	p.4	t.68	275	278	11	thought,	4	,
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words751	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.68	p.4	t.68	275	278	11	"Maybe	5	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words752	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.68	p.4	t.68	275	278	11	if	6	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words753	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.68	p.4	t.68	275	278	11	it	7	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words754	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.68	p.4	t.68	275	278	11	can	8	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words755	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.68	p.4	t.68	275	278	11	promote	9	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words756	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.68	p.4	t.68	275	278	11	cell	10	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words757	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.68	p.4	t.68	275	278	11	growth,	11	,
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words758	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.69	p.4	t.69	278	280	6	it	1	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words759	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.69	p.4	t.69	278	280	6	can	2	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words760	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.69	p.4	t.69	278	280	6	inhibit	3	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words761	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.69	p.4	t.69	278	280	6	cell	4	None
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words762	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.69	p.4	t.69	278	280	6	death,	5	,
EvaVertes_2005.EV.p.4.sent.42	EvaVertes_2005.EV.words763	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.69	p.4	t.69	278	280	6	too."	6	"
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words764	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.70	p.4	t.70	280	283	11	And	1	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words765	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.70	p.4	t.70	280	283	11	so	2	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words766	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.70	p.4	t.70	280	283	11	that's	3	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words767	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.70	p.4	t.70	280	283	11	the	4	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words768	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.70	p.4	t.70	280	283	11	project	5	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words769	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.70	p.4	t.70	280	283	11	that	6	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words770	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.70	p.4	t.70	280	283	11	I	7	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words771	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.70	p.4	t.70	280	283	11	pursued	8	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words772	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.70	p.4	t.70	280	283	11	for	9	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words773	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.70	p.4	t.70	280	283	11	that	10	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words774	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.70	p.4	t.70	280	283	11	year,	11	,
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words775	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.71	p.4	t.71	283	286	6	and	1	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words776	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.71	p.4	t.71	283	286	6	it's	2	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words777	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.71	p.4	t.71	283	286	6	continuing	3	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words778	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.71	p.4	t.71	283	286	6	now	4	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words779	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.71	p.4	t.71	283	286	6	as	5	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words780	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.71	p.4	t.71	283	286	6	well,	6	,
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words781	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.72	p.4	t.72	286	291	9	and	1	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words782	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.72	p.4	t.72	286	291	9	found	2	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words783	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.72	p.4	t.72	286	291	9	that	3	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words784	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.72	p.4	t.72	286	291	9	a	4	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words785	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.72	p.4	t.72	286	291	9	specific	5	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words786	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.72	p.4	t.72	286	291	9	purine	6	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words787	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.72	p.4	t.72	286	291	9	derivative	7	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words788	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.72	p.4	t.72	286	291	9	called	8	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words789	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.72	p.4	t.72	286	291	9	"guanidine"	9	"
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words790	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.73	p.4	t.73	291	294	9	had	1	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words791	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.73	p.4	t.73	291	294	9	inhibited	2	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words792	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.73	p.4	t.73	291	294	9	the	3	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words793	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.73	p.4	t.73	291	294	9	cell	4	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words794	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.73	p.4	t.73	291	294	9	growth	5	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words795	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.73	p.4	t.73	291	294	9	by	6	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words796	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.73	p.4	t.73	291	294	9	approximately	7	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words797	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.73	p.4	t.73	291	294	9	60	8	None
EvaVertes_2005.EV.p.4.sent.43	EvaVertes_2005.EV.words798	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.73	p.4	t.73	291	294	9	percent.	9	.
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words799	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.74	p.4	t.74	294	298	10	So	1	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words800	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.74	p.4	t.74	294	298	10	I	2	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words801	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.74	p.4	t.74	294	298	10	presented	3	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words802	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.74	p.4	t.74	294	298	10	those	4	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words803	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.74	p.4	t.74	294	298	10	results	5	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words804	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.74	p.4	t.74	294	298	10	at	6	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words805	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.74	p.4	t.74	294	298	10	the	7	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words806	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.74	p.4	t.74	294	298	10	International	8	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words807	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.74	p.4	t.74	294	298	10	Science	9	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words808	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.74	p.4	t.74	294	298	10	Fair,	10	,
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words809	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	which	1	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words810	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	was	2	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words811	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	just	3	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words812	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	one	4	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words813	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	of	5	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words814	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	the	6	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words815	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	most	7	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words816	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	amazing	8	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words817	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	experiences	9	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words818	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	of	10	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words819	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	my	11	None
EvaVertes_2005.EV.p.4.sent.44	EvaVertes_2005.EV.words820	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.75	p.4	t.75	298	302	12	life.	12	.
EvaVertes_2005.EV.p.4.sent.45	EvaVertes_2005.EV.words821	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.76	p.4	t.76	302	305	11	And	1	None
EvaVertes_2005.EV.p.4.sent.45	EvaVertes_2005.EV.words822	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.76	p.4	t.76	302	305	11	there	2	None
EvaVertes_2005.EV.p.4.sent.45	EvaVertes_2005.EV.words823	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.76	p.4	t.76	302	305	11	I	3	None
EvaVertes_2005.EV.p.4.sent.45	EvaVertes_2005.EV.words824	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.76	p.4	t.76	302	305	11	was	4	None
EvaVertes_2005.EV.p.4.sent.45	EvaVertes_2005.EV.words825	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.76	p.4	t.76	302	305	11	awarded	5	None
EvaVertes_2005.EV.p.4.sent.45	EvaVertes_2005.EV.words826	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.76	p.4	t.76	302	305	11	"Best	6	None
EvaVertes_2005.EV.p.4.sent.45	EvaVertes_2005.EV.words827	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.76	p.4	t.76	302	305	11	in	7	None
EvaVertes_2005.EV.p.4.sent.45	EvaVertes_2005.EV.words828	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.76	p.4	t.76	302	305	11	the	8	None
EvaVertes_2005.EV.p.4.sent.45	EvaVertes_2005.EV.words829	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.76	p.4	t.76	302	305	11	World	9	None
EvaVertes_2005.EV.p.4.sent.45	EvaVertes_2005.EV.words830	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.4.seg.76	p.4	t.76	302	305	11	in	10	None
