sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
DavidRockwell_2002.DR.p.37.sent.82	DavidRockwell_2002.DR.words1340	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.157	p.37	t.157	528	530	12	up.	12	.
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1341	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	And	1	None
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1342	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	then	2	None
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1343	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	everyone	3	None
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1344	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	was	4	None
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1345	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	up	5	None
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1346	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	on	6	None
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1347	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	the	7	None
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1348	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	roof,	8	,
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1349	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	so	9	None
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1350	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	I	10	None
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1351	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	ran	11	None
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1352	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	up	12	None
DavidRockwell_2002.DR.p.37.sent.83	DavidRockwell_2002.DR.words1353	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.158	p.37	t.158	530	534	13	there.	13	.
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1354	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.159	p.37	t.159	534	537	9	And	1	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1355	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.159	p.37	t.159	534	537	9	it	2	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1356	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.159	p.37	t.159	534	537	9	was	3	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1357	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.159	p.37	t.159	534	537	9	amazing	4	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1358	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.159	p.37	t.159	534	537	9	how	5	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1359	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.159	p.37	t.159	534	537	9	much	6	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1360	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.159	p.37	t.159	534	537	9	harder	7	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1361	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.159	p.37	t.159	534	537	9	it	8	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1362	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.159	p.37	t.159	534	537	9	was	9	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1363	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.160	p.37	t.160	537	540	10	to	1	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1364	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.160	p.37	t.160	537	540	10	believe	2	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1365	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.160	p.37	t.160	537	540	10	in	3	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1366	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.160	p.37	t.160	537	540	10	real	4	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1367	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.160	p.37	t.160	537	540	10	life	5	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1368	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.160	p.37	t.160	537	540	10	than	6	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1369	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.160	p.37	t.160	537	540	10	it	7	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1370	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.160	p.37	t.160	537	540	10	was	8	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1371	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.160	p.37	t.160	537	540	10	on	9	None
DavidRockwell_2002.DR.p.37.sent.84	DavidRockwell_2002.DR.words1372	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.160	p.37	t.160	537	540	10	TV.	10	.
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1373	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.161	p.37	t.161	540	542	9	There	1	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1374	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.161	p.37	t.161	540	542	9	was	2	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1375	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.161	p.37	t.161	540	542	9	something	3	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1376	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.161	p.37	t.161	540	542	9	about	4	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1377	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.161	p.37	t.161	540	542	9	the	5	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1378	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.161	p.37	t.161	540	542	9	comfort	6	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1379	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.161	p.37	t.161	540	542	9	of	7	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1380	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.161	p.37	t.161	540	542	9	the	8	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1381	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.161	p.37	t.161	540	542	9	filter	9	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1382	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.162	p.37	t.162	542	545	10	and	1	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1383	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.162	p.37	t.162	542	545	10	how	2	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1384	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.162	p.37	t.162	542	545	10	much	3	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1385	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.162	p.37	t.162	542	545	10	information	4	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1386	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.162	p.37	t.162	542	545	10	was	5	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1387	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.162	p.37	t.162	542	545	10	between	6	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1388	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.162	p.37	t.162	542	545	10	us	7	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1389	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.162	p.37	t.162	542	545	10	and	8	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1390	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.162	p.37	t.162	542	545	10	the	9	None
DavidRockwell_2002.DR.p.37.sent.85	DavidRockwell_2002.DR.words1391	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.162	p.37	t.162	542	545	10	experience.	10	.
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1392	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.163	p.37	t.163	545	547	7	So	1	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1393	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.163	p.37	t.163	545	547	7	seeing	2	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1394	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.163	p.37	t.163	545	547	7	this	3	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1395	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.163	p.37	t.163	545	547	7	in	4	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1396	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.163	p.37	t.163	545	547	7	a	5	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1397	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.163	p.37	t.163	545	547	7	very	6	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1398	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.163	p.37	t.163	545	547	7	simple,	7	,
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1399	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.164	p.37	t.164	547	551	7	dignified	1	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1400	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.164	p.37	t.164	547	551	7	way	2	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1401	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.164	p.37	t.164	547	551	7	was	3	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1402	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.164	p.37	t.164	547	551	7	a	4	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1403	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.164	p.37	t.164	547	551	7	very	5	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1404	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.164	p.37	t.164	547	551	7	powerful	6	None
DavidRockwell_2002.DR.p.37.sent.86	DavidRockwell_2002.DR.words1405	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.37.seg.164	p.37	t.164	547	551	7	experience.	7	.
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1406	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.165	p.38	t.165	551	553	9	So	1	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1407	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.165	p.38	t.165	551	553	9	we	2	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1408	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.165	p.38	t.165	551	553	9	went	3	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1409	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.165	p.38	t.165	551	553	9	back	4	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1410	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.165	p.38	t.165	551	553	9	to	5	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1411	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.165	p.38	t.165	551	553	9	the	6	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1412	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.165	p.38	t.165	551	553	9	city	7	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1413	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.165	p.38	t.165	551	553	9	and	8	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1414	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.165	p.38	t.165	551	553	9	said	9	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1415	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	we're	1	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1416	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	not	2	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1417	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	particularly	3	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1418	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	interested	4	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1419	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	in	5	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1420	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	the	6	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1421	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	upgrade	7	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1422	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	of	8	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1423	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	this	9	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1424	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	as	10	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1425	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	a	11	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1426	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	VIP	12	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1427	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.166	p.38	t.166	553	556	13	platform,	13	,
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1428	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.167	p.38	t.167	556	561	7	but	1	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1429	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.167	p.38	t.167	556	561	7	we've	2	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1430	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.167	p.38	t.167	556	561	7	spent	3	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1431	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.167	p.38	t.167	556	561	7	some	4	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1432	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.167	p.38	t.167	556	561	7	time	5	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1433	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.167	p.38	t.167	556	561	7	down	6	None
DavidRockwell_2002.DR.p.38.sent.87	DavidRockwell_2002.DR.words1434	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.167	p.38	t.167	556	561	7	there.	7	.
DavidRockwell_2002.DR.p.38.sent.88	DavidRockwell_2002.DR.words1435	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.168	p.38	t.168	561	566	9	At	1	None
DavidRockwell_2002.DR.p.38.sent.88	DavidRockwell_2002.DR.words1436	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.168	p.38	t.168	561	566	9	the	2	None
DavidRockwell_2002.DR.p.38.sent.88	DavidRockwell_2002.DR.words1437	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.168	p.38	t.168	561	566	9	same	3	None
DavidRockwell_2002.DR.p.38.sent.88	DavidRockwell_2002.DR.words1438	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.168	p.38	t.168	561	566	9	time	4	None
DavidRockwell_2002.DR.p.38.sent.88	DavidRockwell_2002.DR.words1439	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.168	p.38	t.168	561	566	9	the	5	None
DavidRockwell_2002.DR.p.38.sent.88	DavidRockwell_2002.DR.words1440	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.168	p.38	t.168	561	566	9	city	6	None
DavidRockwell_2002.DR.p.38.sent.88	DavidRockwell_2002.DR.words1441	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.168	p.38	t.168	561	566	9	had	7	None
DavidRockwell_2002.DR.p.38.sent.88	DavidRockwell_2002.DR.words1442	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.168	p.38	t.168	561	566	9	this	8	None
DavidRockwell_2002.DR.p.38.sent.88	DavidRockwell_2002.DR.words1443	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.168	p.38	t.168	561	566	9	need.	9	.
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1444	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.169	p.38	t.169	566	568	6	They	1	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1445	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.169	p.38	t.169	566	568	6	were	2	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1446	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.169	p.38	t.169	566	568	6	looking	3	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1447	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.169	p.38	t.169	566	568	6	for	4	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1448	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.169	p.38	t.169	566	568	6	a	5	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1449	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.169	p.38	t.169	566	568	6	solution	6	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1450	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.170	p.38	t.170	568	570	10	to	1	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1451	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.170	p.38	t.170	568	570	10	deal	2	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1452	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.170	p.38	t.170	568	570	10	with	3	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1453	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.170	p.38	t.170	568	570	10	30	4	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1454	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.170	p.38	t.170	568	570	10	or	5	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1455	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.170	p.38	t.170	568	570	10	40	6	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1456	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.170	p.38	t.170	568	570	10	thousand	7	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1457	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.170	p.38	t.170	568	570	10	people	8	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1458	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.170	p.38	t.170	568	570	10	a	9	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1459	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.170	p.38	t.170	568	570	10	day	10	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1460	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.171	p.38	t.171	570	573	10	who	1	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1461	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.171	p.38	t.171	570	573	10	were	2	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1462	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.171	p.38	t.171	570	573	10	going	3	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1463	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.171	p.38	t.171	570	573	10	down	4	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1464	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.171	p.38	t.171	570	573	10	there,	5	,
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1465	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.171	p.38	t.171	570	573	10	that	6	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1466	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.171	p.38	t.171	570	573	10	had	7	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1467	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.171	p.38	t.171	570	573	10	nowhere	8	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1468	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.171	p.38	t.171	570	573	10	to	9	None
DavidRockwell_2002.DR.p.38.sent.89	DavidRockwell_2002.DR.words1469	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.171	p.38	t.171	570	573	10	go.	10	.
DavidRockwell_2002.DR.p.38.sent.90	DavidRockwell_2002.DR.words1470	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.172	p.38	t.172	573	576	13	And	1	None
DavidRockwell_2002.DR.p.38.sent.90	DavidRockwell_2002.DR.words1471	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.172	p.38	t.172	573	576	13	there	2	None
DavidRockwell_2002.DR.p.38.sent.90	DavidRockwell_2002.DR.words1472	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.172	p.38	t.172	573	576	13	was	3	None
DavidRockwell_2002.DR.p.38.sent.90	DavidRockwell_2002.DR.words1473	DavidRockwell_2002	0008	8	DR	DavidRockwell_2002.DR.p.38.seg.172	p.38	t.172	573	576	13	no	4	None
