niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MalcolmGladwell_2004.MG.words921 320.25 320.53 MalcolmGladwell_2004 MG MG 6.05339182698019 5.39979862938743 12.3538972992729 -2.63257715583207 7.94334111044967 -2.49250536744537 -2.28239768486534 -1.87744027734302 0.864711007931049 10.4261211120728 12.2468791848655 12.3225819494499 12.3413711593437 -38.907247837337 12471.5820868192 3.02762831757983 5.25424577062292 8.94159137075172 -5.78718813827273 5.09796406330568 -5.63887011161141 -5.41639307161944 -4.71250952664379 -1.87758806078071 7.45189659188853 8.87580444771722 8.93089161661518 8.93731146909711 -35.9115440891513 11508.7600614198
MalcolmGladwell_2004.MG.words922 320.53 320.89 MalcolmGladwell_2004 MG MG 4.07498555512116 7.23008226431696 12.5119363735933 -7.96183567279125 7.36914782133352 -7.93674175140073 -7.88308699975033 -7.19684306566288 -1.69381221709165 10.3042848705558 12.1163148719156 12.3613553268872 12.4527665953522 -44.4549613303186 14261.3809871611 2.01557809352268 7.02907083407771 10.1819492186103 -9.57027697874876 5.39993359086316 -9.53461756456898 -9.46897999792588 -8.90063150167031 -3.57807517952354 8.10958756226501 9.88343515207992 10.1093208930935 10.1544759187371 -41.4592575821328 13298.5589617616
MalcolmGladwell_2004.MG.words923 320.89 321.48 MalcolmGladwell_2004 MG MG 0.374137387449048 6.68408344443131 13.0143913870334 -14.7918110185239 -0.193920415858258 -14.2436893518324 -12.1781483833168 -9.31403468993527 -4.39438748335215 6.23461477276813 10.9448272987858 12.5471284647733 12.9023088001291 7.43581698633964 -2387.94173257 -0.255459577165835 6.80269529112321 12.1532654247093 -15.9364014215366 -0.291321688734669 -15.4047722313943 -13.3175848874079 -10.2370074393187 -5.57864972392829 5.99195668103717 10.1403942245994 11.6602330078412 11.9752129316084 10.4315207345256 -3350.76375796949
MalcolmGladwell_2004.MG.words924 322.15 322.43 MalcolmGladwell_2004 MG MG -2.45135884418864 9.81508083866108 9.91482829890229 -18.8146395733538 -4.39663894854591 -18.5135138629145 -18.0618252972555 -17.3680270443443 -9.90675789584083 8.72574529901618 9.67742556943083 9.86030528503333 9.89301909335471 -96.3826079946821 31060.8911006058 0.217935954790105 9.61262539247783 12.4295061302328 -15.7588023552543 -1.54695768731092 -15.4659228830896 -15.0266036748425 -14.3070359273231 -7.23746309686197 11.1373451519144 12.1699956880544 12.3543675206774 12.3994506864106 -93.386904246496 30098.0690752062
MalcolmGladwell_2004.MG.words925 322.43 322.53 MalcolmGladwell_2004 MG MG 1.95345426706601 8.666516207502 10.0409267381739 -12.3627294653492 6.05523831921057 -12.0785807915651 -11.6523577808889 -10.9419860964286 -5.91811536900735 8.68346241129668 10.0189683911763 10.0299475646751 10.0365350687744 260.509231273646 -84007.3855819293 5.18967794742187 8.73992341525133 13.3029199131379 -9.25535325803357 9.42030947260669 -8.96862763478864 -8.53853919992126 -7.82172514180895 -2.74631542517164 11.9583403335647 13.2938463134442 13.2983831132911 13.3011051931992 263.504935021834 -84970.2076073294
MalcolmGladwell_2004.MG.words926 322.53 322.94 MalcolmGladwell_2004 MG MG 7.08537554721709 4.20363552639911 12.1397381632976 -1.79569224058567 8.00605373953078 -1.65239663005416 -1.40285808798867 -0.602901078718465 4.63507187251214 10.5079507326973 11.6748239529205 11.6951517565742 11.9490076142246 -8.78088307994024 2840.83260739552 11.0302603292943 4.13978049077048 15.7367347681661 2.18784678340368 11.9849128457172 2.34222327661667 2.60838314270436 3.43604235867816 8.43050141752161 14.7878389446791 15.3766063021735 15.4190977514454 15.6014086325005 -5.78517933175481 1878.01058199619
MalcolmGladwell_2004.MG.words927 322.94 323.16 MalcolmGladwell_2004 MG MG -2.95598924580196 8.31406565280545 8.28657903473058 -12.4566417202947 -5.73664045411534 -12.4169674119937 -12.3574559495423 -12.2582701787898 -10.1573477757957 5.42201031931251 8.11815916491108 8.20236909982083 8.25289506076668 -135.154719381129 43662.358779548 -3.57090436282778 8.24231208486103 7.60204097909551 -12.9422570941891 -6.3217171688801 -12.9155127602012 -12.8753962592195 -12.8085354242498 -10.7523706246474 4.71757999550333 7.42069113496285 7.51136605702918 7.56577101026897 -133.58820326242 43155.6393071723
MalcolmGladwell_2004.MG.words928 323.16 323.34 MalcolmGladwell_2004 MG MG 2.17991917615676 6.61437242896598 9.17528778112032 -10.7216442652008 3.98082462900712 -10.0324092436498 -8.99855671132327 -7.27546915744574 -3.30162205741549 8.12045336131745 9.12971139454134 9.15249958783083 9.16617250380452 -18.6777148327129 6039.83128619989 1.84349581356798 6.60240241065271 8.7891337480963 -11.1873673709211 3.62450899824429 -10.4645144161559 -9.38023498400809 -7.57310259709508 -3.59826088365612 7.77408386464163 8.75648733583052 8.77281054196341 8.78260446564315 -17.1111987140039 5533.11181382411
MalcolmGladwell_2004.MG.words929 323.34 323.45 MalcolmGladwell_2004 MG MG 4.16160691747362 6.76014945005939 10.5267225815352 -6.08633935184196 6.61924878216746 -6.04261561362172 -5.97703000629135 -5.86772066074074 -0.0586396927416626 9.32473364030954 10.4650406332683 10.4958816074018 10.5143861918818 171.294149487526 -55391.3331345419 4.04399850479966 6.7986191319593 10.4389525711224 -6.27357070312519 6.53147877175465 -6.22845450613276 -6.16078021064412 -6.04798971816304 -0.211059574720279 9.2469097639837 10.3703083289945 10.4046304500584 10.4252237226968 172.860665606233 -55898.052606917
MalcolmGladwell_2004.MG.words930 323.45 323.99 MalcolmGladwell_2004 MG MG 3.7844523118247 7.80568007768884 11.5245972395632 -15.5110403507035 7.12878042910786 -14.9177671928934 -13.9949018878186 -11.8194419835624 -0.205128884347243 9.17550353242135 10.8240781075828 11.3517732705275 11.4631101651112 -19.0725335316911 6177.90262378301 4.17409673758963 7.71179880619339 11.6357499108911 -14.703658293283 7.64319035646619 -14.118739888106 -13.2084067119809 -11.0538336893075 -0.193437553889719 9.57509409227336 10.9770045420762 11.4838128234382 11.5826175890722 -17.5060174129828 5671.18315140745
MalcolmGladwell_2004.MG.words931 323.99 324.54 MalcolmGladwell_2004 MG MG -1.77814841970123 11.1043381197273 11.4031182951845 -21.7749925400829 1.98721315089273 -20.6171329499709 -18.8688914892587 -15.9965495400227 -14.2639990711173 8.3031349889991 10.5333887444222 11.208494949984 11.3362875088901 54.9751537355971 -17828.2309278815 -0.533136462451076 11.3025512633801 12.7873761296532 -20.6692264600513 3.2521173763169 -19.5197216225724 -17.7909745846708 -15.0797600076448 -13.2995557821372 9.88631550520854 11.9156573520735 12.4236685049731 12.6453525696608 56.5416698543054 -18334.9504002571
MalcolmGladwell_2004.MG.words932 324.54 325 MalcolmGladwell_2004 MG MG -3.56711576041415 8.20156287775997 9.97272960837131 -16.6600360709769 -5.22655485716326 -15.8557181392308 -14.6492412416116 -13.8096195985987 -9.72460185183541 4.85851961647845 8.94567142211502 9.26530053914607 9.68975798068121 -27.9644688671081 9078.32471287742 -1.53635921028806 8.10810619383776 11.8741864153659 -14.2811648278045 -3.4941823296483 -13.4838091899193 -12.2877757330915 -11.4655598247309 -7.50984182109914 6.76494949051658 10.8371820950226 11.184163080793 11.5981770815368 -26.3979527484003 8571.605240502
MalcolmGladwell_2004.MG.words933 325.33 325.49 MalcolmGladwell_2004 MG MG -0.0775693648015099 6.8616580878377 8.2316057218794 -11.5619799542578 1.23826537733314 -11.1949173475039 -10.6443234373731 -9.72666692048834 -5.96560939379003 6.02902466844424 8.12305339498374 8.17732955843157 8.20989525650027 -37.7755574448543 12292.3406602404 2.95774672811534 6.84097281525619 11.2470295466222 -8.6460174703854 4.3133660065981 -8.25030999746084 -7.656748788074 -6.66748010576261 -2.85072422817682 9.00466395683887 11.126541858822 11.1867857027221 11.2229320090621 -36.2090413261481 11785.6211878655
MalcolmGladwell_2004.MG.words934 325.49 325.59 MalcolmGladwell_2004 MG MG 0.142212808799983 5.26807335018236 6.41803577987457 -7.89737734873552 0.844293745662583 -7.66857265007157 -7.32536560207565 -6.75335385541579 -4.41897261357181 4.88656337138521 5.95190799285301 6.18497188636379 6.32481022247026 61.0904191955953 -19887.2328521253 3.38639771754462 5.28584416008913 9.67216682270623 -4.72281537860016 4.09842478849427 -4.49261822116402 -4.14732248500982 -3.57182959141948 -1.13500316847903 8.15064054830392 9.19907674182374 9.43562178226498 9.57754880652973 62.6569353143012 -20393.9523245001
MalcolmGladwell_2004.MG.words935 325.59 326.08 MalcolmGladwell_2004 MG MG 1.54557124177667 7.02458897052104 9.97947480653295 -11.475244330428 5.12530106614909 -11.3172677588567 -11.0803029014997 -10.8683694938908 -3.7547615073703 6.98393399250529 9.26177943779823 9.7703861406745 9.89583934018957 19.7691524733682 -6440.00369107343 5.25722445261205 7.12001766515542 13.5319898719757 -8.10175967855186 8.8568465451585 -7.95134216888668 -7.7257159043889 -7.47897102747549 -0.0224423563989866 10.9044560191685 12.8302083177802 13.3040035513519 13.4407953437262 21.3356685920766 -6946.72316344902
MalcolmGladwell_2004.MG.words936 326.08 326.23 MalcolmGladwell_2004 MG MG 4.60821268099376 1.51122577586033 6.05506989452205 0.677302689949386 4.90523913913086 0.953461364805456 1.36769937708956 2.05809606422974 4.42483545722468 5.47396707363894 5.98648828154132 6.02077908803168 6.0413535719259 16.8584294726324 -5493.86756964195 8.817172596181 1.54332168427318 10.2640298097093 4.78680126426622 9.17387585884029 5.0649491659397 5.48217101844991 6.17754077263361 8.65368764058605 9.70767151381463 10.1855020626415 10.2247659361754 10.2483242602957 18.4249455913405 -6000.58704201745
MalcolmGladwell_2004.MG.words937 326.23 326.54 MalcolmGladwell_2004 MG MG -7.18445975313581 6.70059127256209 3.8928832364705 -15.0031793022941 -7.97742867569254 -14.9424486735767 -14.8513527305007 -14.6995261587072 -14.05632643142 -3.13119407280171 3.41231392799986 3.65259858223518 3.79676937477637 -80.5776909396587 26290.0740146558 -2.65722354716338 6.58376065068919 8.2211967607022 -10.3764817554513 -3.50542794741418 -10.3117726730991 -10.2147090495708 -10.0529363436902 -9.36995208005506 1.35625759682259 7.7605197204056 7.9908582405539 8.12906135264288 -79.01117482095 25783.3545422802
MalcolmGladwell_2004.MG.words938 327.35 327.55 MalcolmGladwell_2004 MG MG 8.97194432304013 5.08438593630295 13.1402635192815 -7.3005600757335 10.1456874129456 -5.89082142766824 -3.77621345557036 -0.251866835407213 9.16731931582944 11.8952071131884 12.976258051408 13.0582607853448 13.1074624257068 48.0198905423986 -15716.0985723626 0.837302039620677 5.17227396762756 4.94666636057084 -15.7299767356094 2.07510147153695 -14.314342600015 -12.1908913966235 -8.65180605763754 1.160412595541 3.74091320467196 4.75318345505168 4.84992490781126 4.90796977946701 51.9010864990736 -16995.2082089331
MalcolmGladwell_2004.MG.words939 327.55 327.63 MalcolmGladwell_2004 MG MG 10.6358815260789 0.920211219199102 11.6915960985686 9.42812154370918 10.8880009304111 9.42820490788961 9.42832995416025 9.42853836461132 9.81410011578129 11.3337018796228 11.6462663764902 11.6689312375294 11.6825301541529 36.1581093139715 -11834.4517838602 2.97287824498984 1.01427392116458 4.16615419315937 1.62755688694043 3.22499764932206 1.63039147863444 1.63464336617545 1.64172984541048 2.0823161468523 3.73947928637377 4.10706833351294 4.13661126333615 4.15433702123009 40.0393052706492 -13113.5614204316
MalcolmGladwell_2004.MG.words940 327.63 327.94 MalcolmGladwell_2004 MG MG 3.29009346664704 7.10890937989275 13.270281190049 -8.43103842380905 5.78401834321664 -8.23252917921827 -7.9347653123321 -7.65508358500262 -4.77644923768314 8.5430123018905 12.3488146691821 12.7325713171729 13.0551972408985 -43.1227861739851 14138.6177349464 -3.59245956058576 6.94140320232035 5.82344578502806 -15.0132023245576 -1.42699756063917 -14.8253049575192 -14.5434589069617 -14.2490384608093 -11.5649552019512 1.55799008665146 4.96486446447191 5.3653249937952 5.64019746853492 -39.2415902173089 12859.5080983755
MalcolmGladwell_2004.MG.words941 327.94 327.97 MalcolmGladwell_2004 MG MG 11.0904504278763 0.462019896232859 11.5628882577122 10.639605658924 11.0688573669928 10.6481906930853 10.6610682443274 10.6825308297309 10.8542315129584 11.3158728123525 11.5134851686402 11.5381867131762 11.5530076398978 -21.1943030860445 6961.78226866998 4.82271252868136 0.445124861934594 5.29515035851716 4.41117100992322 4.76181621760371 4.41818391407683 4.42870327030725 4.44623553069127 4.58649361376347 5.02848328806044 5.24181694442582 5.26848365147149 5.28448367569889 -17.3131071293565 5682.67263209524
MalcolmGladwell_2004.MG.words942 327.97 328.09 MalcolmGladwell_2004 MG MG 5.19047744329187 3.50235073760983 8.82483675645872 -1.07759045046804 6.45036725528436 -0.963637278487896 -0.792707520517674 -0.507824590567303 2.5237581827622 7.81829616894818 8.6106478483242 8.71774230239146 8.78199897483182 -70.5182352065932 23137.0684764694 -0.782486079446593 3.39953022545466 2.63570535765203 -6.95229584772095 0.541633980597666 -6.83401931821946 -6.65660452396722 -6.36091320021348 -3.30181815174803 1.6890859013544 2.50798359994492 2.57184447879848 2.61016100611061 -66.6370392499079 21857.9588398955
MalcolmGladwell_2004.MG.words943 328.09 328.2 MalcolmGladwell_2004 MG MG 9.57063648267683 1.25872383285548 10.6374466193096 6.86530222358398 10.1166506032357 6.94839549830401 7.07303541038405 7.28076859718413 9.25400277835887 10.446670426441 10.6160676372181 10.6267571282638 10.6331708228913 23.9871457935923 -7861.65184743729 4.04966033717167 1.34588756782196 5.0771672236102 1.14780982710796 4.51706795734205 1.2348334268474 1.36536882645655 1.58292782580514 3.77232988304796 4.98464915622716 5.07543986661575 5.07630354511298 5.07682175221131 27.8683417502679 -9140.76148400793
MalcolmGladwell_2004.MG.words944 328.2 328.4 MalcolmGladwell_2004 MG MG 6.61184335148723 5.26472095782079 11.2591672853556 -5.81785914043869 8.73283772774129 -5.34577059724304 -4.63763778244957 -3.45741642446045 5.44440667513823 10.4424617916322 11.0308897857987 11.1450285355771 11.2135117854442 -43.5002666343805 14287.7631453258 1.70006758399216 5.15358247185637 6.17052689198667 -10.5527702820598 3.68914977263713 -10.088149356401 -9.39121796791292 -8.22966565376609 0.778276221356862 5.36364721081189 6.05426365548328 6.11239527373497 6.14727424468599 -39.619070677704 13008.6535087548
MalcolmGladwell_2004.MG.words945 328.4 328.51 MalcolmGladwell_2004 MG MG 7.01673954139865 2.49871343762306 8.82127293478148 0.230202502233197 7.95082244123553 0.68113066522098 1.35752290970265 2.48484331717211 7.39619141821341 8.10788364566061 8.68981229458758 8.75554261468453 8.7949808067427 -54.6741938598367 17965.1536578867 2.71416415191373 2.40454250624821 4.32218129432563 -3.87585663628076 3.62016561085026 -3.42885879831238 -2.75836204135982 -1.64086744643888 3.11326765382564 3.82495988127274 4.21037227922876 4.2662767867772 4.29981949130626 -50.7929979031635 16686.0440213168
MalcolmGladwell_2004.MG.words946 328.51 328.74 MalcolmGladwell_2004 MG MG 0.414718860599383 10.3179078021964 12.5156040198552 -13.7862271632606 -3.0481696750321 -13.7723010900174 -13.7514119801527 -13.599715312964 -7.99697131976203 11.4834561078896 12.1776472139455 12.3447323952531 12.4472553700144 143.92207696863 -47295.8867350332 -3.23935290068129 10.5524948201118 9.03839688444857 -17.7743765511919 -6.70224143631275 -17.752196795408 -17.7189271617322 -17.5468001428994 -11.818081894368 8.14381034816241 8.73581300371349 8.88815946619841 8.97830191714851 147.803272925307 -48574.9963716044
MalcolmGladwell_2004.MG.words947 328.74 328.99 MalcolmGladwell_2004 MG MG 4.25799671398786 7.86914074787028 12.9090045838567 -10.2221742118015 6.81075000756275 -10.2212187849196 -10.2197856445969 -10.1828284387063 -1.04804391128546 10.3641998817264 12.6301622703345 12.810521709757 12.8696114342168 -42.2827837572337 13909.4732797634 1.52755133227089 7.75782974364787 10.1785592021398 -12.5163028960414 3.96239487526324 -12.5078255428766 -12.4951095131293 -12.4605408744432 -4.05361204436186 7.704869452618 9.9295154414649 10.1036582781566 10.1485988325465 -38.4015878005552 12630.3636431918
MalcolmGladwell_2004.MG.words948 328.99 329.2 MalcolmGladwell_2004 MG MG 0.905327946372152 8.05097381454254 10.4779189004313 -9.9779236234011 0.775271447909574 -9.89797607481083 -9.77805475192543 -9.57818588044975 -7.47448329470414 8.94085387052519 10.1138414174817 10.2958801589565 10.4051034038414 -52.7721293050718 17366.8937790129 -0.999749181266601 7.98663766833738 8.45493202220987 -12.1974267525935 -1.01189592914665 -12.0231514035371 -11.7617383799526 -11.3260500073117 -9.65468317370225 7.03577674288658 8.09000123111085 8.27246662666036 8.38194586399007 -48.8909333483951 16087.7841424419
MalcolmGladwell_2004.MG.words949 329.2 329.28 MalcolmGladwell_2004 MG MG 3.94506846053094 3.00365347643044 7.24958192956245 0.435665531300245 4.04751319063053 0.502619360093371 0.603050103283059 0.770434675265873 2.10951125112839 5.88307040003308 6.97627962365658 7.11293077660951 7.19492146838128 -214.617167326697 70669.4896381265 3.94506846053094 3.00365347643044 7.24958192956245 0.435665531300245 4.04751319063053 0.502619360093371 0.603050103283059 0.770434675265873 2.10951125112839 5.88307040003308 6.97627962365658 7.11293077660951 7.19492146838128 -214.617167326697 70669.4896381265
MalcolmGladwell_2004.MG.words950 329.28 329.38 MalcolmGladwell_2004 MG MG 4.86254476003305 3.60616934594205 9.16906699134442 0.513832740695563 5.75585347001157 0.527394537090307 0.547737231682424 0.581641722669286 0.989849044217152 8.21215976274324 8.9456612957825 9.05736414356346 9.12438585223204 109.561140650455 -36077.2928502026 4.86254476003305 3.60616934594205 9.16906699134442 0.513832740695563 5.75585347001157 0.527394537090307 0.547737231682424 0.581641722669286 0.989849044217152 8.21215976274324 8.9456612957825 9.05736414356346 9.12438585223204 109.561140650455 -36077.2928502026
MalcolmGladwell_2004.MG.words951 329.38 329.52 MalcolmGladwell_2004 MG MG -0.447159717780322 7.26244683312638 6.94903863878234 -12.2680662997446 2.42206555691754 -12.0523368401539 -11.728742650768 -11.1894190017914 -7.00983896712911 5.73153479223662 6.73098875076612 6.84001369477423 6.9054286611791 -161.187657670735 53103.2187379921 -0.447159717780322 7.26244683312638 6.94903863878234 -12.2680662997446 2.42206555691754 -12.0523368401539 -11.728742650768 -11.1894190017914 -7.00983896712911 5.73153479223662 6.73098875076612 6.84001369477423 6.9054286611791 -161.187657670735 53103.2187379921
