niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
AshrafGhani_2005G.AG.words327 186.45 186.57 AshrafGhani_2005G AG AG 11.1780192093687 1.2276258293545 13.8615232452357 10.0680644624658 10.820077101003 10.077121823678 10.0907078654963 10.1133512685269 10.3978572135055 11.4247498998423 13.3492622636608 13.6053927544482 13.7590710489207 -37.5278073826539 7011.12474593651 -2.18048395556125 0.850156968509906 -0.853807677023838 -3.13619683573884 -2.3645834673472 -3.13432214769238 -3.13151011562269 -3.12682339550654 -2.87891125744223 -1.53163247969736 -0.95227570855304 -0.903041692788439 -0.873501283329678 6.67780542913158 -1247.77103441699
AshrafGhani_2005G.AG.words328 186.57 187.19 AshrafGhani_2005G AG AG -1.23186302317876 9.51233486786148 11.7240030719884 -19.121612553793 0.357108973846664 -18.1741399953355 -17.0063057417384 -15.6113419256173 -10.1518129399635 7.73195257124768 11.242396596847 11.6011781537684 11.7124958333972 -47.5497809821559 8884.08969567032 0.290731194076166 4.8413095730207 7.41314819618702 -11.9967228514806 0.849820186436574 -10.7901441268389 -10.1265164668975 -9.43014859023561 -2.90455486245996 4.34709519878246 6.59977309334037 7.02047283000685 7.27216208201508 -3.3441681703745 625.193915317595
AshrafGhani_2005G.AG.words329 191.52 191.73 AshrafGhani_2005G AG AG 3.11445299779454 6.74303344983201 12.7820900842995 -5.66717645587082 4.12598224622457 -5.64717360725829 -5.6171693343395 -5.56716221280818 -2.48601232425209 7.7680306316149 12.2007154656126 12.491402774956 12.6658151605621 -96.9655610682396 18586.7203627141 -1.66301910177071 6.19902324889336 6.76571433942277 -9.77032192445151 -0.876745061579179 -9.76254982298169 -9.75089167077695 -9.7314614171024 -7.06602636817617 3.7226379588245 6.30823008526705 6.53697221234491 6.67421748859163 -80.3529894606482 15398.1167929636
AshrafGhani_2005G.AG.words330 191.73 192.19 AshrafGhani_2005G AG AG 0.712320367268001 6.48583622375405 12.5155666355748 -11.01040734472 -0.0536235664276212 -10.8902710060682 -10.7100664980905 -8.87900526733591 -3.49881478732376 5.50675832250324 11.4573640950852 11.7842908146758 12.2230563072152 -25.251829678134 4847.45648940897 0.665207640709942 5.83470227844642 9.42750859779775 -12.5216789248284 1.22024736641952 -12.4668665965656 -12.3846481041715 -10.7168968993896 -1.81423073621275 4.50962795140659 8.66140708853344 8.94765775135415 9.23556825922031 -8.63925807054939 1658.85291965984
AshrafGhani_2005G.AG.words331 193.13 193.28 AshrafGhani_2005G AG AG 10.3616734106075 2.98690590780724 13.0666485946949 2.32530229321529 11.1273945630351 2.95025643170609 3.88768763944229 5.4500729856693 9.52477745999398 12.2175507578222 12.9057089359078 12.9861787653014 13.0344606629375 37.9923933874963 -7330.67220670131 6.73411125575437 3.02743910527486 9.42684283667394 -1.43693949648403 7.56543649156043 -0.809291765296303 0.132179831485285 1.7012991594546 5.97679872573172 8.55096144746886 9.2524352144022 9.33963902553807 9.39196131221959 40.5023320369037 -7819.27960348712
AshrafGhani_2005G.AG.words332 193.28 193.36 AshrafGhani_2005G AG AG 5.03385608063539 6.67559464116899 11.4835933874751 -6.99399507360059 7.17000737719866 -6.64310512482928 -6.11677020167232 -5.23954532974406 1.4498457101652 10.1966452666822 11.2618892277953 11.3727413076352 11.4392525555391 -266.190714531114 51465.3798743404 1.65116598913891 6.61846261401967 8.0151980738037 -10.2909799429222 3.78731728570216 -9.94180409859443 -9.41804033210271 -8.54510072128319 -1.88999177024386 6.77110256409829 7.80206443634141 7.90863125507256 7.97257134631124 -263.680775881711 50976.7724775554
AshrafGhani_2005G.AG.words333 193.36 193.57 AshrafGhani_2005G AG AG -2.37839928213927 9.03750948419085 9.92231386084886 -13.7702171504563 -5.05167068800365 -13.7326926649875 -13.6764059367842 -13.582594723112 -10.7860243359968 6.55332346015864 9.62601315491264 9.77416350788075 9.86305371966162 74.7242603952406 -14458.7434077831 -5.40602488176855 9.1145068933582 6.9436626738909 -16.993740400771 -8.15275790663993 -16.9611133565693 -16.9121727902666 -16.8306051797623 -14.0585219989828 3.60138356479585 6.6718491742904 6.80775592409065 6.8892999739708 77.2341990446466 -14947.3508045686
AshrafGhani_2005G.AG.words334 193.57 193.67 AshrafGhani_2005G AG AG 1.20152349788618 10.2164099928535 9.26678911139616 -13.7348928763103 7.89468172493042 -13.713996594159 -13.682652170932 -13.6304114655537 -8.54431624963759 9.06246890621351 9.21296628949212 9.23987770044414 9.25602454701536 281.864817840328 -54573.1551429219 -1.43430680037241 10.288977182699 6.7044204321446 -16.4686719999115 5.25885142667187 -16.4453269971266 -16.4103094929493 -16.3519469859871 -11.265851770071 6.50620804972309 6.66284121340839 6.6836308227765 6.69610458839736 284.374756489734 -55061.7625397074
AshrafGhani_2005G.AG.words335 193.67 193.96 AshrafGhani_2005G AG AG 3.19084383188016 6.54776929442632 10.3811723900856 -10.3088777022409 6.11158451820422 -9.97204368783446 -9.46679266622485 -8.0402158933425 -1.97474494605346 9.26521967045923 10.048501499112 10.298667030902 10.3481702464121 -32.8409793145319 6368.23320969806 1.04475766033495 6.46367770739053 8.21059901220467 -12.1856046040937 3.6961390769667 -11.8419141719133 -11.3263785236427 -9.91204535392822 -4.29224156194832 7.11910764919958 7.91221021010101 8.14523469745611 8.18445328630524 -30.3310406651261 5879.62581291256
AshrafGhani_2005G.AG.words336 193.96 194.07 AshrafGhani_2005G AG AG 1.40449497081649 3.59905736318012 5.56657730222868 -6.02074747690577 2.71670339755737 -5.7591239504794 -5.36668866083986 -4.71262984477395 -0.919552614359716 3.72315781576241 5.50616720683005 5.53637225452937 5.55449528314896 -4.03684118471537 784.608299041725 -0.239603470847522 3.59665603240032 3.86126084472552 -7.79952555341592 1.10933576539687 -7.5082725073234 -7.07139293818463 -6.34326032295333 -2.50855484176849 2.01171955667528 3.81431871281151 3.83778977876852 3.85187241834272 -1.52690253530832 296.000902255987
AshrafGhani_2005G.AG.words337 194.07 194.35 AshrafGhani_2005G AG AG 3.62833053506889 7.84973040950658 10.9423247533884 -14.5839847675944 6.78249854449604 -14.2540658160933 -13.7591873888416 -12.2931138750568 1.30409529975284 8.84487358004029 10.5714208309751 10.8081727560268 10.8886639544438 75.1121029961962 -14583.8290722683 2.47397622011826 8.00545420927314 9.89816286694825 -16.0199419554052 5.81474637415152 -15.6834114581935 -15.1786157123759 -13.7217249009669 -0.0155476579635732 7.8014383053394 9.51991278263425 9.74748200531015 9.83789052229301 77.6220416456017 -15072.4364690537
AshrafGhani_2005G.AG.words338 194.35 194.82 AshrafGhani_2005G AG AG -1.10406939016287 7.90397505144884 10.1633099304908 -14.7270749686058 -0.806436285625239 -14.163455932941 -13.4062211867431 -12.9304385949142 -8.21669100082369 6.64676471291814 8.81074623556507 9.49239705972273 9.90008643506149 18.029118969391 -3508.94399901581 -1.36464067386158 8.00388799140952 9.73132820244238 -14.4489277129198 -1.06700756932395 -14.2624116548243 -13.9826774321719 -13.4946512371753 -7.96303095147334 6.66587173792151 8.91258560563425 9.13632567131489 9.47887907780077 20.5390576187973 -3997.5513958014
AshrafGhani_2005G.AG.words339 195.41 195.53 AshrafGhani_2005G AG AG 8.54415509322841 2.41283046623806 10.5449378825799 3.52183985726708 9.32876438103636 3.79336449192476 4.20065144391128 4.87946303055548 8.12578883201685 10.0809829338409 10.4153196550297 10.4801287688048 10.5190142370699 52.4471346226859 -10244.4680764817 8.54415509322841 2.41283046623806 10.5449378825799 3.52183985726708 9.32876438103636 3.79336449192476 4.20065144391128 4.87946303055548 8.12578883201685 10.0809829338409 10.4153196550297 10.4801287688048 10.5190142370699 52.4471346226859 -10244.4680764817
AshrafGhani_2005G.AG.words340 195.53 195.87 AshrafGhani_2005G AG AG -5.4368010025447 8.76155430228909 7.98711349956103 -22.3530759174229 -5.04474849330737 -21.5760919212158 -20.4106159269052 -17.898147885274 -12.1750142804889 1.99233617046769 7.00991280187919 7.51653764297958 7.79888315692845 19.1736070084066 -3757.72654534188 -5.4368010025447 8.76155430228909 7.98711349956103 -22.3530759174229 -5.04474849330737 -21.5760919212158 -20.4106159269052 -17.898147885274 -12.1750142804889 1.99233617046769 7.00991280187919 7.51653764297958 7.79888315692845 19.1736070084066 -3757.72654534188
AshrafGhani_2005G.AG.words341 195.87 196.01 AshrafGhani_2005G AG AG 6.55200808799933 4.22328272252177 9.8800548112072 -3.79820534777735 7.79916088953373 -3.40757791733351 -2.82163677166775 -1.84506819555814 7.08214604627915 8.96235315604146 9.83650673461477 9.85828077291099 9.87134519588872 61.0328013256241 -11952.0560545246 6.55200808799933 4.22328272252177 9.8800548112072 -3.79820534777735 7.79916088953373 -3.40757791733351 -2.82163677166775 -1.84506819555814 7.08214604627915 8.96235315604146 9.83650673461477 9.85828077291099 9.87134519588872 61.0328013256241 -11952.0560545246
AshrafGhani_2005G.AG.words342 196.01 196.36 AshrafGhani_2005G AG AG -0.407388546931463 7.23812595147967 10.0281302232849 -13.5270971231017 2.0963759027349 -13.158673992351 -12.606039296225 -11.9326081196672 -5.36113811222409 4.37201708475544 9.27712556799557 9.5493950401773 9.83663615004187 -17.5208401728607 3436.92357621367 -0.407388546931463 7.23812595147967 10.0281302232849 -13.5270971231017 2.0963759027349 -13.158673992351 -12.606039296225 -11.9326081196672 -5.36113811222409 4.37201708475544 9.27712556799557 9.5493950401773 9.83663615004187 -17.5208401728607 3436.92357621367
AshrafGhani_2005G.AG.words344 197.63 197.75 AshrafGhani_2005G AG AG 9.28211192712116 1.90083913740535 11.5271041536627 5.40993826654194 9.66189894784742 5.51900193219221 5.68259743066761 5.95525659479328 8.76476478729311 10.4563635761751 11.37073883016 11.4489214919114 11.4958310889622 16.6794216468067 -3288.06453117998 9.28211192712116 1.90083913740535 11.5271041536627 5.40993826654194 9.66189894784742 5.51900193219221 5.68259743066761 5.95525659479328 8.76476478729311 10.4563635761751 11.37073883016 11.4489214919114 11.4958310889622 16.6794216468067 -3288.06453117998
AshrafGhani_2005G.AG.words345 197.75 198.06 AshrafGhani_2005G AG AG 1.23429179747955 8.77856230586986 10.3149939445277 -15.3163934697028 3.78989087707427 -15.0476624606297 -14.6445659470201 -13.691339672912 -6.22779658920822 8.69105517971063 9.93738546926339 10.1319809599115 10.2417887506813 4.00421509459836 -791.214256759439 1.23429179747955 8.77856230586986 10.3149939445277 -15.3163934697028 3.78989087707427 -15.0476624606297 -14.6445659470201 -13.691339672912 -6.22779658920822 8.69105517971063 9.93738546926339 10.1319809599115 10.2417887506813 4.00421509459836 -791.214256759439
AshrafGhani_2005G.AG.words346 198.06 198.24 AshrafGhani_2005G AG AG 1.38545809701875 8.85199546898621 9.92623061786001 -15.0884316629023 3.26072437007175 -15.0013720392116 -14.8707826036755 -14.6531335444487 -0.789760919700294 8.59206839965708 9.68101588031323 9.80362324908662 9.87718767035066 -99.9422719099787 19804.5313839577 1.38545809701875 8.85199546898621 9.92623061786001 -15.0884316629023 3.26072437007175 -15.0013720392116 -14.8707826036755 -14.6531335444487 -0.789760919700294 8.59206839965708 9.68101588031323 9.80362324908662 9.87718767035066 -99.9422719099787 19804.5313839577
AshrafGhani_2005G.AG.words347 198.24 198.62 AshrafGhani_2005G AG AG -1.71603307139017 10.0654350684717 9.99250306167858 -21.1581351962261 0.244442406256738 -21.0362519115076 -20.8534269844299 -19.8096108716758 -10.2122321440959 6.90351216665499 9.48623546607458 9.59451187771679 9.83330658809387 59.9687165911864 -11901.1606560436 -1.71603307139017 10.0654350684717 9.99250306167858 -21.1581351962261 0.244442406256738 -21.0362519115076 -20.8534269844299 -19.8096108716758 -10.2122321440959 6.90351216665499 9.48623546607458 9.59451187771679 9.83330658809387 59.9687165911864 -11901.1606560436
AshrafGhani_2005G.AG.words348 198.62 199.13 AshrafGhani_2005G AG AG -0.91508127704479 6.68994531817055 6.24421752663284 -18.4127130286092 0.491728216840514 -17.2261864498044 -15.4463965815971 -13.3324624783043 -4.06104919522538 4.72662095476266 5.62324890929955 5.94371584741319 6.12401685494498 -46.4757522421492 9237.91133755172 -0.91508127704479 6.68994531817055 6.24421752663284 -18.4127130286092 0.491728216840514 -17.2261864498044 -15.4463965815971 -13.3324624783043 -4.06104919522538 4.72662095476266 5.62324890929955 5.94371584741319 6.12401685494498 -46.4757522421492 9237.91133755172
AshrafGhani_2005G.AG.words349 199.13 199.28 AshrafGhani_2005G AG AG 1.52722828593313 11.7299685850629 11.6674300481523 -28.3047778407722 5.64804302571071 -27.5196251708928 -26.3418961660736 -24.3803578600604 3.68386533774054 8.2715250239113 11.3677550578057 11.5207655717271 11.6087642575822 190.920390199315 -38032.9049373886 -9.98670910782033 12.5130607066784 -0.318182234602773 -41.7997497683341 -4.54867003282323 -40.9749764077785 -39.7378163669451 -37.6772263342415 -7.57002675690567 -3.62745153711122 -0.431205853267729 -0.365794984337546 -0.337227334496682 223.701794984935 -44575.0053423279
AshrafGhani_2005G.AG.words350 199.28 199.75 AshrafGhani_2005G AG AG 6.01337543383638 7.87577542201745 13.5598767391799 -12.0426932584575 10.2137609980683 -11.9983559622007 -11.4257883199963 -10.0520154790685 -0.615587301571987 11.9769810531747 13.1371237878382 13.2478300654462 13.4302213088913 -43.9154445541893 8767.82383166216 4.31027573132463 5.30325797232292 11.5677638276045 -7.23667949274179 5.25389913397084 -7.03951953244836 -6.81302600374875 -5.71395868478649 0.883994870782258 8.84784803202848 10.3948285273756 11.0103400486817 11.4388767077574 -11.134039768557 2225.72342672033
AshrafGhani_2005G.AG.words351 199.75 199.97 AshrafGhani_2005G AG AG -13.1731403575201 7.98546786395392 0.239903053229696 -22.6739365840223 -17.1046412052699 -22.6254721492089 -22.5527754969889 -22.4734703416854 -20.0494886850378 -4.95120660841096 -0.923994362166862 -0.0190590229997008 0.136318222737938 -131.766338514051 26320.2348157485 -3.93338263518584 6.23858219743883 6.36660650815067 -11.9420805555669 -6.92153370493156 -11.7245993165476 -11.3983774580187 -10.8068169505522 -9.44953235487859 2.63768900241578 5.51401451949534 6.26329714529188 6.32528276300715 -98.984933728417 19778.1344108064
AshrafGhani_2005G.AG.words352 200.42 200.5 AshrafGhani_2005G AG AG 8.22459430917184 1.5513882248467 9.81620364393441 6.3671935812007 8.35749000577613 6.40364583616172 6.45832421860325 6.54945485600581 7.27849995522628 9.30358435972169 9.71367978709187 9.76494171551314 9.79569887256591 -114.513174801204 22965.5061338756 7.37116813537472 1.4663524226637 8.86292366451951 5.61362121302147 7.50406383197895 5.64807639187014 5.69975916014314 5.7858971072648 6.47500068423809 8.40023128311559 8.77038518823873 8.81665442637912 8.84441596926336 -108.105888940725 21680.1379288664
AshrafGhani_2005G.AG.words353 200.5 200.61 AshrafGhani_2005G AG AG 7.94939018923389 2.76668128672651 10.5640657837239 3.62168703054411 9.79809994545985 3.69789328623098 3.81220266976129 4.00271830897848 5.17905843501992 10.1579098757905 10.4029396056461 10.483502694685 10.5318405481084 68.0665833795735 -13643.1530793172 7.59523304352574 2.95617322472697 10.2764778417609 3.06782227360034 9.64365041098722 3.13737160891271 3.24169561188126 3.41556895016218 4.59190907620361 9.93689113757276 10.2484900711735 10.2624839564672 10.2708802876434 74.4738692400506 -14928.5212843259
AshrafGhani_2005G.AG.words354 200.61 200.86 AshrafGhani_2005G AG AG 3.29549058922788 9.53067264988681 11.5885705772756 -11.0704103146379 10.3917261825673 -10.9308336493506 -10.7214686514195 -10.3842103501417 -8.29072464191531 11.0918638096284 11.478146757801 11.5413432617149 11.5696796510513 -114.715045522938 23030.8436245041 4.10629450906077 9.11708721636877 12.2995206914907 -9.56062975548051 10.4702688612029 -9.4363640070545 -9.24996538441548 -8.92102823360576 -7.08050549961129 11.4866102060538 12.1424984293944 12.2140160837765 12.265318848405 -108.307759662464 21745.475419496
AshrafGhani_2005G.AG.words355 200.86 201.11 AshrafGhani_2005G AG AG -6.95396442430166 11.1119387346537 8.24988036905592 -24.3351288421522 -5.19787494789318 -24.1078713382837 -23.766985082481 -23.1234501721449 -18.657680948652 2.20728183205613 7.73930402113359 7.97633764325501 8.14046327873555 -133.749092953898 26874.7811830355 -4.54549961458387 10.697957394086 10.2922145581751 -21.1611181893645 -3.15554075877401 -20.9491716023574 -20.6312517218468 -20.0259941036643 -15.8331586155268 4.2680833434847 9.73503976763124 9.98039454022077 10.1674865509934 -127.341807093421 25589.4129780268
AshrafGhani_2005G.AG.words356 201.66 201.74 AshrafGhani_2005G AG AG 6.25874998121785 5.59924055494945 10.3321197249248 -5.49049992678113 8.93641879984008 -5.0064005309879 -4.28025143729805 -3.07000294781497 4.9285652606119 9.79356665052663 10.2732232660688 10.3026714954968 10.3203404331536 -184.513725921509 37223.2643574775 13.2604898493546 5.46321380082786 17.1674365836985 1.7442321544637 15.8383048623591 2.22367170599477 2.94283103329139 4.14142991211909 12.0468012353027 16.7453796158544 17.1318393461534 17.149637964926 17.1603171361895 -178.106440061039 35937.8961524703
AshrafGhani_2005G.AG.words357 201.74 201.9 AshrafGhani_2005G AG AG -0.0521369178335703 9.68524606933593 10.2478428900897 -12.6056910728682 3.47455073712554 -12.5139416021939 -12.3763173961826 -12.1469437194969 -9.81963768438163 9.33494947018811 10.0818372623525 10.1648400762211 10.2146417645423 191.124119767463 -38573.2308253295 7.71514879337304 9.95892027301198 18.214836212532 -5.23782058413275 11.2418364483321 -5.15539080198284 -5.03174612875798 -4.82567167338322 -2.28534418628317 17.4683658019933 18.0022321421731 18.1085341773525 18.1723153984602 197.531405627938 -39858.5990303378
