niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
GolanLevin_2004.GL.words391 881.55 881.66 GolanLevin_2004 GL GL 1.53426788866953 6.24190124022865 7.03417044404677 -8.60222067456022 4.3163840096457 -8.47059729874107 -8.27316223501234 -7.94410379546445 -2.45131993341722 6.39860884533686 6.89671720059058 6.96544382231867 7.00667979535553 -167.557495500922 147721.060088979 1.53426788866953 6.24190124022865 7.03417044404677 -8.60222067456022 4.3163840096457 -8.47059729874107 -8.27316223501234 -7.94410379546445 -2.45131993341722 6.39860884533686 6.89671720059058 6.96544382231867 7.00667979535553 -167.557495500922 147721.060088979
GolanLevin_2004.GL.words392 881.66 881.75 GolanLevin_2004 GL GL -1.98230243200346 3.93409403802732 2.08823227114871 -7.5660702899481 -1.24898773426216 -7.47706185209871 -7.34354919532462 -7.12102810070114 -5.02179353255291 1.44714789707157 2.01725540908329 2.052743840116 2.07403689873563 132.852964443406 -117139.105317005 -1.98230243200346 3.93409403802732 2.08823227114871 -7.5660702899481 -1.24898773426216 -7.47706185209871 -7.34354919532462 -7.12102810070114 -5.02179353255291 1.44714789707157 2.01725540908329 2.052743840116 2.07403689873563 132.852964443406 -117139.105317005
GolanLevin_2004.GL.words393 881.75 882.01 GolanLevin_2004 GL GL -1.22767269949763 6.27974059492813 5.13444618350771 -13.581207761295 0.504573031638898 -13.3761407094141 -13.0685401315927 -12.5558725018905 -4.49811910062663 3.63017168095132 4.95295315036019 5.04369966693395 5.0981475768782 -51.8564712905115 45729.8708015246 -1.22767269949763 6.27974059492813 5.13444618350771 -13.581207761295 0.504573031638898 -13.3761407094141 -13.0685401315927 -12.5558725018905 -4.49811910062663 3.63017168095132 4.95295315036019 5.04369966693395 5.0981475768782 -51.8564712905115 45729.8708015246
GolanLevin_2004.GL.words394 882.01 882.1 GolanLevin_2004 GL GL -6.35445295575255 7.2168839199494 0.53900823118893 -17.1438755921255 -2.94294979527905 -17.0040166721089 -16.7942282920839 -16.4445809920422 -11.4958173968866 -0.970859370139479 0.515125247244528 0.527066739216729 0.53423163440005 -219.281546186703 193411.298830269 -6.35445295575255 7.2168839199494 0.53900823118893 -17.1438755921255 -2.94294979527905 -17.0040166721089 -16.7942282920839 -16.4445809920422 -11.4958173968866 -0.970859370139479 0.515125247244528 0.527066739216729 0.53423163440005 -219.281546186703 193411.298830269
GolanLevin_2004.GL.words395 882.1 882.16 GolanLevin_2004 GL GL -5.45161717701537 7.32259168559358 0.422490801528767 -16.538950339062 -2.4311170904535 -16.2424319681945 -15.7976544118934 -15.0563584847249 -9.12599106737641 0.415481810286252 0.421089003280264 0.421789902404515 0.422210441879066 325.930096257913 -287518.710645997 -5.45161717701537 7.32259168559358 0.422490801528767 -16.538950339062 -2.4311170904535 -16.2424319681945 -15.7976544118934 -15.0563584847249 -9.12599106737641 0.415481810286252 0.421089003280264 0.421789902404515 0.422210441879066 325.930096257913 -287518.710645997
GolanLevin_2004.GL.words396 882.16 882.35 GolanLevin_2004 GL GL -0.372693751408766 2.54684170988737 2.6651199610385 -5.64114967272164 0.230047136453429 -5.52950946566415 -5.36204915507792 -5.08294863743421 -1.71658354371582 1.3013452387318 2.49284541467946 2.57898268785898 2.63066505176669 -5.40335854486979 4766.78541044784 -0.372693751408766 2.54684170988737 2.6651199610385 -5.64114967272164 0.230047136453429 -5.52950946566415 -5.36204915507792 -5.08294863743421 -1.71658354371582 1.3013452387318 2.49284541467946 2.57898268785898 2.63066505176669 -5.40335854486979 4766.78541044784
GolanLevin_2004.GL.words397 882.35 882.72 GolanLevin_2004 GL GL 1.61991659264089 3.19157877001171 4.71860623957892 -8.5059739378606 2.58925749447376 -7.69927605590857 -6.48922923298053 -5.42826931038245 1.53345943693459 3.48709968492344 4.27698762590583 4.50112962390865 4.63161559331081 13.0864776352978 -11547.698244867 1.61991659264089 3.19157877001171 4.71860623957892 -8.5059739378606 2.58925749447376 -7.69927605590857 -6.48922923298053 -5.42826931038245 1.53345943693459 3.48709968492344 4.27698762590583 4.50112962390865 4.63161559331081 13.0864776352978 -11547.698244867
GolanLevin_2004.GL.words398 882.72 882.96 GolanLevin_2004 GL GL -4.32978788294388 6.27007177335191 4.20101384042914 -12.4656578254764 -8.14449835954457 -12.3377026248537 -12.1457698239196 -11.8258818223627 -9.39505289017483 1.87681300882589 3.92646532780226 4.0637395841157 4.14610413790377 -85.8077806239162 75750.0682451675 -4.32978788294388 6.27007177335191 4.20101384042914 -12.4656578254764 -8.14449835954457 -12.3377026248537 -12.1457698239196 -11.8258818223627 -9.39505289017483 1.87681300882589 3.92646532780226 4.0637395841157 4.14610413790377 -85.8077806239162 75750.0682451675
GolanLevin_2004.GL.words399 882.96 883.24 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words400 883.24 883.44 GolanLevin_2004 GL GL -3.11460792582708 1.76138274935278 -1.17031719926204 -6.55177927991478 -2.69676892302972 -6.42407242943213 -6.23251215370815 -5.91324502750153 -3.95175439421838 -1.70679086329161 -1.33051096614838 -1.25041408270521 -1.20235595263931 -34.4341363601304 30414.9365450629 -3.11460792582708 1.76138274935278 -1.17031719926204 -6.55177927991478 -2.69676892302972 -6.42407242943213 -6.23251215370815 -5.91324502750153 -3.95175439421838 -1.70679086329161 -1.33051096614838 -1.25041408270521 -1.20235595263931 -34.4341363601304 30414.9365450629
GolanLevin_2004.GL.words401 883.44 883.72 GolanLevin_2004 GL GL -2.56233781920837 6.34373668625923 4.4584748988965 -12.832744539889 -0.0602347796938716 -12.732834828081 -12.5829702603689 -12.3331959808488 -9.25500377253473 2.77643288390934 3.97589880903093 4.21718685396371 4.36195968092338 5.18632170391018 -4585.11263798901 -2.56233781920837 6.34373668625923 4.4584748988965 -12.832744539889 -0.0602347796938716 -12.732834828081 -12.5829702603689 -12.3331959808488 -9.25500377253473 2.77643288390934 3.97589880903093 4.21718685396371 4.36195968092338 5.18632170391018 -4585.11263798901
GolanLevin_2004.GL.words402 883.72 883.82 GolanLevin_2004 GL GL -2.95734574953989 4.72181616090409 1.27683824430618 -10.798020125749 -1.36759367192421 -10.5700869906852 -10.2281872880895 -9.65835445043004 -5.30038563286601 0.500809842942854 1.1455417213609 1.21118998283354 1.25057893971712 -161.188213667368 142450.200998714 -2.95734574953989 4.72181616090409 1.27683824430618 -10.798020125749 -1.36759367192421 -10.5700869906852 -10.2281872880895 -9.65835445043004 -5.30038563286601 0.500809842942854 1.1455417213609 1.21118998283354 1.25057893971712 -161.188213667368 142450.200998714
GolanLevin_2004.GL.words403 883.82 884.17 GolanLevin_2004 GL GL -6.34588666321444 7.6601435034675 3.23664274059757 -18.5040201423427 -5.47944361379336 -18.438325161095 -18.3397826892234 -18.2113579507818 -12.2465678168216 0.16521574917763 2.66909673373982 2.91146820180757 3.10657292508157 12.4349047583097 -10998.6934632824 -6.34588666321444 7.6601435034675 3.23664274059757 -18.5040201423427 -5.47944361379336 -18.438325161095 -18.3397826892234 -18.2113579507818 -12.2465678168216 0.16521574917763 2.66909673373982 2.91146820180757 3.10657292508157 12.4349047583097 -10998.6934632824
GolanLevin_2004.GL.words404 884.17 884.95 GolanLevin_2004 GL GL -2.53985610354774 6.71150619507547 5.2886607865693 -17.5681518778817 -0.081844996328698 -16.610648552771 -15.4853745865755 -14.8245933626612 -6.36175943903378 2.52723832397831 4.98406639319799 5.03972835725932 5.17340593651031 -5.12338421522483 4529.25762031267 -2.53985610354774 6.71150619507547 5.2886607865693 -17.5681518778817 -0.081844996328698 -16.610648552771 -15.4853745865755 -14.8245933626612 -6.36175943903378 2.52723832397831 4.98406639319799 5.03972835725932 5.17340593651031 -5.12338421522483 4529.25762031267
GolanLevin_2004.GL.words419 887.76 887.95 GolanLevin_2004 GL GL -3.92622750574059 4.23197608977728 0.531032311525237 -10.5087631202742 -2.81145769077425 -10.4102296807326 -10.2624295214203 -10.0160959225663 -6.96478197916361 -0.353966935821827 0.353878863164998 0.442455587345118 0.495601621853189 -27.9412631517478 24804.5839929474 2.6512065793494 4.23086108532038 7.10754980539828 -3.92491289666555 3.76505980309878 -3.82727771651658 -3.68082494629313 -3.43673699592072 -0.385514711639711 6.22346714926816 6.92975474318617 7.01865227429222 7.07199079295586 -27.8221062935443 24705.3643441117
GolanLevin_2004.GL.words420 887.95 888.02 GolanLevin_2004 GL GL -9.45306186739041 2.64341850912609 -6.64686587016458 -13.1367705962045 -9.15839732958106 -13.0484732260719 -12.9160271708728 -12.6952837455412 -10.9293363428876 -7.39393919811425 -6.79628053575452 -6.72157320295955 -6.67674880328257 79.5549105390097 -70652.6837183822 -2.86371209648006 2.64554118746902 -0.0556829168203379 -6.55108719016199 -2.56538119380292 -6.46271649273195 -6.33016044658691 -6.10923370301182 -4.34181975441118 -0.804589427203894 -0.205464218897049 -0.130573567858693 -0.0856391772356801 79.6740673972134 -70751.9033672181
GolanLevin_2004.GL.words421 888.02 888.15 GolanLevin_2004 GL GL -9.73884391542463 6.57261108728498 -1.54081359211817 -16.8063685316786 -11.2915994294516 -16.7399468719865 -16.6403143824484 -16.4742602332182 -15.7262904169239 -3.22265748522545 -1.60183904461112 -1.57132631836464 -1.55301868261676 152.155884008851 -135136.453357484 -3.13757845869392 6.57652882178914 5.06503482069729 -10.2078528485987 -4.69308374637177 -10.1413028661363 -10.0414778924426 -9.87510293628648 -9.12869132506096 3.38227433637306 5.00465098205622 5.03484290137675 5.05295805296908 152.275040867055 -135235.67300632
GolanLevin_2004.GL.words422 888.15 888.34 GolanLevin_2004 GL GL -4.59356578329031 3.71595832679226 -1.97588724108304 -12.711545408068 -2.68857483692332 -12.3843133885093 -11.8934653591712 -11.0753853102744 -5.26140020663833 -2.44070685986915 -2.06461828951218 -2.02025276529761 -1.99363345076887 -70.3186173030134 62453.2136914144 2.02328172412857 3.71195686331324 4.64096026633584 -6.08736517091349 3.92277312319385 -5.76027980594948 -5.26965175850347 -4.45193834609345 1.35911366564837 4.16880791781412 4.55149594493315 4.59622810563449 4.6230674020553 -70.19946044481 62353.9940425787
