niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MichaelShermer_2006.MS.words473 176.34 176.62 MichaelShermer_2006 MS MS -0.724235256787553 6.413407337438 5.57601188687337 -16.9589682127504 2.57611700213675 -16.1016672550354 -14.815715818463 -13.2829818251873 -5.38715201248679 4.15657043535045 5.4949599414871 5.52957442651455 5.55743690272985 42.2885163658653 -7463.74816197302 -0.724235256787553 6.413407337438 5.57601188687337 -16.9589682127504 2.57611700213675 -16.1016672550354 -14.815715818463 -13.2829818251873 -5.38715201248679 4.15657043535045 5.4949599414871 5.52957442651455 5.55743690272985 42.2885163658653 -7463.74816197302
MichaelShermer_2006.MS.words474 176.62 176.83 MichaelShermer_2006 MS MS 2.25720421706173 4.36433654662258 6.04893681756445 -9.76162614205172 3.70990530795298 -9.27360163481357 -8.54156487395635 -7.33802953820683 2.25821084828157 5.2635190416334 5.96599279312166 6.03113876700853 6.04181759734208 -58.6251276472108 10362.7764453487 2.25720421706173 4.36433654662258 6.04893681756445 -9.76162614205172 3.70990530795298 -9.27360163481357 -8.54156487395635 -7.33802953820683 2.25821084828157 5.2635190416334 5.96599279312166 6.03113876700853 6.04181759734208 -58.6251276472108 10362.7764453487
MichaelShermer_2006.MS.words475 176.83 177.11 MichaelShermer_2006 MS MS -1.17890785826177 6.0961930027676 3.84092955026574 -13.3342420068501 1.20934463861894 -13.2386004332411 -13.0951380728276 -13.019461465417 -0.241831396439917 2.99549955610764 3.70995048542175 3.76663753494639 3.811212744138 53.2933496343411 -9432.55862856206 -1.17890785826177 6.0961930027676 3.84092955026574 -13.3342420068501 1.20934463861894 -13.2386004332411 -13.0951380728276 -13.019461465417 -0.241831396439917 2.99549955610764 3.70995048542175 3.76663753494639 3.811212744138 53.2933496343411 -9432.55862856206
MichaelShermer_2006.MS.words476 177.11 177.25 MichaelShermer_2006 MS MS -1.00783384584356 6.07275682167938 4.03739042747641 -11.631507800952 2.47276204306918 -11.490725110513 -11.2795510748545 -10.9275943487569 -5.60023247150095 3.61447997355175 4.00448704737479 4.0209387374256 4.03080975145609 -172.932615189299 30636.5039182458 -1.00783384584356 6.07275682167938 4.03739042747641 -11.631507800952 2.47276204306918 -11.490725110513 -11.2795510748545 -10.9275943487569 -5.60023247150095 3.61447997355175 4.00448704737479 4.0209387374256 4.03080975145609 -172.932615189299 30636.5039182458
MichaelShermer_2006.MS.words477 177.25 177.43 MichaelShermer_2006 MS MS -1.02501902324167 3.70971327858828 4.33359189893476 -5.54350432257213 -0.71979610143643 -5.48083485438881 -5.38683065211383 -5.23015698165553 -4.1701031684339 2.60728772217914 4.14508495886777 4.23933842890126 4.29589051092136 60.333437218634 -10701.7198295872 -1.02501902324167 3.70971327858828 4.33359189893476 -5.54350432257213 -0.71979610143643 -5.48083485438881 -5.38683065211383 -5.23015698165553 -4.1701031684339 2.60728772217914 4.14508495886777 4.23933842890126 4.29589051092136 60.333437218634 -10701.7198295872
MichaelShermer_2006.MS.words478 177.43 177.49 MichaelShermer_2006 MS MS -1.13795140130744 1.199680015692 0.219927514441537 -2.57190065974979 -1.14661115770187 -2.56196039598712 -2.54705000034311 -2.52219934093643 -2.07944336805605 -0.130746921144386 0.212591245172078 0.216259379806807 0.218460260587645 -48.0261214519296 8521.6007065769 -1.13795140130744 1.199680015692 0.219927514441537 -2.57190065974979 -1.14661115770187 -2.56196039598712 -2.54705000034311 -2.52219934093643 -2.07944336805605 -0.130746921144386 0.212591245172078 0.216259379806807 0.218460260587645 -48.0261214519296 8521.6007065769
MichaelShermer_2006.MS.words479 177.49 177.57 MichaelShermer_2006 MS MS -1.86443174371057 1.06432254730419 -0.43572847409358 -3.00814144159091 -2.08136726285627 -3.00071499448103 -2.98957532381622 -2.97100920604153 -2.76039479196395 -1.00633774794949 -0.467939453064955 -0.451833963579267 -0.442170669887855 -31.7722446045096 5638.59707721315 -1.86443174371057 1.06432254730419 -0.43572847409358 -3.00814144159091 -2.08136726285627 -3.00071499448103 -2.98957532381622 -2.97100920604153 -2.76039479196395 -1.00633774794949 -0.467939453064955 -0.451833963579267 -0.442170669887855 -31.7722446045096 5638.59707721315
MichaelShermer_2006.MS.words480 177.57 177.99 MichaelShermer_2006 MS MS -1.87943660858016 5.30969173718784 4.06676903463338 -14.4603561534715 0.572194207918393 -14.3695545396044 -14.0194937671489 -11.1431197224449 -5.44733749526738 1.89935143705298 3.63428322490013 3.85541580516466 3.9823799489067 -1.63118965875647 288.11110257865 -1.87943660858016 5.30969173718784 4.06676903463338 -14.4603561534715 0.572194207918393 -14.3695545396044 -14.0194937671489 -11.1431197224449 -5.44733749526738 1.89935143705298 3.63428322490013 3.85541580516466 3.9823799489067 -1.63118965875647 288.11110257865
MichaelShermer_2006.MS.words481 177.99 178.23 MichaelShermer_2006 MS MS -0.653485374945314 7.57810775290931 5.84016822589463 -15.9850685306105 3.61854587941477 -15.9771281471942 -15.9652175720699 -15.9453666135293 -1.79004566078288 3.86541511031842 5.51256617872049 5.67636720230756 5.7746478164598 80.928976563912 -14413.4411788286 -0.653485374945314 7.57810775290931 5.84016822589463 -15.9850685306105 3.61854587941477 -15.9771281471942 -15.9652175720699 -15.9453666135293 -1.79004566078288 3.86541511031842 5.51256617872049 5.67636720230756 5.7746478164598 80.928976563912 -14413.4411788286
MichaelShermer_2006.MS.words482 179.33 179.49 MichaelShermer_2006 MS MS 3.44483419219322 6.17232098597851 9.16314297227832 -7.40785499143887 6.29445230116696 -7.27889360239907 -7.08545151883938 -6.76304804623989 -1.13022965871435 8.62295251220851 9.03251671275564 9.09782984251698 9.13701772037379 -134.46591574316 24129.8094397433 3.44483419219322 6.17232098597851 9.16314297227832 -7.40785499143887 6.29445230116696 -7.27889360239907 -7.08545151883938 -6.76304804623989 -1.13022965871435 8.62295251220851 9.03251671275564 9.09782984251698 9.13701772037379 -134.46591574316 24129.8094397433
MichaelShermer_2006.MS.words483 179.49 179.88 MichaelShermer_2006 MS MS 0.768097290966133 6.86625817105859 9.60271982370969 -9.95487421366556 3.08871269788278 -9.83180043660432 -9.62348274305025 -9.37290165059033 -7.4891150345962 6.6324684476531 9.37007550460422 9.54204134883409 9.59246104653653 -0.971347233026446 175.305941938317 0.768097290966133 6.86625817105859 9.60271982370969 -9.95487421366556 3.08871269788278 -9.83180043660432 -9.62348274305025 -9.37290165059033 -7.4891150345962 6.6324684476531 9.37007550460422 9.54204134883409 9.59246104653653 -0.971347233026446 175.305941938317
MichaelShermer_2006.MS.words484 179.88 180.04 MichaelShermer_2006 MS MS -2.22788344496876 7.88370173508233 8.08846559278228 -13.2988639003282 -0.555289774046685 -13.2391872136946 -13.1496721837442 -12.9924358368503 -10.5183549384403 4.41118785368111 7.63366055963429 7.85927165349676 7.99678801706807 68.7461102283735 -12373.7254466692 -2.22788344496876 7.88370173508233 8.08846559278228 -13.2988639003282 -0.555289774046685 -13.2391872136946 -13.1496721837442 -12.9924358368503 -10.5183549384403 4.41118785368111 7.63366055963429 7.85927165349676 7.99678801706807 68.7461102283735 -12373.7254466692
MichaelShermer_2006.MS.words485 180.04 180.17 MichaelShermer_2006 MS MS -0.2857650916894 5.63345875406679 6.40045011474015 -12.4761991000867 -0.697925804084463 -12.4273105562712 -12.3539777405481 -12.2317563810095 -1.62736592349837 3.91980187937624 6.04392995000509 6.22219003237262 6.32914608179314 45.4627235975597 -8188.34959863017 -0.2857650916894 5.63345875406679 6.40045011474015 -12.4761991000867 -0.697925804084463 -12.4273105562712 -12.3539777405481 -12.2317563810095 -1.62736592349837 3.91980187937624 6.04392995000509 6.22219003237262 6.32914608179314 45.4627235975597 -8188.34959863017
MichaelShermer_2006.MS.words486 180.17 180.26 MichaelShermer_2006 MS MS -0.47508432028165 5.75819149008682 7.01939762612548 -9.31311579938411 -1.7820282136237 -9.2169713775144 -9.07275474470983 -8.83239369003554 -4.18553702144992 4.49901048556984 6.74114305795288 6.88027034203918 6.96374671249096 -208.09014918103 37500.1737246877 -0.47508432028165 5.75819149008682 7.01939762612548 -9.31311579938411 -1.7820282136237 -9.2169713775144 -9.07275474470983 -8.83239369003554 -4.18553702144992 4.49901048556984 6.74114305795288 6.88027034203918 6.96374671249096 -208.09014918103 37500.1737246877
MichaelShermer_2006.MS.words487 180.26 180.88 MichaelShermer_2006 MS MS -1.45329338518555 7.00630474581598 9.38897540331627 -15.3794707718403 1.67127293404709 -15.0142862995567 -14.5625492268271 -13.5987527985222 -7.56414795145044 3.98786533693961 8.63334309304947 9.08208710216053 9.20941107316617 19.7030530710892 -3559.22189817994 -1.45329338518555 7.00630474581598 9.38897540331627 -15.3794707718403 1.67127293404709 -15.0142862995567 -14.5625492268271 -13.5987527985222 -7.56414795145044 3.98786533693961 8.63334309304947 9.08208710216053 9.20941107316617 19.7030530710892 -3559.22189817994
MichaelShermer_2006.MS.words488 180.88 181.01 MichaelShermer_2006 MS MS -1.07220291882608 4.78157262628476 5.60850330734087 -6.96198999206923 -2.17646601987624 -6.91400317931271 -6.84202296017791 -6.72205592828659 -5.51261111647754 4.00763668350891 5.57440183490064 5.59145257112075 5.60168301285282 -101.629810317515 18388.4027265503 -1.07220291882608 4.78157262628476 5.60850330734087 -6.96198999206923 -2.17646601987624 -6.91400317931271 -6.84202296017791 -6.72205592828659 -5.51261111647754 4.00763668350891 5.57440183490064 5.59145257112075 5.60168301285282 -101.629810317515 18388.4027265503
MichaelShermer_2006.MS.words489 181.01 181.07 MichaelShermer_2006 MS MS 0.134198390505443 4.51225027115715 4.38456738281603 -8.38638965179182 1.14596765431038 -8.12522893685341 -7.73348786444579 -7.08058607709976 -2.55068591329879 3.65475447847024 4.25153369503901 4.31805053892752 4.35796064526063 -193.291584698447 34993.7573566967 0.134198390505443 4.51225027115715 4.38456738281603 -8.38638965179182 1.14596765431038 -8.12522893685341 -7.73348786444579 -7.08058607709976 -2.55068591329879 3.65475447847024 4.25153369503901 4.31805053892752 4.35796064526063 -193.291584698447 34993.7573566967
MichaelShermer_2006.MS.words490 181.07 181.52 MichaelShermer_2006 MS MS -0.886326125454975 8.82410562555576 7.87024032295216 -19.3244055973442 2.88775937025113 -18.6710213801516 -18.2521085866378 -17.606975084314 -6.39083858962496 5.61337616199745 7.06145786009164 7.28482306434246 7.51855612499133 45.775181027011 -8300.0520754909 -0.886326125454975 8.82410562555576 7.87024032295216 -19.3244055973442 2.88775937025113 -18.6710213801516 -18.2521085866378 -17.606975084314 -6.39083858962496 5.61337616199745 7.06145786009164 7.28482306434246 7.51855612499133 45.775181027011 -8300.0520754909
MichaelShermer_2006.MS.words491 181.52 181.63 MichaelShermer_2006 MS MS 3.25029117385442 2.85921079099707 5.46827481839742 -3.01649074263776 4.67151810340788 -2.97840847289876 -2.92128506829027 -2.82607939394278 2.688633667601 4.7673455613634 5.44049480739195 5.45438481289468 5.46271881619632 66.4926651552124 -12070.0088751216 3.25029117385442 2.85921079099707 5.46827481839742 -3.01649074263776 4.67151810340788 -2.97840847289876 -2.92128506829027 -2.82607939394278 2.688633667601 4.7673455613634 5.44049480739195 5.45438481289468 5.46271881619632 66.4926651552124 -12070.0088751216
MichaelShermer_2006.MS.words492 181.84 182.28 MichaelShermer_2006 MS MS -0.39808255560205 6.62628514098093 8.15609250980759 -11.3962735790881 3.50570787856826 -11.1992713237846 -10.9077649423348 -10.691936074792 -8.18755577018933 4.47893303748026 6.51004267923998 7.56545015266774 8.05888834987924 1.37770190207553 -251.219104969916 -0.39808255560205 6.62628514098093 8.15609250980759 -11.3962735790881 3.50570787856826 -11.1992713237846 -10.9077649423348 -10.691936074792 -8.18755577018933 4.47893303748026 6.51004267923998 7.56545015266774 8.05888834987924 1.37770190207553 -251.219104969916
MichaelShermer_2006.MS.words493 182.28 182.43 MichaelShermer_2006 MS MS -1.56208660200433 3.38231870736759 3.27349771587738 -9.66388121502972 -1.41889398934345 -8.8089530916588 -7.52656090660243 -5.58179014612936 -3.99657673313429 0.808104756517263 3.1814127561692 3.23196387982213 3.25688418145528 -11.9146916597704 2171.11121942646 -1.56208660200433 3.38231870736759 3.27349771587738 -9.66388121502972 -1.41889398934345 -8.8089530916588 -7.52656090660243 -5.58179014612936 -3.99657673313429 0.808104756517263 3.1814127561692 3.23196387982213 3.25688418145528 -11.9146916597704 2171.11121942646
MichaelShermer_2006.MS.words494 182.43 182.48 MichaelShermer_2006 MS MS 0.582030790273482 2.80989072436853 2.9581692133285 -5.26323191058444 1.5748941007851 -5.01853872994202 -4.65149895897839 -4.03976600737234 -0.0727808830709584 2.44663756486948 2.88082400628064 2.91949660980457 2.94270017191893 -130.959081889934 23894.6103347455 0.582030790273482 2.80989072436853 2.9581692133285 -5.26323191058444 1.5748941007851 -5.01853872994202 -4.65149895897839 -4.03976600737234 -0.0727808830709584 2.44663756486948 2.88082400628064 2.91949660980457 2.94270017191893 -130.959081889934 23894.6103347455
MichaelShermer_2006.MS.words495 182.48 182.88 MichaelShermer_2006 MS MS -1.29398239054054 8.00106637400804 7.66108251880436 -18.0242768726577 1.48174741965322 -17.7934780173849 -17.351784432608 -16.5707559616934 -3.17555462218715 4.5843796061064 7.10480224517963 7.49065968743155 7.63401940244247 40.0707616220429 -7321.1790893352 -1.29398239054054 8.00106637400804 7.66108251880436 -18.0242768726577 1.48174741965322 -17.7934780173849 -17.351784432608 -16.5707559616934 -3.17555462218715 4.5843796061064 7.10480224517963 7.49065968743155 7.63401940244247 40.0707616220429 -7321.1790893352
MichaelShermer_2006.MS.words496 182.88 183.02 MichaelShermer_2006 MS MS 0.993171536197211 2.56409789626112 2.8411914777635 -6.2265205587566 1.95705374421249 -5.75649534177748 -5.0514575163088 -3.876394473861 0.639538020724927 2.3077749242951 2.84054581058846 2.84086864417598 2.84106234432849 -49.6877789790383 9092.06695062065 0.993171536197211 2.56409789626112 2.8411914777635 -6.2265205587566 1.95705374421249 -5.75649534177748 -5.0514575163088 -3.876394473861 0.639538020724927 2.3077749242951 2.84054581058846 2.84086864417598 2.84106234432849 -49.6877789790383 9092.06695062065
MichaelShermer_2006.MS.words497 183.02 183.43 MichaelShermer_2006 MS MS -0.202410783313273 6.60860949383215 7.75596050264124 -11.7958834901764 3.20687157963175 -11.6954950282715 -11.3581054716166 -10.193573047203 -7.32797246519133 4.65759590636817 7.334848965631 7.50844425869144 7.64298801580405 3.57236538720619 -654.749787908328 -0.202410783313273 6.60860949383215 7.75596050264124 -11.7958834901764 3.20687157963175 -11.6954950282715 -11.3581054716166 -10.193573047203 -7.32797246519133 4.65759590636817 7.334848965631 7.50844425869144 7.64298801580405 3.57236538720619 -654.749787908328
MichaelShermer_2006.MS.words498 183.43 183.54 MichaelShermer_2006 MS MS 1.18370864105582 4.40914309625882 4.49890005018189 -9.20657739395918 2.53346117789154 -8.92384570147812 -8.49974816275654 -7.7929189315539 1.57735276817164 4.1100161299438 4.43609504637203 4.46749754827696 4.48633904941992 115.339409224804 -21162.0325635567 1.18370864105582 4.40914309625882 4.49890005018189 -9.20657739395918 2.53346117789154 -8.92384570147812 -8.49974816275654 -7.7929189315539 1.57735276817164 4.1100161299438 4.43609504637203 4.46749754827696 4.48633904941992 115.339409224804 -21162.0325635567
MichaelShermer_2006.MS.words499 183.54 183.96 MichaelShermer_2006 MS MS 2.59478104067778 2.68457070211219 6.06860779836531 -5.95074688689308 2.99077039392258 -5.42583897144527 -4.70785201320228 -2.89163858078716 1.24206883774864 4.38505393688077 5.6510562795042 5.93482544985786 6.04404538231557 1.01529890815626 -183.968154565835 2.59478104067778 2.68457070211219 6.06860779836531 -5.95074688689308 2.99077039392258 -5.42583897144527 -4.70785201320228 -2.89163858078716 1.24206883774864 4.38505393688077 5.6510562795042 5.93482544985786 6.04404538231557 1.01529890815626 -183.968154565835
MichaelShermer_2006.MS.words500 183.96 184.55 MichaelShermer_2006 MS MS 0.183709539739158 5.3598498836605 7.91777974197454 -11.4131517808961 1.20367111403929 -10.6270282855491 -8.93590804814041 -8.04829910632903 -5.25125526725815 5.01559983862676 7.31006271504711 7.67090205699171 7.90288268932569 5.25818902468426 -968.593084616595 0.183709539739158 5.3598498836605 7.91777974197454 -11.4131517808961 1.20367111403929 -10.6270282855491 -8.93590804814041 -8.04829910632903 -5.25125526725815 5.01559983862676 7.31006271504711 7.67090205699171 7.90288268932569 5.25818902468426 -968.593084616595
MichaelShermer_2006.MS.words501 184.55 184.67 MichaelShermer_2006 MS MS -11.0243880892663 3.83648452282341 -4.43451138290163 -14.8326519950329 -13.1415297053327 -14.7679228422926 -14.6708291131822 -14.5090062313316 -13.74882093298 -8.28079542795944 -5.08736517869866 -4.76093828080015 -4.56508214206104 -143.146064648011 26417.2437564818 -11.0243880892663 3.83648452282341 -4.43451138290163 -14.8326519950329 -13.1415297053327 -14.7679228422926 -14.6708291131822 -14.5090062313316 -13.74882093298 -8.28079542795944 -5.08736517869866 -4.76093828080015 -4.56508214206104 -143.146064648011 26417.2437564818
