niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MenaTrott_2006.MT.words1061 378.15 378.64 MenaTrott_2006 MT MT -0.044448101218356 4.99271194504019 8.5073044123001 -7.20339195983497 -1.40439516902891 -7.10534652204232 -6.85745038510948 -6.54362292815689 -4.43065949281242 4.50210506754112 8.11376033985578 8.36416864435318 8.48181546472949 8.32388516345355 -3149.74564105356 0.732838830078579 5.05871707174551 9.12963783742899 -6.79179530309461 -0.540334274277917 -6.70230329884246 -6.44027540214714 -5.86511676536516 -3.87960468052085 5.30657555891735 8.74601078937939 9.00788565333323 9.11270232339888 10.0903551337695 -3817.38850451632
MenaTrott_2006.MT.words1062 378.64 378.81 MenaTrott_2006 MT MT -5.36528761434764 6.9696500997855 4.12372637577427 -14.201279410758 -9.21935588633652 -13.9934117438285 -13.6816102434344 -13.1721953956646 -11.224445314985 2.04735114970048 3.85919917855957 3.99692471944473 4.07300571324245 -127.575562830405 48310.4323560374 -4.00537549985877 6.89013118044428 5.39066638656233 -12.6988100705944 -7.82845307061404 -12.4937935481785 -12.1862687645546 -11.6839817780685 -9.83664156938586 3.29569673974829 5.13481658569297 5.27099259151647 5.34279686854399 -125.809092860088 47642.7894925742
MenaTrott_2006.MT.words1063 378.81 379.13 MenaTrott_2006 MT MT -4.99541387443775 9.40779974090229 8.99416056865492 -16.6246294135388 -7.78349474926192 -16.5946399543358 -16.510065921541 -16.1443657741379 -14.3037615729769 5.70622679342198 8.49502785014462 8.76228297784884 8.9006286083176 44.693737801244 -16942.5185003588 -3.20163194267829 9.48342490551677 10.7817443601676 -15.0601786709081 -5.80996675034753 -15.0357675379271 -14.9549123892804 -14.5768159613838 -12.6742303577556 7.59607989900563 10.2671162910405 10.5591639797316 10.6937907260524 46.4602077715599 -17610.1613638216
MenaTrott_2006.MT.words1064 379.13 379.42 MenaTrott_2006 MT MT 0.63651550045322 6.16348571441786 8.7452535748489 -11.7442946113476 2.97765287046794 -11.5525082820465 -11.2648287880948 -10.9937492819539 -3.10624235499363 4.24153511363916 8.24609633352331 8.62931836053083 8.69887948912167 6.00938793703941 -2278.56724150936 2.96953563367755 6.1774299772969 10.9791034641257 -9.38648191713634 5.27348416221191 -9.18973707563782 -8.89461981339004 -8.61114402675581 -0.983958990157859 6.77981727803683 10.4923425032936 10.8507719693142 10.9277708662011 7.77585790735541 -2946.21010497216
MenaTrott_2006.MT.words1065 379.42 379.88 MenaTrott_2006 MT MT -2.28700606096531 6.75607593619952 8.27972751053261 -14.3225955806826 0.237806231449802 -14.3057610579402 -14.0558936333579 -13.7201819397255 -8.22791409361516 3.57996568649332 6.59677602944343 7.79670472926758 8.14609523296659 11.0867789681888 -4211.21925722272 0.684422517671462 6.8060591422934 11.3317319123767 -11.5309130692007 3.22782923082669 -11.5216402775593 -11.2635913078514 -10.9508127331318 -5.1604143411541 6.6684934689029 9.67109373617579 10.8480893170871 11.2056613659117 12.8532489385047 -4878.8621206855
MenaTrott_2006.MT.words1066 380.21 380.37 MenaTrott_2006 MT MT 7.44933234929691 3.73881999692335 11.1075696560757 0.584953674815822 9.62490962502066 0.712892375012247 0.904800425306885 1.22464717579795 4.42611683031291 10.1149600552281 11.0100770412804 11.0588233486781 11.0880711331166 89.1393977250211 -33892.5747694305 4.10225951563038 3.78345482665728 7.81879105808922 -2.83984480642415 6.35556243892755 -2.71035159327625 -2.51611177355439 -2.19237874068463 1.04018117285969 6.79703433940163 7.71352587853655 7.76615846831288 7.79773802217868 90.4267287629544 -34385.4983295043
MenaTrott_2006.MT.words1067 380.37 380.66 MenaTrott_2006 MT MT 1.58270407832104 7.40412365243906 11.0640427273532 -9.88432892376073 5.05723644740939 -9.77927239040964 -9.62168759038301 -9.33531515711214 -6.14844905781645 8.22258243684189 10.4809120501785 10.8663140351667 10.9849512504786 -52.7817628921539 20085.8881499937 -1.49079493000487 7.33538110885737 7.9404311304602 -12.9302148730803 1.89476202672972 -12.8287531509295 -12.6765605677033 -12.3744001122691 -9.1093225801026 5.12806394999016 7.36264409155619 7.72472838227229 7.85415003118503 -51.4944318542194 19592.9645899196
MenaTrott_2006.MT.words1068 380.66 380.89 MenaTrott_2006 MT MT 5.66594064870039 3.23286856427563 10.1585665395385 0.588160245152991 4.93097343995456 0.641341784826323 0.721114094336321 0.891875777821103 3.31032941208438 9.40729927792486 9.99914876606291 10.102423533602 10.1361093371639 -39.854406313836 15181.2350244989 2.92609943670112 3.16319265947245 7.28756329725904 -2.10796029008624 2.25914216958199 -2.05759630513745 -1.98205032771426 -1.80521632801282 0.643355994685187 6.58973241835222 7.14854850627155 7.25255195175667 7.27355875905809 -38.5670752759014 14688.3114644247
MenaTrott_2006.MT.words1069 380.89 381.01 MenaTrott_2006 MT MT -0.572180313423996 4.34413343931132 5.56511912488455 -9.05797025990358 -0.463831853436517 -8.70086938494554 -8.16521807250849 -7.2724658851134 -3.69294402906122 3.51257399857846 5.45103401408837 5.50807656948646 5.54230210272531 -37.1033655761354 14133.9094317878 -3.0885602886497 4.33016155305026 3.06331270857888 -11.5014824405292 -2.96563826974221 -11.1458389214632 -10.6123736428641 -9.72326484519902 -6.17774795996027 0.940328714159381 2.94194081832265 3.00262676345076 3.03903833052763 -35.8160345382011 13640.9858717137
MenaTrott_2006.MT.words1070 381.01 381.09 MenaTrott_2006 MT MT -0.103043995817162 4.47914600852205 4.37384196920858 -8.07147895552855 1.28100330135661 -7.8977309053304 -7.63710883003316 -7.20273870453777 -3.23349786756825 3.71976859747662 4.35874990597257 4.36629593759058 4.37082355656138 108.628638754368 -41393.1175772412 -2.48826194076274 4.49878029980319 1.99833973020965 -10.5052754302075 -1.06535181980226 -10.3305558094147 -10.0684763782255 -9.63167732624341 -5.60900010656718 1.34912421145106 1.98810551994701 1.99322262507833 1.99629288815712 109.915969792302 -41886.041137315
MenaTrott_2006.MT.words1071 381.09 381.37 MenaTrott_2006 MT MT -3.15563508474117 9.9874123808952 8.68603905731877 -22.517614620438 -2.18436443224876 -22.3046611783649 -21.9852310152553 -20.3989269381188 -10.2570293418249 5.97055935556197 7.59578965091469 7.71203548069614 8.29643762666972 84.9608593800026 -32392.936344856 -5.30767608696651 10.0607816206816 6.70888076213359 -24.6890870345567 -4.32668972852737 -24.4796312466244 -24.165447564726 -22.5878876229415 -12.5450902273038 3.89624400091002 5.51564487269474 5.72613305015894 6.31578167734373 86.2481904179366 -32885.85990493
MenaTrott_2006.MT.words1072 381.37 381.48 MenaTrott_2006 MT MT 9.05399558877332 1.31825791399827 10.7779474832359 7.36713028663542 8.96222318207039 7.37154187093826 7.37815924739253 7.38918820814964 7.88896214063443 10.2707164645337 10.6639732670378 10.7209603751369 10.7551526399963 35.3349843312346 -13468.5657350397 7.14970508818821 1.35282666983467 8.92709336535756 5.42883481523694 7.02878556364523 5.43198335776672 5.4367061715614 5.44457752788586 5.9603823751826 8.38828630232858 8.80680394029411 8.86694865282584 8.90303548034487 36.6223153691706 -13961.4892951144
MenaTrott_2006.MT.words1073 381.48 381.68 MenaTrott_2006 MT MT 3.90003556031472 3.16335520446683 10.0438288755393 -2.10310110936597 4.19775263556522 -2.03498081622462 -1.93280037651259 -1.55000768190117 1.72530958184526 5.85387292982347 8.74799344305613 9.4935771999542 9.82372820530523 -15.0581852287006 5749.78672870925 2.19491703163649 3.14223473923817 8.2124061695542 -3.87622957967089 2.52178122472702 -3.80558320298342 -3.6996136379522 -3.31924986982747 -0.047818888459723 4.14875440114525 6.9292011548018 7.66846970283452 7.99483158286633 -13.7708541907656 5256.86316863493
MenaTrott_2006.MT.words1074 381.68 381.77 MenaTrott_2006 MT MT 2.14044363418037 1.13804287069307 3.68993560165859 0.638057861489372 2.1753206774664 0.657889238138478 0.687636303112138 0.737214744734904 1.14123324579267 3.09534683622318 3.57911396094933 3.63452478130396 3.66777127351674 -33.5822443711476 12821.3606938456 0.62478137146231 1.11011030745903 2.14998407407387 -0.863030842308646 0.635369149881654 -0.842130738005404 -0.810780581550541 -0.758530320792435 -0.337995119625354 1.54325067620508 2.0338187950939 2.09190143458388 2.12675101827788 -32.2949133332101 12328.4371337704
MenaTrott_2006.MT.words1075 381.77 381.82 MenaTrott_2006 MT MT 1.23160547120572 0.293906288405129 1.59980293811115 0.921302230114648 1.16495837255866 0.925473467885084 0.931730324540737 0.942158418966827 1.00592721104322 1.48051016065449 1.58332318567532 1.59156306189324 1.59650698762399 -2.6712614222132 1021.10334010715 -0.196615437992245 0.292130410452373 0.195871293779916 -0.502060826109968 -0.265662987679043 -0.498135328532896 -0.492247082167287 -0.482433338224606 -0.419893247115045 0.0304289130765234 0.167246908910734 0.181559101345325 0.19014641680608 -1.38393038427538 528.179780031724
MenaTrott_2006.MT.words1076 381.82 382.08 MenaTrott_2006 MT MT 1.46216934078404 3.56229559606276 5.2144310031163 -10.526406984638 2.44355610257288 -9.41206429475219 -7.74055025992351 -5.65565749545244 0.610752304067383 3.95327061458244 4.77041861726605 4.94105179904926 5.10507932148949 -34.0532418304956 13007.5421118914 0.213688991599582 3.50498465228193 3.92708783014511 -11.6291517446223 1.19507575338845 -10.5177237665205 -8.85058179936784 -6.77297581435677 -0.556661052957921 2.65135388269128 3.48307544429489 3.66099540553809 3.8206508603023 -32.7659107925614 12514.6185518173
MenaTrott_2006.MT.words1077 383.18 383.71 MenaTrott_2006 MT MT 0.332045716634924 10.597717372499 11.2767382750929 -18.6614044974261 6.93185460621937 -18.1763900865658 -17.754308532918 -17.4305361216151 -9.87062933768607 9.24732390824603 10.9847180299148 11.1284601875751 11.1988755229066 -55.7732312862881 21388.0541382244 0.332045716634924 10.597717372499 11.2767382750929 -18.6614044974261 6.93185460621937 -18.1763900865658 -17.754308532918 -17.4305361216151 -9.87062933768607 9.24732390824603 10.9847180299148 11.1284601875751 11.1988755229066 -55.7732312862881 21388.0541382244
MenaTrott_2006.MT.words1078 383.71 383.9 MenaTrott_2006 MT MT -5.99018512125788 8.89237540746313 8.63111470227217 -17.9071916440388 -4.61050905676693 -17.9048079521151 -17.9012324142296 -17.8197746805124 -14.8010517236928 1.73492785783904 7.45398068238894 8.34110458872431 8.51511065685303 124.249658041538 -47693.5275040861 -5.99018512125788 8.89237540746313 8.63111470227217 -17.9071916440388 -4.61050905676693 -17.9048079521151 -17.9012324142296 -17.8197746805124 -14.8010517236928 1.73492785783904 7.45398068238894 8.34110458872431 8.51511065685303 124.249658041538 -47693.5275040861
MenaTrott_2006.MT.words1079 383.9 384.39 MenaTrott_2006 MT MT -4.07117433706879 9.0288085655741 10.4647781838552 -20.3946850132979 -4.94611886555722 -20.2820983658951 -20.1704286319934 -18.1467420548747 -9.90271444797753 4.79811791682931 9.63918704254085 10.1120732565847 10.4485778048181 -23.2646744371166 8932.92949650763 -4.07117433706879 9.0288085655741 10.4647781838552 -20.3946850132979 -4.94611886555722 -20.2820983658951 -20.1704286319934 -18.1467420548747 -9.90271444797753 4.79811791682931 9.63918704254085 10.1120732565847 10.4485778048181 -23.2646744371166 8932.92949650763
MenaTrott_2006.MT.words1080 384.39 384.62 MenaTrott_2006 MT MT 2.23424898656381 9.18657738443714 11.0159927946055 -22.8969455808543 7.58609461958024 -22.5425377942898 -22.0109261144429 -18.3942924998342 -2.48529117291299 9.48433874537375 10.6548815770483 10.7425308796325 10.9066080286163 55.0308893935688 -21157.4178772876 2.23424898656381 9.18657738443714 11.0159927946055 -22.8969455808543 7.58609461958024 -22.5425377942898 -22.0109261144429 -18.3942924998342 -2.48529117291299 9.48433874537375 10.6548815770483 10.7425308796325 10.9066080286163 55.0308893935688 -21157.4178772876
MenaTrott_2006.MT.words1081 384.62 385.01 MenaTrott_2006 MT MT 3.61394111895978 5.6105210841028 9.71190288327109 -15.4574049371572 4.91617060914002 -13.9114084247811 -12.6403133113427 -11.7921520204965 2.82439313477139 6.55446718645744 9.42845588398463 9.43949497557924 9.55440280446412 -36.0783768863039 13887.1413777784 3.61394111895978 5.6105210841028 9.71190288327109 -15.4574049371572 4.91617060914002 -13.9114084247811 -12.6403133113427 -11.7921520204965 2.82439313477139 6.55446718645744 9.42845588398463 9.43949497557924 9.55440280446412 -36.0783768863039 13887.1413777784
MenaTrott_2006.MT.words1082 385.01 385.12 MenaTrott_2006 MT MT 4.88231445107544 7.97385407580861 11.2487277581087 -17.7254343447385 7.0136035729624 -16.5826468289214 -14.8684655551957 -12.0114967656529 4.46990936107537 10.0024842999762 11.2118002097752 11.230263983942 11.241342248442 146.05665547654 -56236.7134257743 4.88231445107544 7.97385407580861 11.2487277581087 -17.7254343447385 7.0136035729624 -16.5826468289214 -14.8684655551957 -12.0114967656529 4.46990936107537 10.0024842999762 11.2118002097752 11.230263983942 11.241342248442 146.05665547654 -56236.7134257743
MenaTrott_2006.MT.words1083 385.12 385.27 MenaTrott_2006 MT MT 0.464915264120321 4.78143184655164 4.52905930348336 -11.9226221960144 2.48531324622835 -11.3917487999941 -10.5954387059636 -9.35946726137107 0.0455907305668575 3.6486215449636 4.48154547617608 4.51278231228833 4.52254850700535 79.7672206258591 -30725.5421493688 0.464915264120321 4.78143184655164 4.52905930348336 -11.9226221960144 2.48531324622835 -11.3917487999941 -10.5954387059636 -9.35946726137107 0.0455907305668575 3.6486215449636 4.48154547617608 4.51278231228833 4.52254850700535 79.7672206258591 -30725.5421493688
MenaTrott_2006.MT.words1084 385.27 385.4 MenaTrott_2006 MT MT 4.28026348816108 2.30217137083667 7.28924902514211 -1.15309107097936 4.83714861227803 -0.978502480084556 -0.716619593742354 -0.280148116505351 3.52804913980962 5.86475661796297 7.04108773778306 7.16516838146258 7.2396167676703 -10.813171327923 4170.97095618179 4.28026348816108 2.30217137083667 7.28924902514211 -1.15309107097936 4.83714861227803 -0.978502480084556 -0.716619593742354 -0.280148116505351 3.52804913980962 5.86475661796297 7.04108773778306 7.16516838146258 7.2396167676703 -10.813171327923 4170.97095618179
MenaTrott_2006.MT.words1085 385.4 385.83 MenaTrott_2006 MT MT 3.58403418860521 4.63321990688175 8.76247746738852 -14.6808685936168 4.73121117594449 -13.2602014149622 -10.914529461689 -7.91964494626189 3.15048741663811 6.22070681881551 7.8165796966418 8.37996962826789 8.54990451145484 14.8135864593031 -5708.57224455065 3.58403418860521 4.63321990688175 8.76247746738852 -14.6808685936168 4.73121117594449 -13.2602014149622 -10.914529461689 -7.91964494626189 3.15048741663811 6.22070681881551 7.8165796966418 8.37996962826789 8.54990451145484 14.8135864593031 -5708.57224455065
MenaTrott_2006.MT.words1086 386.16 386.28 MenaTrott_2006 MT MT 8.42652371730903 1.13461774779569 10.409267710489 6.35375992441671 8.32273802109708 6.42934305535462 6.54271775176149 6.73167557910627 7.62268511179941 9.16198902721754 10.2632286549166 10.3362481827028 10.3800598993745 33.5592504929676 -12953.1480196688 2.6407226153052 1.4541154257523 5.12917336448201 0.181241891356265 2.56668437532849 0.245520988924927 0.34193963527792 0.502637379199575 1.68814672862022 3.49198189180995 4.9266141420625 5.02789375327226 5.08866151999811 45.3838643464292 -17525.9492235884
MenaTrott_2006.MT.words1087 386.28 386.43 MenaTrott_2006 MT MT 3.02535475642742 4.63902440630046 9.74799515047938 -4.52404417500208 4.84248589648421 -4.48394620652012 -4.42379925379719 -4.11552124800043 -1.87030530923791 6.03577372870437 9.3267563847378 9.71706666652056 9.73562375689585 -73.3523034198068 28343.0799159542 -1.27307353382077 4.2885230000289 4.64638554188345 -8.31676570925271 0.645571722478074 -8.25941421615453 -8.17338697650725 -7.82197515916993 -5.97537513395766 1.93055669507485 4.21919728489439 4.5723232463834 4.61676062368343 -61.5276895663542 23770.278712038
MenaTrott_2006.MT.words1088 386.43 386.51 MenaTrott_2006 MT MT 2.12852660538749 4.23769670763956 9.54803333514853 -4.07951607427421 0.952696124264193 -3.72536478869682 -3.19413786033074 -2.30875964638728 -0.912536353921663 4.84089863967368 9.47483257357989 9.51143295436421 9.5333931828348 53.9944254682289 -20865.1548139899 -0.801518698045303 4.33255437317924 6.76672531289175 -6.56334953418045 -2.2450762852849 -6.29901653223711 -5.9025170293221 -5.24168452446376 -4.02164210203526 2.17858044235685 6.73814573567542 6.75243552428358 6.76100939744848 65.8190393216765 -25437.9560179041
MenaTrott_2006.MT.words1089 386.51 386.74 MenaTrott_2006 MT MT 1.41915590648287 7.17575580985581 10.6760068176754 -13.6026977315176 4.34318741543446 -13.1174520680439 -12.4563932908887 -12.031844232651 -2.9583819618659 6.89281518809071 9.48876348294229 10.4673200799563 10.6258237763224 42.2637520197753 -16338.7840330071 0.303705433391944 7.51444041803538 8.90611230741155 -14.6586532921381 3.67326104978038 -14.5580354773463 -14.3427961299618 -13.5458041345212 -4.25231717236723 6.31281892723177 8.31917541880675 8.69912879506713 8.82975150457191 54.0883658732314 -20911.5852369246
MenaTrott_2006.MT.words1090 386.74 386.79 MenaTrott_2006 MT MT 6.76935618670386 2.58944477842247 8.49131635452555 0.385829073517883 7.91216745345092 0.729629386284031 1.24532985543325 2.10483063734862 6.73090376070184 8.21713345123559 8.46942865308234 8.48037250380395 8.48693881423691 -136.072486248722 52634.5578065706 7.29001580654412 2.44763256143656 8.80374378072007 1.174215799474 8.42261065778997 1.51266157011787 2.02033022608368 2.86644465269335 7.38542693360012 8.60903772576867 8.75508336866507 8.77941357469257 8.79401169830907 -124.247872395291 48061.7566026626
MenaTrott_2006.MT.words1091 386.79 387.09 MenaTrott_2006 MT MT -4.06529647073338 8.91223567736578 9.74186189473497 -14.6424803544605 -6.92167803314604 -14.6098949036202 -14.5667662148388 -14.5424502396412 -12.4884260452235 5.27031812548293 8.26444126063938 9.25431005625782 9.65496936322506 37.1697310474414 -14386.4836244648 -1.4623149144351 9.34316630924584 11.898631607507 -13.0211648539207 -4.41801602148266 -12.9971970669181 -12.8722435480224 -12.6433120727176 -10.2341244317926 8.9635699153327 10.9975581184801 11.6237022969893 11.8468410743543 48.994344900895 -18959.2848283813
