niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
BurtRutan_2006.BR.words510 226.69 226.84 BurtRutan_2006 BR BR 6.77073518212406 1.80062545442107 8.94392258723531 2.92832714793217 7.04743996080069 3.00979955563563 3.13200816719082 3.33568918644947 6.40580177236281 8.18448932261291 8.82035509207527 8.88213883965529 8.9192090882033 37.7867409321964 -8561.9395723074 3.92096368893255 1.85154321663076 6.17360670144899 -0.0108319035902156 4.15794066390654 0.0724282552798621 0.197318493584979 0.405468890760173 3.52623442639434 5.37941160858683 6.04110045045587 6.10735357595243 6.14710545125036 39.0778945525304 -8857.57779451563
BurtRutan_2006.BR.words511 226.84 227.29 BurtRutan_2006 BR BR 4.95418416817545 2.89217768169734 9.01199555279135 -1.83367859389986 5.81592936147744 -1.39202902730272 -0.994913399052502 -0.427236429448345 2.82891546441684 7.13935996382122 8.37782386082171 8.69508882761828 8.90563218430392 -0.725685209590765 169.731896283903 2.49175876108433 2.89155335315425 6.55950209662586 -4.0279413259984 3.48261931641979 -3.58053122786438 -3.18818293605847 -2.60461484497328 0.287034449920498 4.69801717075833 5.99584725622837 6.24358856654536 6.45889925967531 0.565468410744204 -125.906325924549
BurtRutan_2006.BR.words512 227.29 227.38 BurtRutan_2006 BR BR 2.81275757851274 4.61542280555459 7.22776567159474 -7.05096739241873 4.67292835816885 -6.52671750321473 -5.74034266940874 -4.42971794639875 -0.309739650170592 6.30263870476747 7.16747425328188 7.19761996243831 7.21570738793217 -56.448163163811 12835.4125087595 0.697950453819394 4.6052508238232 5.09309464505009 -9.11611476248379 2.52832538069855 -8.59285806837236 -7.80797302720521 -6.49983129192664 -2.46924055402936 4.19279755553694 5.03776920220005 5.06543192362507 5.08202955648008 -55.1570095434769 12539.7742865513
BurtRutan_2006.BR.words513 227.38 227.95 BurtRutan_2006 BR BR -0.249492887197049 6.40499651302978 8.3727374777195 -11.792919555271 1.02435137612892 -11.5194008082587 -10.8484096672435 -9.89840321168782 -6.30984360742571 5.57532182309447 7.47166019304081 8.11188466025265 8.31065840276806 -4.38423606910343 997.820161999557 -1.95709002393869 6.38597069637519 6.48636522431615 -13.8382030234847 -0.941476484679669 -13.5368748138807 -12.8763122213374 -11.9337547289759 -7.81880172565434 3.98332020929524 5.63018263069417 6.23047838231212 6.41733378371675 -3.09308244876878 702.181939791178
BurtRutan_2006.BR.words514 227.95 228.02 BurtRutan_2006 BR BR 5.75850271492364 0.721218948699553 6.70166173676613 5.17255306129201 5.57989803081822 5.17387830594501 5.17586617292452 5.17917928455703 5.20568417761712 6.13271656812475 6.58787270303785 6.64476721990199 6.67890393002047 -55.5189897081304 12664.3984093464 2.9424079571851 0.710421312184099 3.87213937329291 2.36093417213169 2.76827914165791 2.36252796889939 2.36491866405094 2.36890315597018 2.40077909132414 3.30990800751887 3.7596931001381 3.81591623671551 3.84965011866195 -54.5678676352566 12444.7211668795
BurtRutan_2006.BR.words515 228.02 228.1 BurtRutan_2006 BR BR 5.39535326785113 0.656349530446409 6.29946738503101 4.63819157708389 5.31831449162441 4.64833100918787 4.66354015734383 4.68888873760378 4.84074225324653 5.85880587701515 6.26488845024651 6.28217791763876 6.29255159807411 -25.0423519792493 5716.60570343894 2.63296893305137 0.637147703340275 3.5147037073401 1.90713832233175 2.55593015682467 1.91602451123382 1.92935379458693 1.95156926684211 2.09849932704882 3.069566330746 3.48325788056036 3.49898079395023 3.50841454198416 -24.0912299063761 5496.92846097217
BurtRutan_2006.BR.words516 228.1 228.5 BurtRutan_2006 BR BR 1.19939125648094 5.97629081390026 7.25652756791298 -10.9038486628223 4.18870379256236 -10.825129896459 -10.7132705973921 -10.6268455268844 -2.54862597873969 5.37872951042084 6.16261297754976 7.18929303415008 7.25044982864234 -0.82669370262869 189.935265583057 -1.33472378082906 5.97551029011559 4.76717121638528 -13.4827223859146 1.77991307544283 -13.407763349157 -13.3002008839253 -13.1958723391046 -5.02903059311091 2.79319705066772 3.65982902028736 4.69188011918157 4.75733374750893 0.124428370245283 -29.7419768838834
BurtRutan_2006.BR.words517 228.5 228.59 BurtRutan_2006 BR BR -0.291745015038536 4.0207356056507 2.98823316133524 -8.07147416603631 1.40389068580035 -7.88519951928901 -7.60578754916806 -7.14010093229981 -1.56335128741519 2.54827291019208 2.85203497120955 2.9201340662724 2.96099352331011 124.75304271908 -28512.1960456756 -2.59311488628055 4.04036824390464 0.695815027249694 -10.4086509859042 -0.861672236815792 -10.2216602001844 -9.94117402160463 -9.47369705730509 -3.88262463297012 0.264806513263011 0.556036142261405 0.62592558475555 0.667859250252036 125.704164791954 -28731.8732881425
BurtRutan_2006.BR.words518 228.59 228.69 BurtRutan_2006 BR BR 3.38310325969518 2.94687605073236 6.29104774557652 -3.59469624313989 4.12767863062479 -3.17902001411801 -2.55550567058518 -1.51631509803047 2.25466264982141 5.33234103379087 6.23765821980889 6.26435298269271 6.28036984042299 -34.2040028274958 7823.81648974084 1.17125076001778 2.93624957586365 4.08814698305559 -5.76179005703499 1.888970919478 -5.34700900172875 -4.72483741876939 -3.68788478050379 0.00252733293994822 3.1249644026917 4.03028158870973 4.05921428588266 4.07657390418642 -33.2528807546217 7604.13924727386
BurtRutan_2006.BR.words519 228.69 228.9 BurtRutan_2006 BR BR 1.11207782787818 6.30613826431101 6.65944904288341 -10.4506216717426 5.25011633150186 -10.4178563711252 -10.368708420199 -10.1793921028103 -3.8976706320224 6.04115003298454 6.61103153488868 6.63657862097062 6.6503008741183 90.7651607126448 -20765.6096499637 -0.952071008717612 6.35733162487726 4.64453476064816 -12.5819085370119 3.203870969219 -12.5510231011973 -12.5046949474754 -12.3200782920938 -6.00657815440048 3.98920162917661 4.6055165766677 4.62636400074251 4.6372664566859 91.7162827855185 -20985.2868924306
BurtRutan_2006.BR.words520 228.9 229.2 BurtRutan_2006 BR BR 4.75793848009936 2.92062843285816 8.19344576430623 -2.12479479900422 5.38465485318584 -2.03858297969758 -1.90926525073763 -1.49234984555642 4.54079072542317 6.89586316342281 7.9049663823311 8.08449064872195 8.14986371807252 8.06503824898987 -1842.5414445211 2.93548654672803 2.94222924326655 6.43813185960838 -3.96067433811025 3.63966384108627 -3.87723755732211 -3.75208238613991 -3.32733421094681 2.62210761761988 5.0413703520637 6.15054765134888 6.32223914772782 6.39177477485616 9.01616032186342 -2062.21868698795
BurtRutan_2006.BR.words521 229.2 229.31 BurtRutan_2006 BR BR 4.56512841499903 0.681911049339063 5.44698121119643 3.15969080817877 4.70743201250952 3.24481922293906 3.37251184507949 3.58533288198022 3.98985789097158 5.13119905880874 5.31388090289479 5.38043105704561 5.4203611495361 -12.4200493467453 2851.95276504861 2.93961469906984 0.662448312750474 3.80803988953255 1.54760469798427 3.08191829658033 1.63371780383177 1.76288746260303 1.97817022722178 2.39869838813106 3.49011264732063 3.66981186797207 3.73892587875231 3.78039428522046 -11.4689272738709 2632.27552258158
BurtRutan_2006.BR.words522 229.31 229.49 BurtRutan_2006 BR BR -1.57380078309602 5.76075203238238 5.72647280097935 -9.48429473806726 -1.27843285542318 -9.27069264510485 -8.95028950566123 -8.4162842732552 -7.12583491186861 3.60913653230071 5.59236070840207 5.65941675469071 5.6996503824639 -98.5619929084617 22608.8662494539 -3.06056257310006 5.71514487254621 4.20390406234948 -10.8904908936631 -2.76519464542721 -10.6785001133889 -10.3605139429775 -9.8305369922919 -8.56336214751211 2.06939830311921 4.06173540633137 4.13281973434042 4.17547033114586 -97.6108708355885 22389.1890069871
BurtRutan_2006.BR.words523 229.49 229.65 BurtRutan_2006 BR BR 3.04604178988817 5.25131795450181 6.39657791299102 -10.8384494363163 5.28275806334955 -10.5501240390571 -10.1176359431684 -9.39682245002049 4.54515887717231 5.62959861523747 6.37925149087731 6.38791470193417 6.39311262856828 69.4196542414378 -15933.8077403253 1.72041126870043 5.27983601877849 5.05304391749037 -12.2356938547557 3.99293449078763 -11.9459361795515 -11.5112996667452 -10.7869054787347 3.29114225323629 4.26816114542389 5.02855610565148 5.04080001157093 5.04814635512259 70.3707763143118 -16153.4849827922
BurtRutan_2006.BR.words524 229.65 229.81 BurtRutan_2006 BR BR 0.209649561213311 3.11562672203011 3.77259305746976 -5.74010446136954 0.925041148731907 -5.69840041436306 -5.63584434385335 -5.53158422633716 -0.687769055817014 2.77533692495626 3.41885679540899 3.59572492643938 3.70184580505761 -43.5120311032472 9996.34373381606 -0.963801428314586 3.08580772413021 2.52752817069019 -6.85984502795868 -0.221554629326619 -6.81670870300717 -6.7520042155799 -6.64416340320112 -1.82541309671909 1.58398246111545 2.23824441615593 2.38288629342306 2.46967141978334 -42.5609090303733 9776.66649134914
BurtRutan_2006.BR.words525 229.81 229.93 BurtRutan_2006 BR BR 0.105403743394832 3.85078463057622 5.52686498336928 -4.02304716936136 -0.606338190992474 -4.01431869254276 -4.00122597731486 -3.97940478526837 -3.18739546336576 3.27463682632033 5.2836046770812 5.40523483022524 5.47821292211166 91.9356189793041 -21133.0542113654 -0.938247057364375 3.87697986975823 4.50559352550121 -5.08012557585526 -1.62760964886054 -5.07533586338551 -5.06815129468087 -5.05617701350647 -4.26461527846169 2.26903090847608 4.25740976377708 4.38150164463915 4.45595677315639 92.8867410521787 -21352.7314538325
BurtRutan_2006.BR.words526 229.93 230.32 BurtRutan_2006 BR BR 0.380276253352529 5.06447179256022 6.63041021032406 -9.50693437489796 -0.154359834817129 -8.87220267049296 -7.92010511388546 -5.84698016367637 -4.04465130412254 5.46209012815852 6.07228843327482 6.23637789993416 6.4727972861681 17.6632637960651 -4064.01464938504 -0.439581118495148 5.10160232794665 5.80607696989814 -10.1611846093511 -0.987644812399495 -9.529765047694 -8.58263570520834 -6.74606040935873 -4.94059844180014 4.72663358478505 5.34552912785435 5.40376430263853 5.6451519029943 18.6143858689393 -4283.69189185203
BurtRutan_2006.BR.words527 230.32 230.45 BurtRutan_2006 BR BR 1.48436271354063 3.17691239812127 4.50853305381203 -2.69132574956647 2.68537759483979 -2.6658659463475 -2.62767624151904 -2.56402673347161 -1.98305697464025 4.34621091522627 4.48804416621949 4.49828861001576 4.50443527629352 -107.730430604023 24822.8414907662 0.112968634499956 3.14482414815153 3.08726906503007 -4.02531739630119 1.31398351579912 -3.99886019488739 -3.95917439276669 -3.8930313892322 -3.3295160988103 2.93741440387964 3.07675415938578 3.08201161220792 3.08516608390121 -106.499267207285 24537.8070111311
BurtRutan_2006.BR.words528 230.45 230.61 BurtRutan_2006 BR BR 3.06877110272213 3.50404071828791 6.36779361799799 -2.87418941663967 4.81380522600843 -2.86894301882757 -2.86107342210942 -2.84795742757918 -0.281556257081942 5.99882496691859 6.36642187552057 6.36710774675928 6.36751926950251 21.0625595818905 -4852.46309320964 1.85322049162297 3.52170065016866 5.19405018795253 -4.17077863106843 3.60448835362694 -4.16740235487162 -4.16233794057642 -4.15389725008441 -1.45347069715747 4.75833940094877 5.17497777127253 5.18451397961253 5.19023570461653 22.2937229786284 -5137.49757284471
BurtRutan_2006.BR.words529 230.61 230.8 BurtRutan_2006 BR BR 4.29668593597493 2.54837421956545 7.94139257496397 -1.43491087179437 5.09436202058261 -1.37693445309246 -1.2899698250396 -1.14502877828482 3.87891638350059 5.37753238872539 7.02626498846619 7.48382878171508 7.75836705766441 17.5095691604868 -4035.27063124573 3.29931617999388 2.5766529100226 6.89415290924165 -2.53202044725798 4.08452478716625 -2.47628817449443 -2.3926897653491 -2.25335908344023 2.91144372364828 4.38547922365653 5.96780459305207 6.43097875114686 6.70888324600374 18.7407325572245 -4320.30511088076
BurtRutan_2006.BR.words530 230.8 230.86 BurtRutan_2006 BR BR 3.63616154870215 1.152477211747 4.89276950467044 1.82100801975014 3.63074988885278 1.88331471964066 1.97677476947644 2.13254151920274 3.14017399779955 4.5564699391919 4.86321462163438 4.87799206315241 4.88685852806323 -41.106985645678 9492.47873499841 2.79463526066263 1.13684590563681 4.04500947791328 0.998182947863597 2.77675612337793 1.06111302162589 1.15550813226932 1.31283331667504 2.32358266463068 3.69312556564057 4.01233772551839 4.02867360171583 4.0384751274343 -39.8758222489386 9207.44425536299
BurtRutan_2006.BR.words531 230.86 230.93 BurtRutan_2006 BR BR 3.92744696702649 0.34420324815245 4.54309736492146 3.54976785043766 3.82532061206386 3.5560369328204 3.5654405563945 3.58111326235133 3.69798872812883 4.08898274275241 4.43487971026575 4.48898853759361 4.52145383399032 9.87273526753042 -2275.67400431583 3.16695928231655 0.36171106831738 3.8200121125175 2.77681268829241 3.07730040478923 2.78382981932126 2.79435551586455 2.81189834343668 2.92503356598358 3.3222613193248 3.70805421463119 3.76403316357435 3.79762053294024 11.1038986642693 -2560.70848395114
BurtRutan_2006.BR.words532 230.93 231.14 BurtRutan_2006 BR BR 4.07110469753615 1.95691083841904 5.66265086220668 -0.922450513680744 4.81864417453789 -0.882833971433775 -0.823409158063322 -0.7243678024459 4.20499129108331 5.17949635837028 5.62668480574982 5.64466783397825 5.6554576509153 -21.4911232156852 4969.28091801939 3.47892795820304 1.90919044124536 5.03930542928524 -1.42112117224893 4.18283126418115 -1.37913580928925 -1.31615776484972 -1.21119435745052 3.55047716457358 4.60602083519016 4.99149526926486 5.01540034927505 5.02974339728116 -20.259959818947 4684.24643838426
BurtRutan_2006.BR.words533 231.14 231.75 BurtRutan_2006 BR BR -0.515949681879184 6.26407280219985 7.10839457138356 -13.3749990690217 2.09662034938204 -12.6828580361201 -11.8210037114776 -10.6679949648141 -5.94455389593077 4.64224434191682 6.70813016779739 6.92255111274291 7.07650490278018 12.0396627114786 -2787.04178197179 -0.60319358508179 6.34395228302867 7.14582544253416 -13.5869177465776 1.99927768041117 -12.9022572001371 -12.0329223890334 -10.9048485972406 -6.30608230271048 4.55500043871423 6.67767824370129 6.91911851690493 7.12141626039198 13.2708261082165 -3072.07626160688
BurtRutan_2006.BR.words534 231.75 232.17 BurtRutan_2006 BR BR -2.70395341629888 5.93384397633359 4.8034732222368 -12.2186489082667 -3.88557172315627 -12.0907271730257 -11.8988445701642 -11.8178074445047 -7.9383910480154 3.26480807435402 4.39955075570968 4.63386570705391 4.73563021616365 14.5387785600393 -3375.14755365462 -2.1553559703001 5.97993448177041 5.28973328105896 -11.8695311012331 -3.10009220588638 -11.7465963569662 -11.562194240566 -11.4562221600357 -7.23446741262993 3.78847056548213 4.97308315657908 5.1325932433114 5.22687726595994 15.7699419567773 -3660.18203328972
BurtRutan_2006.BR.words535 232.17 232.62 BurtRutan_2006 BR BR 0.185812847835658 6.57270766407305 6.23254478715744 -17.1214736502829 3.38791874027778 -16.7139010730518 -16.074067228573 -14.3922542270101 -3.92142774066576 4.27756786869021 5.64920790755941 6.08095172034528 6.18189816155723 25.9305088229791 -6025.86585586771 1.26427808483558 6.65631191082258 7.20503646595715 -16.2611892684011 4.52439020580155 -15.8589777064671 -15.2243802025112 -13.5251127325389 -2.69023590508314 5.40174663065816 6.78428498702914 7.05323662784857 7.14902882505975 27.1616722197169 -6310.90033550278
BurtRutan_2006.BR.words536 233.03 233.43 BurtRutan_2006 BR BR 2.36996871586524 6.00374622041352 8.23235285814263 -11.2371286961128 5.19338777298702 -11.2258061799227 -11.2088224056376 -10.7732763762851 1.54615356293075 5.82175875678134 7.45879528045937 7.68650918215763 8.01401538774863 20.1585276650272 -4699.15878363209 4.47700084127916 6.06027183197243 10.3019825512506 -9.26723882248741 7.38769224044819 -9.25117866487194 -9.22708842844872 -8.7796982955326 3.67812064321529 7.9846090586851 9.56333391038623 9.76798297882911 10.088382722282 21.3896910617651 -4984.19326326715
BurtRutan_2006.BR.words537 233.43 233.67 BurtRutan_2006 BR BR -1.54744901022718 5.43956579595016 5.46656903427237 -10.1279774435049 -1.4011026732677 -10.0996123026072 -10.0570645912607 -9.85606784688163 -6.17119638940793 4.01420295962486 5.28889144843769 5.36709710130707 5.42678026108625 -53.4821654245758 12489.0396535933 0.952308654399346 5.37786387955422 7.91022305043992 -7.4848437883722 0.973980217005618 -7.47655128614539 -7.46411253280518 -7.30207665541146 -3.56546516658118 6.47655819194545 7.74127269880999 7.81791991699995 7.87330179706393 -52.2510020278376 12204.0051739582
BurtRutan_2006.BR.words538 233.67 234.09 BurtRutan_2006 BR BR 0.88259636707324 6.93844457226031 9.43741445859035 -14.2811315650511 3.02251565310188 -14.2303205319189 -14.1541039822207 -13.5626381152708 -3.8131811315174 5.59243721694878 9.02545128431891 9.13258987557312 9.31548462538346 15.220064406096 -3558.4922618899 3.76884583219472 6.97394001950356 12.2924952301235 -11.6005954776124 5.92123259565869 -11.5543974111313 -11.4851003114097 -10.8733747936274 -1.00797026972548 8.49513279028361 11.8892592900568 11.9761382304786 12.1659524302656 16.4512278028341 -3843.52674152504
BurtRutan_2006.BR.words539 234.09 234.29 BurtRutan_2006 BR BR 3.35351041459705 4.52496567570659 9.03001709598043 -5.56174579780911 4.35918155831934 -5.55654193483415 -5.5487361403717 -5.5357264829343 0.505645022777106 7.15724792055787 8.86147043415909 8.94574376506976 8.99630776361616 19.4081063069312 -4542.12202720023 -1.17425692877681 4.5584895522456 4.48976494931496 -10.3267244037249 -0.126418680023086 -10.316776315499 -10.3018541831603 -10.2769839625958 -3.84733507451331 2.57329896237145 4.3449394137478 4.41735218153138 4.46079984220153 22.4044590969332 -5248.41059972603
BurtRutan_2006.BR.words540 234.29 234.46 BurtRutan_2006 BR BR 2.04794506580566 3.90147316801794 6.04107423754942 -4.8884810935163 3.41931943861817 -4.79759572718913 -4.66126767769838 -4.43405426188045 -1.21420150354388 5.41550580906122 5.97723611168537 6.0091551746174 6.02830661237661 -61.0391699250792 14308.1542622312 -1.96794534260944 3.77723672866111 1.90033579621752 -8.72958425584801 -0.571601363213574 -8.64369281083748 -8.5148556433217 -8.30012703079538 -5.1302134856256 1.37464579406279 1.86146727693681 1.88090153657716 1.89256209236138 -58.0428171350759 13601.8656897051
